"","x"
"1247",0.446954000387432
"1248",0.245006409953603
"1249",0.240188234022154
"1250",0.175080178901776
"1251",0.375748034022886
"1252",0.337708733340574
"1253",0.543761382120663
"1254",0.352815759038476
"1255",0.549274074137499
"1256",0.147919973613572
"1257",0.327544466544958
"1258",0.283192154176607
"1259",0.524094019205967
"1260",0.421647168353199
"1261",0.285765358800197
"1262",0.341160215820638
"1263",0.214262377457757
"1264",0.301049546742476
"1265",0.318175163651197
"1266",0.0165444814741861
"1267",0.234066716715208
"1268",0.391997182148349
"1269",0.352179803261726
"1270",0.449583989599301
"1271",0.256688830319255
"1272",0.486151436987398
"1273",0.191924706545183
"1274",0.211881036944195
"1275",0.173537678418381
"1276",0.376115542234531
"1277",0.359224474745682
"1278",0.221973138231653
"1279",0.293684316129169
"1280",0.500180165854925
"1281",0.348837105700294
"1282",0.185486637116115
"1283",0.300000220754943
"1284",0.0732514434541951
"1285",0.4506085187897
"1286",0.225425651944681
"1287",0.270589850106679
"1288",0.119373527633035
"1289",0.169094155425049
"1290",0.478667316951963
"1291",0.166714970610964
"1292",0.257441037843955
"1293",0.379981147559141
"1294",0.406586639749682
"1295",0.266015321655994
"1296",0.301877491646349
"1297",0.608782876407475
"1298",0.510557402997711
"1299",0.524595699124134
"1300",0.48757162975275
"1301",0.365538708467709
"1302",0.359550691904836
"1303",0.303540743386856
"1304",0.665702960213879
"1305",0.444933458229426
"1306",0.210936170060022
"1307",0.43304819648274
"1308",0.429581548762751
"1309",0.447594019676066
"1310",0.206571222311602
"1311",0.358489260802998
"1312",0.329317840030423
"1313",0.0828084813811384
"1314",0.493801814425258
"1315",0.483687545465067
"1316",0.317913021064377
"1317",0.462750887784231
"1318",0.732891118376786
"1319",0.638043651366607
"1320",0.31036469573391
"1321",0.345924983786103
"1322",0.354326946470783
"1323",0.41739043722657
"1324",0.500724126910891
"1325",0.378128030062079
"1326",0.670292322490278
"1327",0.484507015630163
"1328",0.395509553435243
"1329",0.601447635326876
"1330",0.437309964242547
"1331",0.542156897398838
"1332",0.492204901005752
"1333",0.413269594967254
"1334",0.492081536375733
"1335",0.476769948899835
"1336",0.35331536905776
"1337",0.548398348864441
"1338",0.55171800263243
"1339",0.280782562125172
"1340",0.507942442483206
"1341",0.329374245864539
"1342",0.304422161709105
"1343",0.335747962711154
"1344",0.52143024631437
"1345",0.262872320014282
"1346",0.237969264873329
"1347",0.493252438640205
"1348",0.330346451589694
"1349",0.43554590568056
"1350",0.41862920750647
"1351",0.167049947980997
"1352",0.49547134983053
"1353",0.468878533265472
"1354",0.580664466138882
"1355",0.520790706928839
"1356",0.255482024294518
"1357",0.362900386128129
"1358",0.272032686263183
"1359",0.526652349271672
"1360",0.410016782375973
"1361",0.526304391167651
"1362",0.315939270796339
"1363",0.238568310955245
"1364",0.312577975053057
"1365",0.517953792719632
"1366",0.33357888373288
"1367",0.579368113758485
"1368",0.365294238745644
"1369",0.0906058375459181
"1370",0.57267269091989
"1371",0.516593499182003
"1372",0.313936037657427
"1373",0.491559550771648
"1374",0.300598848476156
"1375",0.490098712541382
"1376",0.352728784345083
"1377",0.358481825398741
"1378",0.338095989931822
"1379",0.550932347073409
"1380",0.339815187187205
"1381",0.464085771512583
"1382",0.217768734160311
"1383",0.433060386650092
"1384",0.171389763165904
"1385",0.25568476692434
"1386",0.369749637674961
"1387",0.341753655929862
"1388",0.350929844056835
"1389",0.439541861557307
"1390",0.357189296424229
"1391",0.533034892345895
"1392",0.165656596940224
"1393",0.382837841738727
"1394",0.335530442117459
"1395",0.504218985402589
"1396",0.393841566072789
"1397",0.26564310824232
"1398",0.304790565672333
"1399",0.182386049428019
"1400",0.253470369603201
"1401",0.237711120691843
"1402",0.375038859493321
"1403",0.158159050914703
"1404",0.340011291928966
"1405",0.545887699266983
"1406",0.478600843591884
"1407",0.51311663782508
"1408",0.0958775571872937
"1409",0.302291792750795
"1410",0.310077835065678
"1411",0.402267282885096
"1412",0.282379599862672
"1413",0.418197189977716
"1414",0.391189866016791
"1415",0.283020816669849
"1416",0.262065227779241
"1417",0.515174121542449
"1418",0.18926000508783
"1419",0.120432282391514
"1420",0.472899586509732
"1421",0.371648840664735
"1422",0.362236191336211
"1423",0.297200430915158
"1424",0.2605140001911
"1425",0.189638010854513
"1426",0.295912456348141
"1427",0.35667646812822
"1428",0.422112162252393
"1429",0.204774986723869
"1430",0.166689159167977
"1431",0.346393366597724
"1432",0.611899472200995
"1433",0.264313951007994
"1434",0.361644880016692
"1435",-0.00876272848461824
"1436",0.292685310846803
"1437",0.126162376635845
"1438",0.311300107898392
"1439",0.447856249410853
"1440",0.289572221777839
"1441",0.399009068941152
"1442",0.584717078728557
"1443",0.233292196711726
"1444",0.261106831379839
"1445",0.697506815107799
"1446",0.293970479736432
"1447",0.405840846645734
"1448",0.510213377977814
"1449",0.325871825002096
"1450",0.373830253057355
"1451",0.265228450416256
"1452",0.323909144830928
"1453",0.060819258839777
"1454",0.358364232520246
"1455",0.301140949349926
"1456",0.126422538963797
"1457",0.165932517134737
"1458",0.420036396290919
"1459",0.139221847882436
"1460",0.191884187342323
"1461",0.193601896997259
"1462",0.213024892879882
"1463",0.396564596441211
"1464",0.445667658531688
"1465",0.592107304156433
"1466",0.487397331750783
"1467",0.400369650970587
"1468",0.503681825667534
"1469",0.355378823479583
"1470",0.208407319737363
"1471",0.634230897152693
"1472",0.652773365398354
"1473",0.267930318443203
"1474",0.585158367376365
"1475",0.560791740890905
"1476",0.551950443152604
"1477",0.361597237471447
"1478",0.3970477644848
"1479",0.426596838375035
"1480",0.373293815957726
"1481",0.56102927767002
"1482",0.352922357479424
"1483",0.510792687476994
"1484",0.434543387279987
"1485",0.644540567410417
"1486",0.527530977533354
"1487",0.475272294832561
"1488",0.526186531094829
"1489",0.308230373949814
"1490",0.518430706347222
"1491",0.466399119112882
"1492",0.338512650289219
"1493",0.59418656340098
"1494",0.369020155690411
"1495",0.226668240638747
"1496",0.583372232439515
"1497",0.370466174380012
"1498",0.536012929171061
"1499",0.321394101432647
"1500",0.680778523159595
"1501",0.478492424433524
"1502",0.325655346754012
"1503",0.535846298512555
"1504",0.574988737974888
"1505",0.629367240654509
"1506",0.582010685914623
"1507",0.436209517729036
"1508",0.37067980403277
"1509",0.498056078959838
"1510",0.493301967745694
"1511",0.550896760942591
"1512",0.285694834510907
"1513",0.537496891110885
"1514",0.481889002824894
"1515",0.436129857870525
"1516",0.516006010240752
"1517",0.692542905655027
"1518",0.266646906720746
"1519",0.527613577806711
"1520",0.552035901225131
"1521",0.49833475095311
"1522",0.464180586331971
"1523",0.517595611407915
"1524",0.54185171158028
"1525",0.319530373926877
"1526",0.603547537709792
"1527",0.475245777263386
"1528",0.653934519108626
"1529",0.34801120561521
"1530",0.391273338040672
"1531",0.501602968305537
"1532",0.327839736553521
"1533",0.476080425006876
"1534",0.450037494350422
"1535",0.598820192592509
"1536",0.289420434433977
"1537",0.58200946313413
"1538",0.375020366049961
"1539",0.304002418636467
"1540",0.572740124224026
"1541",0.561695030918627
"1542",0.306986065360718
"1543",0.29789069775502
"1544",0.58865791638726
"1545",0.335421565101542
"1546",0.540063555088976
"1547",0.338706164281773
"1548",0.439674042967948
"1549",0.325219489904083
"1550",0.528974266932602
"1551",0.412109402170295
"1552",0.440729712515813
"1553",0.652413840843783
"1554",0.627918192767095
"1555",0.279064293296562
"1556",0.474664585737282
"1557",0.591042480491271
"1558",0.259075950967869
"1559",0.368493768364906
"1560",0.192188241484515
"1561",0.269216216326616
"1562",0.203262906726896
"1563",0.585054918030558
"1564",0.304554185064118
"1565",0.286832727907765
"1566",0.575742765403762
"1567",0.502025923980136
"1568",0.537734480010435
"1569",0.504004538053896
"1570",0.473479638571756
"1571",0.370803689170088
"1572",0.58390015215338
"1573",0.534957495166495
"1574",0.457445544599858
"1575",0.583878309242626
"1576",0.405235045923722
"1577",0.274505787493721
"1578",0.547048505080553
"1579",0.38609910396964
"1580",0.414651043886747
"1581",0.646364602302319
"1582",0.498732113858648
"1583",0.41380578916155
"1584",0.514675380517067
"1585",0.534336959213364
"1586",0.454824752400302
"1587",0.572532637998933
"1588",0.513700014425742
"1589",0.56085145224417
"1590",0.32733413667904
"1591",0.475216141364081
"1592",0.567231904828886
"1593",0.547957305493175
"1594",0.498172225076556
"1595",0.475556822024775
"1596",0.498076124097727
"1597",0.385251831196065
"1598",0.531389062616588
"1599",0.563073835437657
"1600",0.176505427778301
"1601",0.611076823672797
"1602",0.646365053449714
"1603",0.552791244779763
"1604",0.404691142402161
"1605",0.447501631745914
"1606",0.60559335783199
"1607",0.50251859448186
"1608",0.470700381213535
"1609",0.506270174307863
"1610",0.398625896469849
"1611",0.497862901755937
"1612",0.390430741204898
"1613",0.427009791744942
"1614",0.463199500388079
"1615",0.45780127002721
"1616",0.318414660416923
"1617",0.348382233940601
"1618",0.390328732871145
"1619",0.60389377333008
"1620",0.396078544642414
"1621",0.308411673105956
"1622",0.396017068206918
"1623",0.620741874248371
"1624",0.48422700921326
"1625",0.340976704992129
"1626",0.387675404190914
"1627",0.303013362824274
"1628",0.55335953918074
"1629",0.317429239719213
"1630",0.5411573811804
"1631",0.267194764678628
"1632",0.262271535100599
"1633",0.324131985100886
"1634",0.694070755871041
"1635",0.348641736392699
"1636",0.24662400241044
"1637",0.476558411958368
"1638",0.0862467435136635
"1639",0.502287003954419
"1640",0.161910261707879
"1641",0.266369160797022
"1642",0.1771237375212
"1643",0.0940325076690534
"1644",0.262473397105673
"1645",0.144620367934867
"1646",0.0658198582406967
"1647",0.432700448565768
"1648",0.595980905860812
"1649",0.322096725699725
"1650",0.279059608087359
"1651",0.249732608325018
"1652",0.431380140179512
"1653",0.282270861137974
"1654",0.288242793998344
"1655",0.532481110824674
"1656",0.389143822843199
"1657",0.437258094835348
"1658",0.314359585852121
"1659",0.490152517336694
"1660",0.271052520206671
"1661",0.2153211652014
"1662",0.327026395523722
"1663",0.454975331675758
"1664",0.163522430876435
"1665",0.17295470081807
"1666",0.28581234155564
"1667",0.400414906212512
"1668",0.546748034949282
"1669",0.42628945276588
"1670",0.359511156919403
"1671",0.196147970188827
"1672",0.184573040855695
"1673",0.45499770961771
"1674",0.455027106881317
"1675",0.208433049283121
"1676",0.0388863204653061
"1677",0.189114385901152
"1678",0.309322095563687
"1679",0.343080963260326
"1680",0.416949143018854
"1681",0.139792343753268
"1682",0.327255193319312
"1683",0.424540348001151
"1684",0.270960817685082
"1685",0.573658993678274
"1686",0.258204418581262
"1687",0.322297242983605
"1688",0.357748912388237
"1689",0.506951211451842
"1690",0.457895100006466
"1691",0.432758579616236
"1692",0.357492995594094
"1693",0.118526962641723
"1694",0.461831483931612
"1695",0.375715548711263
"1696",0.50675496928693
"1697",0.284995918707674
"1698",0.45241807038951
"1699",0.294586538322358
"1700",0.300100959416387
"1701",0.254556849623394
"1702",0.260332717651152
"1703",0.273366013858114
"1704",0.333158083978948
"1705",0.335142720696791
"1706",0.340819616214111
"1707",0.387359019559478
"1708",0.098595433212082
"1709",0.54277968354892
"1710",0.195019940101049
"1711",0.448513681127964
"1712",0.365276469812835
"1713",0.304489840348965
"1714",0.622895026901663
"1715",0.469738040863929
"1716",0.216019677679007
"1717",0.388136077667487
"1718",0.447624759834014
"1719",0.599865406085997
"1720",-0.0260064589865654
"1721",0.309888536763803
"1722",0.221650013968245
"1723",0.269268182359415
"1724",0.367913469326173
"1725",0.352047555853812
"1726",0.244944826183027
"1727",0.547128976686051
"1728",0.499310948614997
"1729",0.457073427528787
"1730",0.123948326963201
"1731",0.301462926105427
"1732",0.412175163683084
"1733",0.379682834984689
"1734",0.331327494706859
"1735",0.360647481892368
"1736",0.318552766577965
"1737",0.465729428516699
"1738",0.30437219281326
"1739",0.534488266926466
"1740",0.308663070252766
"1741",0.451712353586133
"1742",0.410785115475356
"1743",0.32076473971275
"1744",0.372087723002853
"1745",0.509229682165155
"1746",0.290154559514869
"1747",0.507637870596788
"1748",0.560767917161341
"1749",0.444850916484293
"1750",0.349598997981651
"1751",0.430676658056585
"1752",0.130261752379607
"1753",0.468404491979602
"1754",0.299399957900941
"1755",0.330311385502159
"1756",0.303144371005826
"1757",0.24300078030826
"1758",0.254379687997548
"1759",0.384451273451565
"1760",0.401989940841224
"1761",0.248959153129057
"1762",0.316719679261179
"1763",0.590462270559832
"1764",0.297152654668245
"1765",0.378986675946389
"1766",0.260549511492724
"1767",0.109322993355385
"1768",0.290788424721056
"1769",0.629747664891766
"1770",0.541955742209853
"1771",0.471062387760323
"1772",0.414065575338574
"1773",0.113614882196841
"1774",0.445485208753036
"1775",0.322129533044444
"1776",0.483231234913011
"1777",0.391845301192913
"1778",0.347855603728667
"1779",0.24657201943536
"1780",0.335421657363775
"1781",0.317952790907191
"1782",0.395295284835958
"1783",0.479814899655358
"1784",0.287907919518631
"1785",0.474703449688847
"1786",0.372431033378016
"1787",0.388625733698772
"1788",0.241972134894889
"1789",0.348776261228875
"1790",0.245830058562385
"1791",0.589565525443645
"1792",0.388817696699735
"1793",0.560636537170131
"1794",0.550572841626546
"1795",0.257015000069014
"1796",0.491556308386084
"1797",0.61182079412918
"1798",0.168328345507178
"1799",0.283780632380266
"1800",0.400390426615316
"1801",0.372481449294575
"1802",0.0911646759907584
"1803",0.513123570084877
"1804",0.265998388030064
"1805",0.445693001475553
"1806",0.527771482296578
"1807",0.520295812687155
"1808",0.640286129791089
"1809",0.367532137751041
"1810",0.475570506730136
"1811",0.416085763466223
"1812",0.465984720822907
"1813",0.550229472401451
"1814",0.196527905254141
"1815",0.437227600004972
"1816",0.589884614018931
"1817",0.441828426253401
"1818",0.680644890983636
"1819",0.522142719153393
"1820",0.400002666337287
"1821",0.411069797322654
"1822",0.403466983044096
"1823",0.515629630205203
"1824",0.530872117127495
"1825",0.687901731213634
"1826",0.643294416186977
"1827",0.465759111937512
"1828",0.639902371420674
"1829",0.565847978924588
"1830",0.396794991549777
"1831",0.545427637477875
"1832",0.506338939281941
"1833",0.333706687952817
"1834",0.49405349908772
"1835",0.438016260337942
"1836",0.501728268531532
"1837",0.213400614932032
"1838",0.346715506368296
"1839",0.585898416321811
"1840",0.579907152607366
"1841",0.408123282961627
"1842",0.563956494825114
"1843",0.354480849248464
"1844",0.368964794283156
"1845",0.321992583777578
"1846",0.536211518826404
"1847",0.461497064674643
"1848",0.402711922400027
"1849",0.562317679970903
"1850",0.478125187776669
"1851",0.613928707508262
"1852",0.524643593433457
"1853",0.437917956158204
"1854",0.404682570528646
"1855",0.430688673588212
"1856",0.507838740840406
"1857",0.564823984333312
"1858",0.304389433638101
"1859",0.487589619888413
"1860",0.302209179406015
"1861",0.427609260062822
"1862",0.569191284723404
"1863",0.439948271141158
"1864",0.381644808377557
"1865",0.526720220446897
"1866",0.467256390726551
"1867",0.596203057803503
"1868",0.426452645007346
"1869",0.473960954855426
"1870",0.451408018777366
"1871",0.417097486476451
"1872",0.551758318359651
"1873",0.442206816984562
"1874",0.470039709870384
"1875",0.482385785934787
"1876",0.331137237117876
"1877",0.299745111470295
"1878",0.231498943364152
"1879",0.481201266774588
"1880",0.025925065905767
"1881",0.502015357075982
"1882",0.397148521547067
"1883",0.199073023595979
"1884",0.322479011591309
"1885",0.381382891355054
"1886",0.54329320350197
"1887",0.402298136909646
"1888",0.490165786704869
"1889",0.366332068467907
"1890",0.492591609585622
"1891",0.408881277047257
"1892",0.122104916347381
"1893",0.245084393189011
"1894",0.387381487607264
"1895",0.302534656667882
"1896",0.537656440953199
"1897",0.473631371830405
"1898",0.221339211404495
"1899",0.423184426841866
"1900",0.329757196415259
"1901",0.292463185890098
"1902",0.522442750886079
"1903",0.486184821459257
"1904",0.471035339110369
"1905",0.400677947225876
"1906",0.432794734688437
"1907",0.658274572372004
"1908",0.248034195353072
"1909",0.531293652136314
"1910",0.504316985282824
"1911",0.250221186457498
"1912",0.677704854650251
"1913",0.429979235955326
"1914",0.381558627140093
"1915",0.234505269828388
"1916",0.471121658652011
"1917",0.450853074345398
"1918",0.374413017980795
"1919",0.347890129706553
"1920",0.524462766359488
"1921",0.43126501309943
"1922",0.387484586225932
"1923",0.498279296646503
"1924",0.351386609799088
"1925",0.38748341393356
"1926",0.368006153350824
"1927",0.477795846642723
"1928",0.528785831933437
"1929",0.445014971232298
"1930",0.542924487741359
"1931",0.587607103813149
"1932",0.305144501101564
"1933",0.462919636161064
"1934",0.506049460840263
"1935",0.494488080544604
"1936",0.348907562182692
"1937",0.517821737832527
"1938",0.355148224684487
"1939",0.331202008904036
"1940",0.470023546985782
"1941",0.554476054910933
"1942",0.301035292226772
"1943",0.428618783231201
"1944",0.306080507534442
"1945",0.509245989848719
"1946",0.310683070300745
"1947",0.605061127559248
"1948",0.488003033042611
"1949",0.34759129529512
"1950",0.293746353226397
"1951",0.287076440458869
"1952",0.3655456819319
"1953",0.0997065483835879
"1954",0.452563534279803
"1955",0.250760045537967
"1956",0.187547940286507
"1957",-0.0257778059851038
"1958",0.451262156010416
"1959",0.137513856586404
"1960",0.100705908115571
"1961",0.204990256091908
"1962",0.278431899778533
"1963",0.468301858300514
"1964",0.513870547205621
"1965",0.365069122831234
"1966",0.33740384542555
"1967",0.518016843340018
"1968",0.499143987568752
"1969",0.389936857042209
"1970",0.142023206396843
"1971",0.465596629887722
"1972",0.388951425395253
"1973",0.345714148524332
"1974",0.285734094977515
"1975",0.427923248338867
"1976",0.442629859686031
"1977",0.211163777451217
"1978",0.264049150470376
"1979",0.407682276495925
"1980",0.494420745570195
"1981",0.248551031752995
"1982",0.320985549879797
"1983",0.0852529885526928
"1984",0.355122738980744
"1985",0.408685780188976
"1986",0.273433606953706
"1987",0.264439388209188
"1988",0.309863048761956
"1989",0.204406528313942
"1990",0.197852482149652
"1991",0.116162047393846
"1992",0.355931716685221
"1993",0.348409869447464
"1994",0.127138104575605
"1995",0.305714449477878
"1996",0.257360251787336
"1997",0.256397746014525
"1998",0.273981323403202
"1999",0.31492719974415
"2000",0.166791629356138
"2001",0.372862774470017
"2002",0.360315991667933
"2003",0.237244067097717
"2004",0.225279969856008
"2005",0.384660385817014
"2006",0.389749664196899
"2007",0.254008651906477
"2008",0.298337271601792
"2009",0.309166388878096
"2010",0.484615875702341
"2011",0.223305632918544
"2012",0.248061977976835
"2013",0.041693199808718
"2014",0.504008039500494
"2015",0.2439526404865
"2016",0.156609645907168
"2017",0.253160933823067
"2018",0.353742279495215
"2019",0.317214385557085
"2020",0.130079298843686
"2021",0.243390693617066
"2022",0.272123871200988
"2023",0.496040120772529
"2024",0.339626725629609
"2025",0.676571386826622
"2026",0.409068380920195
"2027",0.557609484486543
"2028",0.484901236141833
"2029",0.373419480076252
"2030",0.352288255932897
"2031",0.372548452195696
"2032",0.415238716997763
"2033",0.259153982363016
"2034",0.500333040771024
"2035",0.482510595296763
"2036",0.40995608671743
"2037",0.622698766702731
"2038",0.715375537065698
"2039",0.693186972009775
"2040",0.427128317877554
"2041",0.570368053371682
"2042",0.514970362371433
"2043",0.620844079251935
"2044",0.586564762562462
"2045",0.335184558602696
"2046",0.625569734870819
"2047",0.653027278477924
"2048",0.496475069445799
"2049",0.695869672310934
"2050",0.538155848643517
"2051",0.557586120109736
"2052",0.499264109678764
"2053",0.530501734487323
"2054",0.455857723567945
"2055",0.503628352555923
"2056",0.589887139397173
"2057",0.623977073794431
"2058",0.741113676105411
"2059",0.504998120643567
"2060",0.581037812312013
"2061",0.362251220296254
"2062",0.436846500440288
"2063",0.500710023057635
"2064",0.649370345654361
"2065",0.415554767826784
"2066",0.380095343045893
"2067",0.481530768384017
"2068",0.461133312740638
"2069",0.614682716095234
"2070",0.607268632403763
"2071",0.26502493314906
"2072",0.568156243596662
"2073",0.653246044810832
"2074",0.525626922494219
"2075",0.510252171711091
"2076",0.410826197425524
"2077",0.556401802256839
"2078",0.350445364367925
"2079",0.552907934600845
"2080",0.574614756752584
"2081",0.596953765270304
"2082",0.632585748858005
"2083",0.289388961084015
"2084",0.450797543039252
"2085",0.539598092600038
"2086",0.550774041010531
"2087",0.448481786044785
"2088",0.513943928007665
"2089",0.395159441851435
"2090",0.717145374413333
"2091",0.384715071261011
"2092",0.363698258707405
"2093",0.374694173716575
"2094",0.411631841317163
"2095",0.557048135830257
"2096",0.351887903149692
"2097",0.499314799117038
"2098",0.279393639682231
"2099",0.526787266283241
"2100",0.297495531229224
"2101",0.455727794703399
"2102",0.556076995939306
"2103",0.576448268257911
"2104",0.380052745342064
"2105",0.476788509758283
"2106",0.402908725745944
"2107",0.467883773832081
"2108",0.435008903928295
"2109",0.469841498936631
"2110",0.476483942263198
"2111",0.453631826801046
"2112",0.729101552586303
"2113",0.422971721120861
"2114",0.571430228786572
"2115",0.420696684870982
"2116",0.67532020461502
"2117",0.52366916845602
"2118",0.625333952769949
"2119",0.449665867845778
"2120",0.305831896804909
"2121",0.579056532557557
"2122",0.526345866763979
"2123",0.381910113491342
"2124",0.616519711391378
"2125",0.396203360962939
"2126",0.462780461815365
"2127",0.486025216488438
"2128",0.488293723977318
"2129",0.339113087831699
"2130",0.537033144602571
"2131",0.637833409402255
"2132",0.515844094377125
"2133",0.732078982697213
"2134",0.628166222137223
"2135",0.616893094742589
"2136",0.514344273485341
"2137",0.540119484875112
"2138",0.596832896199064
"2139",0.406326276378878
"2140",0.669821636886314
"2141",0.558498690828389
"2142",0.351703790842467
"2143",0.443619576920829
"2144",0.790594275899301
"2145",0.609295018085071
"2146",0.175475814339533
"2147",0.555683243857493
"2148",0.624006842374531
"2149",0.508529629594049
"2150",0.488085278268196
"2151",0.726700600574738
"2152",0.589209900574748
"2153",0.390431417115329
"2154",0.443321890603034
"2155",0.608032909734444
"2156",0.583437826830636
"2157",0.53612803640674
"2158",0.511850623283764
"2159",0.489143966737655
"2160",0.40180561748367
"2161",0.529656742579423
"2162",0.4334966693677
"2163",0.341086688676015
"2164",0.429309067325393
"2165",0.583717231548546
"2166",0.405208933399718
"2167",0.36963590880347
"2168",0.310767405937344
"2169",0.675837853785739
"2170",0.384306830379483
"2171",0.405309975829038
"2172",0.489951839751502
"2173",0.416538903046664
"2174",0.295917621297236
"2175",0.521946086371348
"2176",0.416344091069917
"2177",0.235805777721169
"2178",0.204066034243387
"2179",0.358849816997834
"2180",0.077112518280487
"2181",0.0831280815079323
"2182",0.259419400572031
"2183",0.366896253119036
"2184",0.374077668125079
"2185",0.258702149487993
"2186",0.236171326494668
"2187",0.293143942978385
"2188",0.34933533871691
"2189",0.380386060176417
"2190",0.571935328827489
"2191",0.160106575160317
"2192",0.396680451100961
"2193",0.263460165405726
"2194",0.178231908716124
"2195",0.120329385497795
"2196",0.431746435589182
"2197",0.370783577085584
"2198",0.501820672744418
"2199",0.54122241946605
"2200",0.304120550192166
"2201",0.253924172639509
"2202",0.496228490444266
"2203",0.116684264087801
"2204",0.277211007159735
"2205",0.352819970232084
"2206",0.357346243887547
"2207",0.293907654655227
"2208",0.191208235926056
"2209",0.22188084544494
"2210",0.261259445623866
"2211",0.40573469569449
"2212",0.51487309347791
"2213",0.212056143748987
"2214",0.305767577115525
"2215",0.196400686298876
"2216",0.26564181968377
"2217",0.350631085335837
"2218",0.468647817044442
"2219",0.514008278277394
"2220",0.149805857747865
"2221",0.375241164469748
"2222",0.260194910438961
"2223",0.286824439147678
"2224",0.265551302989026
"2225",0.381063792500209
"2226",0.26600350812661
"2227",0.295044838420514
"2228",0.278971914377308
"2229",0.55817797775268
"2230",0.514255789073179
"2231",0.374211487698794
"2232",0.537980419733032
"2233",0.574112830258402
"2234",0.187739274398104
"2235",0.504275965369417
"2236",0.326581004213005
"2237",0.18362020464177
"2238",0.373113788366553
"2239",0.444994033180048
"2240",0.193739473671162
"2241",0.0145296110007533
"2242",0.0642939400169264
"2243",0.447190240988205
"2244",0.260605312017042
"2245",0.406257215905465
"2246",0.318441583547691
"2247",0.219085147882573
"2248",0.12283965672417
"2249",0.458230722132672
"2250",0.444969105563328
"2251",0.419781406864649
"2252",0.210853466630642
"2253",0.405635195395434
"2254",0.385431896076551
"2255",0.262617034479254
"2256",0.49088825521353
"2257",0.361791783196591
"2258",0.293038358604666
"2259",0.578137174512755
"2260",0.405009626418535
"2261",0.445180455406047
"2262",0.358358464399089
"2263",0.671858617403615
"2264",0.502471802785838
"2265",0.626693271514617
"2266",0.520501432551369
"2267",0.372685636514062
"2268",0.371554880321154
"2269",0.550870275386198
"2270",0.322474707058435
"2271",0.591105323163962
"2272",0.522798365883882
"2273",0.32204308941635
"2274",0.388242362802447
"2275",0.568134161295698
"2276",0.522084239067787
"2277",0.466523847991456
"2278",0.576433313800371
"2279",0.426771047353736
"2280",0.481601233558799
"2281",0.529810903937047
"2282",0.584842466590309
"2283",0.305096679743721
"2284",0.365141314544231
"2285",0.654206952610856
"2286",0.618770998712322
"2287",0.401171669039654
"2288",0.445820316977694
"2289",0.55097040001736
"2290",0.37231980074669
"2291",0.461648013116274
"2292",0.65352286054748
"2293",0.390739685674535
"2294",0.577341361878943
"2295",0.342710595495271
"2296",0.525617764599152
"2297",0.486793331857514
"2298",0.527269812152182
"2299",0.657087653292027
"2300",0.553181954286641
"2301",0.444892422933688
"2302",0.620309883542562
"2303",0.592617666864429
"2304",0.576114744707275
"2305",0.532806725441177
"2306",0.548895771841051
"2307",0.406493155324025
"2308",0.673547187284236
"2309",0.547353653015251
"2310",0.502075039413371
"2311",0.337590893333221
"2312",0.539904122644645
"2313",0.395564777376294
"2314",0.298774027484197
"2315",0.275561197946079
"2316",0.573671734048098
"2317",0.461293919782995
"2318",0.313926790195313
"2319",0.371963515160275
"2320",0.376124476864541
"2321",0.364356162744969
"2322",0.551431895372403
"2323",0.289354688027846
"2324",0.310188230173339
"2325",0.24856532400253
"2326",0.316835811110228
"2327",0.383061385001392
"2328",0.739645614386594
"2329",0.55382143831458
"2330",0.493983225670836
"2331",0.423829731219178
"2332",0.463839830187068
"2333",0.637610224753264
"2334",0.208757733611619
"2335",0.448969443270427
"2336",0.407051710310294
"2337",0.519388058231385
"2338",0.560615787704466
"2339",0.35618386694384
"2340",0.341641066884565
"2341",0.335435664544885
"2342",0.205289936604878
"2343",0.529220427878056
"2344",0.392721462082511
"2345",0.490110876218832
"2346",0.565007235986728
"2347",0.460157088942085
"2348",0.615333165208565
"2349",0.62851342473347
"2350",0.600290113953955
"2351",0.538322541244671
"2352",0.523272817709264
"2353",0.488570084191002
"2354",0.467118330805532
"2355",0.46438058003174
"2356",0.374645014417045
"2357",0.5569628072055
"2358",0.415970840600974
"2359",0.30949320250613
"2360",0.564582402262722
"2361",0.417717772262144
"2362",0.242451145487613
"2363",0.338420304310889
"2364",0.544487488268452
"2365",0.399172735644307
"2366",0.515867016836614
"2367",0.656176926734437
"2368",0.595850935340744
"2369",0.247783562714424
"2370",0.472133382103781
"2371",0.490342453295331
"2372",0.352717692046685
"2373",0.481467025629092
"2374",0.46339153950528
"2375",0.401905713593259
"2376",0.550116779303899
"2377",0.466832412772699
"2378",0.433924046817922
"2379",0.25388016997011
"2380",0.312787015786439
"2381",0.409143419643688
"2382",0.328157019849919
"2383",0.328906751738047
"2384",0.599628087357205
"2385",0.434061309475572
"2386",0.385887539268081
"2387",0.368178302980401
"2388",0.496109498439569
"2389",0.490590359482479
"2390",0.200280556275465
"2391",0.368111578391951
"2392",0.524076407863598
"2393",0.25980235897869
"2394",0.480385965918395
"2395",0.0895100201771539
"2396",0.137913869038788
"2397",0.0997583984663588
"2398",0.361752990992156
"2399",0.315240370619849
"2400",0.313574024821164
"2401",0.171458728851603
"2402",0.319984937942272
"2403",0.382446462259691
"2404",0.196307717886491
"2405",0.17938023750357
"2406",0.344363044833567
"2407",0.397140343151877
"2408",0.225237316977355
"2409",0.130108180827177
"2410",0.304061572125066
