"","x"
"1247",0.428191751211682
"1248",0.217649290218619
"1249",0.23430968065375
"1250",0.192914153915238
"1251",0.369423891730008
"1252",0.360192889979813
"1253",0.543846740616002
"1254",0.385938653690816
"1255",0.567174656106849
"1256",0.156420491133403
"1257",0.345964657525806
"1258",0.331504805200439
"1259",0.500939348846767
"1260",0.463746211852726
"1261",0.33979620056459
"1262",0.33994296549806
"1263",0.205362979058774
"1264",0.304526277974491
"1265",0.353734231036382
"1266",0.0767669691697754
"1267",0.214153414925409
"1268",0.38003520303696
"1269",0.367783010342818
"1270",0.499483665421622
"1271",0.313567320610354
"1272",0.494464540372854
"1273",0.194950733470645
"1274",0.196573154078762
"1275",0.23888592917546
"1276",0.368164869674267
"1277",0.410306484626143
"1278",0.281264142852692
"1279",0.367018912463176
"1280",0.501935619119704
"1281",0.375234782919175
"1282",0.210828867201978
"1283",0.356415823119755
"1284",0.0466808146792121
"1285",0.472328259289955
"1286",0.158787136457056
"1287",0.283264645896353
"1288",0.127145844608573
"1289",0.214621319444132
"1290",0.487667985570861
"1291",0.158395384228067
"1292",0.309737682576054
"1293",0.366373612538775
"1294",0.349170290801834
"1295",0.280771658043961
"1296",0.27475615293611
"1297",0.608515373334322
"1298",0.460564537923634
"1299",0.532417980416826
"1300",0.491592901188919
"1301",0.34769745776635
"1302",0.349375248804897
"1303",0.262611492200354
"1304",0.632669399216547
"1305",0.432146263275472
"1306",0.192369251662212
"1307",0.412780757230359
"1308",0.382236985875874
"1309",0.434554133110562
"1310",0.169671983005463
"1311",0.325318812769316
"1312",0.254849371761595
"1313",0.0760289589246746
"1314",0.435470815836591
"1315",0.45250352678778
"1316",0.335135245321962
"1317",0.424365752764917
"1318",0.753931311870735
"1319",0.590110324207759
"1320",0.302669167628905
"1321",0.334704212463576
"1322",0.359276443901986
"1323",0.383654138576448
"1324",0.494028625822784
"1325",0.389353735246077
"1326",0.648426484492866
"1327",0.428243946171976
"1328",0.358750310376271
"1329",0.552592264683136
"1330",0.415715020342406
"1331",0.527884113243273
"1332",0.461174628207861
"1333",0.386639226994089
"1334",0.480257138338726
"1335",0.440175178456428
"1336",0.293696931517984
"1337",0.532922916946418
"1338",0.502217834547036
"1339",0.270493926382816
"1340",0.462039776850721
"1341",0.273779005613704
"1342",0.246348370434485
"1343",0.318457351014662
"1344",0.477584053539592
"1345",0.230339694050267
"1346",0.239120322994992
"1347",0.487254496481688
"1348",0.353141402449557
"1349",0.428085575436112
"1350",0.433104684375629
"1351",0.20959926519378
"1352",0.471624367466106
"1353",0.444582398566436
"1354",0.541970904739166
"1355",0.523281366255045
"1356",0.220889675242154
"1357",0.366876776354665
"1358",0.273118277685421
"1359",0.479953967813811
"1360",0.356385462068635
"1361",0.526721620066801
"1362",0.276984403904966
"1363",0.199956239854351
"1364",0.330013488011192
"1365",0.510693992345835
"1366",0.317730132171808
"1367",0.548681195275599
"1368",0.344037688673239
"1369",0.0516682697207886
"1370",0.515479850103413
"1371",0.479490820326779
"1372",0.302827604724288
"1373",0.484681660167333
"1374",0.269857913090736
"1375",0.501159239225466
"1376",0.336776624644319
"1377",0.339911419546532
"1378",0.329170267847833
"1379",0.563061143128806
"1380",0.31222526378721
"1381",0.506806383214019
"1382",0.190910125655877
"1383",0.39825129703569
"1384",0.183080967628313
"1385",0.316456309805762
"1386",0.459645214411715
"1387",0.370449477668661
"1388",0.274351651104744
"1389",0.453778426754081
"1390",0.379992921332307
"1391",0.554949936221042
"1392",0.169799757084213
"1393",0.398779140951732
"1394",0.354447625744823
"1395",0.49635362793685
"1396",0.373752209822075
"1397",0.312936212927916
"1398",0.368787155719703
"1399",0.234042380748166
"1400",0.29767420259083
"1401",0.189201078002204
"1402",0.355192470875278
"1403",0.165974894987314
"1404",0.345528269896044
"1405",0.573363910279475
"1406",0.455981136177821
"1407",0.520408442490401
"1408",0.127158054056217
"1409",0.260136212575404
"1410",0.322576357957651
"1411",0.40291624807154
"1412",0.254606111827979
"1413",0.422393409969717
"1414",0.354064560234276
"1415",0.261745779356152
"1416",0.283509671869902
"1417",0.542253708885086
"1418",0.194627375715471
"1419",0.126832608599106
"1420",0.491618609369913
"1421",0.367552756864056
"1422",0.366639058755084
"1423",0.302654169760044
"1424",0.267393809926031
"1425",0.232857016105921
"1426",0.363157351516617
"1427",0.391719000650251
"1428",0.401002424038642
"1429",0.203810251485695
"1430",0.163567506693791
"1431",0.326368484959493
"1432",0.603157306534715
"1433",0.307779508166412
"1434",0.339918523656328
"1435",0.0822022326798994
"1436",0.333641175155408
"1437",0.169236177735253
"1438",0.328793830040637
"1439",0.463004432310026
"1440",0.36708052141426
"1441",0.414826495485739
"1442",0.625323065887991
"1443",0.297265226125568
"1444",0.271899989709379
"1445",0.701817665285273
"1446",0.343080590880819
"1447",0.477554748312121
"1448",0.554027114301895
"1449",0.300798228523915
"1450",0.371117261117296
"1451",0.277554614751344
"1452",0.365847848808794
"1453",0.105460033201325
"1454",0.341150888660868
"1455",0.308554900556584
"1456",0.121691932627966
"1457",0.168072928003411
"1458",0.437142958593234
"1459",0.119041130243004
"1460",0.198240886433153
"1461",0.192618857452917
"1462",0.242893401247209
"1463",0.401786833460827
"1464",0.466438249674502
"1465",0.564558592285209
"1466",0.485846210011295
"1467",0.434561334730077
"1468",0.528707324397941
"1469",0.367266446936717
"1470",0.227504562517775
"1471",0.614444104850674
"1472",0.658250944607727
"1473",0.259118139963689
"1474",0.607747218119214
"1475",0.54318790064908
"1476",0.541937821917977
"1477",0.373705594914553
"1478",0.427500303592094
"1479",0.444821849645619
"1480",0.387491124836753
"1481",0.557812929172215
"1482",0.394678342620115
"1483",0.515792933173943
"1484",0.40431217221704
"1485",0.653710072994543
"1486",0.509658964394531
"1487",0.487822191522872
"1488",0.529957304110314
"1489",0.315175251844573
"1490",0.502208121149495
"1491",0.498165548900247
"1492",0.330089128999156
"1493",0.618962980084499
"1494",0.378355819454022
"1495",0.204306467675366
"1496",0.578684633509399
"1497",0.339293499654661
"1498",0.535417345401103
"1499",0.331634907884069
"1500",0.667724543000943
"1501",0.489870558836297
"1502",0.318886328265909
"1503",0.512220830235809
"1504",0.565810538064816
"1505",0.6051163945528
"1506",0.56391458495101
"1507",0.431190572858484
"1508",0.390229859699276
"1509",0.450297906437308
"1510",0.49564427504097
"1511",0.540556892311493
"1512",0.252963185903792
"1513",0.513138963306136
"1514",0.465030081226265
"1515",0.469107692721288
"1516",0.543862191742928
"1517",0.688143898492213
"1518",0.347422049694637
"1519",0.548195037101176
"1520",0.581008586664649
"1521",0.502130780978682
"1522",0.487617539238332
"1523",0.552163387446553
"1524",0.54499477593523
"1525",0.33644919118949
"1526",0.619565946324478
"1527",0.484719717755978
"1528",0.661162118419757
"1529",0.359013123088035
"1530",0.422254242553301
"1531",0.520474363449783
"1532",0.330183632643264
"1533",0.481451665995168
"1534",0.444975617621435
"1535",0.620797295051778
"1536",0.291839852136251
"1537",0.55432199994332
"1538",0.404736031944895
"1539",0.338587437464392
"1540",0.552047704466772
"1541",0.562649547816436
"1542",0.314365735817675
"1543",0.316676739057747
"1544",0.575648495534901
"1545",0.337698493068098
"1546",0.595794404768992
"1547",0.298637029422735
"1548",0.366009490137918
"1549",0.294925587862919
"1550",0.490548362260607
"1551",0.381806020164627
"1552",0.412432170335992
"1553",0.641120438911341
"1554",0.578089561820831
"1555",0.29726376244147
"1556",0.425330487321277
"1557",0.594479585904194
"1558",0.242726995537827
"1559",0.382454704512193
"1560",0.1097669267017
"1561",0.222922981141783
"1562",0.193976077025681
"1563",0.592314603969367
"1564",0.338504063800629
"1565",0.318226342181608
"1566",0.47647791482418
"1567",0.488597151811361
"1568",0.539924310095353
"1569",0.512965429505767
"1570",0.435354215357517
"1571",0.369482700606657
"1572",0.553937099732826
"1573",0.54697693152594
"1574",0.429626888254095
"1575",0.561969753689942
"1576",0.379992028195566
"1577",0.256946883505427
"1578",0.488755045721837
"1579",0.365642147561135
"1580",0.417567095048039
"1581",0.625640144556267
"1582",0.463786527977405
"1583",0.402411099174673
"1584",0.509542340176573
"1585",0.467175300754278
"1586",0.398659352112377
"1587",0.51558242734721
"1588",0.495787019760283
"1589",0.512957625910904
"1590",0.322484636118641
"1591",0.470228459928234
"1592",0.552726202765774
"1593",0.552298414604643
"1594",0.437533894892309
"1595",0.491286989921366
"1596",0.460575501235704
"1597",0.386764698691797
"1598",0.490083940737666
"1599",0.530553007886729
"1600",0.215906888428886
"1601",0.573702441959559
"1602",0.635675764173295
"1603",0.525318460337478
"1604",0.383570493046707
"1605",0.418807732517657
"1606",0.543492415397832
"1607",0.472046798728942
"1608",0.465524148146513
"1609",0.458643618074795
"1610",0.312939801153034
"1611",0.498891340993647
"1612",0.421565624998103
"1613",0.385584208017636
"1614",0.459986946113553
"1615",0.412871199896418
"1616",0.249763887532325
"1617",0.337317042566035
"1618",0.387378013356827
"1619",0.577469154934783
"1620",0.386044286537562
"1621",0.305974763992568
"1622",0.363478629224043
"1623",0.620331910869491
"1624",0.494986454895873
"1625",0.294218022583952
"1626",0.356989733799955
"1627",0.297371627815252
"1628",0.537765930493355
"1629",0.252739054768555
"1630",0.547474308280454
"1631",0.259087168307157
"1632",0.303444484440441
"1633",0.320212923511588
"1634",0.680897401867095
"1635",0.355345114278885
"1636",0.302553909945532
"1637",0.479818877052455
"1638",0.0896627282820747
"1639",0.504967045738245
"1640",0.14606755908667
"1641",0.237217098494187
"1642",0.126749306673949
"1643",0.119574075253922
"1644",0.273848731954011
"1645",0.173885422671017
"1646",0.0890966525488123
"1647",0.410549525191451
"1648",0.607395852084759
"1649",0.343269761568267
"1650",0.280530196970007
"1651",0.250390770168308
"1652",0.481124818114206
"1653",0.248628833981791
"1654",0.344278269197664
"1655",0.512301689574464
"1656",0.356015497523413
"1657",0.441622790967514
"1658",0.308765601328056
"1659",0.497629189186494
"1660",0.251719212666708
"1661",0.198635636347966
"1662",0.31729540003735
"1663",0.421639231739129
"1664",0.151332514339767
"1665",0.197540652433516
"1666",0.265374294682749
"1667",0.408028233820545
"1668",0.578169741120154
"1669",0.389446879028111
"1670",0.353939810357281
"1671",0.19769044439678
"1672",0.22612186137484
"1673",0.407182547438904
"1674",0.455206290316207
"1675",0.212891499270123
"1676",0.0826828272236162
"1677",0.155429008129403
"1678",0.317409442383694
"1679",0.358223273066159
"1680",0.432925563986488
"1681",0.19207053393489
"1682",0.360840571722795
"1683",0.4029865181673
"1684",0.265405731626162
"1685",0.582045886686827
"1686",0.311744270622697
"1687",0.289428270668548
"1688",0.381112009634494
"1689",0.558203847676567
"1690",0.453789503709408
"1691",0.438834705874372
"1692",0.360141512253992
"1693",0.155575486402682
"1694",0.512039911476609
"1695",0.395634544426412
"1696",0.516740783282742
"1697",0.271734573668359
"1698",0.465281486764237
"1699",0.317657190676503
"1700",0.275202078716923
"1701",0.246285616896521
"1702",0.280112322637287
"1703",0.283586952259969
"1704",0.316810014338592
"1705",0.318224434117725
"1706",0.368123185756462
"1707",0.383127739013354
"1708",0.0888967441982227
"1709",0.533347244165169
"1710",0.203410658011254
"1711",0.440348804888353
"1712",0.367606267222191
"1713",0.31355583576747
"1714",0.626420374601392
"1715",0.476678837853361
"1716",0.209576712987088
"1717",0.401922974080556
"1718",0.449030743342915
"1719",0.613873913184624
"1720",-0.0319644172595528
"1721",0.304801876654563
"1722",0.235471443561779
"1723",0.284044281210842
"1724",0.363693984199249
"1725",0.37047990843312
"1726",0.253110003290652
"1727",0.512770684124392
"1728",0.513208758816605
"1729",0.456692238723338
"1730",0.141310574565482
"1731",0.30416236925224
"1732",0.411147984280958
"1733",0.383690903656022
"1734",0.348053098261689
"1735",0.349125040081306
"1736",0.336511197342346
"1737",0.434196261351051
"1738",0.276045611581937
"1739",0.520638530190796
"1740",0.295195069268383
"1741",0.441033687479792
"1742",0.39596235621298
"1743",0.300246728177287
"1744",0.377751505844404
"1745",0.495490206116335
"1746",0.289937874765906
"1747",0.535849401067441
"1748",0.554563833756731
"1749",0.433211715010621
"1750",0.380566087599365
"1751",0.432372743918891
"1752",0.13313190310055
"1753",0.475463458384595
"1754",0.294570460110204
"1755",0.318653490896159
"1756",0.39405507196263
"1757",0.254089418212046
"1758",0.257204734971335
"1759",0.456893268407876
"1760",0.431483287493135
"1761",0.297010656585805
"1762",0.31645347741261
"1763",0.601201399457848
"1764",0.294547222594568
"1765",0.358952928712479
"1766",0.31149029476653
"1767",0.126566687086021
"1768",0.266087112820419
"1769",0.652991134417849
"1770",0.518470988708412
"1771",0.500619071490879
"1772",0.372760373482739
"1773",0.108794214765525
"1774",0.465072980991338
"1775",0.314133735540338
"1776",0.465628597392649
"1777",0.391126637248151
"1778",0.368536383735613
"1779",0.265017180753603
"1780",0.313151794610897
"1781",0.323850802956337
"1782",0.43694578008066
"1783",0.509454828318821
"1784",0.299259572369357
"1785",0.483048346502564
"1786",0.380359358797678
"1787",0.430710477040615
"1788",0.216102986076536
"1789",0.381029356849874
"1790",0.210200122135578
"1791",0.569806348946094
"1792",0.367090695990754
"1793",0.56684242284241
"1794",0.571548518221633
"1795",0.290526977747383
"1796",0.515344589610084
"1797",0.608860871859854
"1798",0.150091851306635
"1799",0.294914436145363
"1800",0.406503488205488
"1801",0.386456330223163
"1802",0.0934433284953627
"1803",0.482477129448583
"1804",0.290269518356245
"1805",0.474674118585692
"1806",0.551655358676736
"1807",0.526765062131012
"1808",0.641441903395583
"1809",0.379502718802301
"1810",0.533040493044206
"1811",0.402605896617422
"1812",0.506464625623781
"1813",0.56109327453478
"1814",0.16527809205284
"1815",0.472209512440778
"1816",0.598250554335669
"1817",0.460267201143404
"1818",0.640650905287718
"1819",0.54106452539243
"1820",0.451386023570418
"1821",0.391440715396891
"1822",0.42730664145578
"1823",0.548931738849958
"1824",0.555205482397987
"1825",0.699238411702068
"1826",0.684147608667933
"1827",0.449102793366117
"1828",0.663238540386927
"1829",0.552334019637677
"1830",0.429271399121472
"1831",0.488665354292536
"1832",0.551888121625336
"1833",0.348856383476528
"1834",0.472937793408978
"1835",0.490852383696073
"1836",0.502653523922252
"1837",0.266694040997956
"1838",0.366836183466581
"1839",0.610048625382796
"1840",0.602079383703629
"1841",0.384019306796479
"1842",0.543118252761079
"1843",0.35359053144478
"1844",0.400441115196656
"1845",0.376128909257003
"1846",0.553516226310512
"1847",0.445815642086622
"1848",0.413683275506528
"1849",0.551700090285587
"1850",0.498230572840082
"1851",0.647569890591902
"1852",0.555676379397591
"1853",0.48011944491483
"1854",0.427640230547212
"1855",0.47294597681792
"1856",0.509032391712324
"1857",0.618840278912371
"1858",0.289697780332433
"1859",0.523840575579775
"1860",0.271573894856419
"1861",0.42705798220415
"1862",0.570263776526294
"1863",0.492343040939284
"1864",0.384963983327868
"1865",0.509019633910647
"1866",0.470856553247624
"1867",0.596080089452469
"1868",0.446342108525799
"1869",0.428392499544245
"1870",0.440178585914978
"1871",0.410943356692168
"1872",0.503492023740932
"1873",0.44974958688501
"1874",0.475303631912244
"1875",0.42583799800213
"1876",0.358743244742719
"1877",0.292913221046179
"1878",0.232424155410645
"1879",0.472592518916631
"1880",0.0528323911347417
"1881",0.54027436805897
"1882",0.415594936828372
"1883",0.166685884296022
"1884",0.284918241379892
"1885",0.375925834963601
"1886",0.51155004311672
"1887",0.437291268728897
"1888",0.501878608900906
"1889",0.350492022005588
"1890",0.521268256725155
"1891",0.395454165364137
"1892",0.123281747419331
"1893",0.270911269150257
"1894",0.458415702351029
"1895",0.303636758091739
"1896",0.512609926558386
"1897",0.477150199469415
"1898",0.231520337602633
"1899",0.421299060240807
"1900",0.336283671784865
"1901",0.295919720353819
"1902",0.51711302849179
"1903",0.455963242325753
"1904",0.489241761890849
"1905",0.357555814199307
"1906",0.42054699275015
"1907",0.634684839876927
"1908",0.251029293329741
"1909",0.536112238443235
"1910",0.512501035709158
"1911",0.303619542805648
"1912",0.628062363074106
"1913",0.439205408546602
"1914",0.384633742791372
"1915",0.290965574708685
"1916",0.454271701878935
"1917",0.41810819678594
"1918",0.374525195851502
"1919",0.321753714223103
"1920",0.508807899360858
"1921",0.425409465424656
"1922",0.426057230692747
"1923",0.445526002485597
"1924",0.349862737714283
"1925",0.378795069415141
"1926",0.440532135615223
"1927",0.45877137145907
"1928",0.536736371663362
"1929",0.438838363513345
"1930",0.523256188620458
"1931",0.626272871238741
"1932",0.312121563960854
"1933",0.420721531140366
"1934",0.523971359916942
"1935",0.514722760274052
"1936",0.334675485780299
"1937",0.498249749883825
"1938",0.352323106355538
"1939",0.361067239724443
"1940",0.500442030046679
"1941",0.527549126575942
"1942",0.313303334693184
"1943",0.43252090150965
"1944",0.341845247120366
"1945",0.490349181968845
"1946",0.346117867670942
"1947",0.593819656992801
"1948",0.457871063380697
"1949",0.351640345080638
"1950",0.317909084013411
"1951",0.280739718247995
"1952",0.287037506129395
"1953",0.144348009023566
"1954",0.436449251864371
"1955",0.241119067834626
"1956",0.163215736674037
"1957",0.0314730387218893
"1958",0.446668777571355
"1959",0.116056558547064
"1960",0.0765235817721204
"1961",0.186098658913414
"1962",0.257928603835833
"1963",0.422859674091787
"1964",0.525895051984904
"1965",0.381510628029888
"1966",0.349238866396257
"1967",0.521524176939427
"1968",0.490764461116015
"1969",0.417803094435613
"1970",0.142312563877933
"1971",0.502612563234563
"1972",0.369014177283306
"1973",0.33734935874533
"1974",0.278231114004613
"1975",0.425166439255895
"1976",0.410886957233341
"1977",0.245133016435388
"1978",0.217791343900884
"1979",0.398133761118414
"1980",0.458464173838495
"1981",0.26795656525911
"1982",0.290025198865529
"1983",0.0919528603295015
"1984",0.314116668460111
"1985",0.419156979289004
"1986",0.287105440104199
"1987",0.297535826592769
"1988",0.297811260919847
"1989",0.150299883189875
"1990",0.231256959180567
"1991",0.125371662009918
"1992",0.428783114740723
"1993",0.373691888643958
"1994",0.111173203189096
"1995",0.307184552921452
"1996",0.251026579376457
"1997",0.223248025103749
"1998",0.242933869910786
"1999",0.307828085849548
"2000",0.156231207294491
"2001",0.39076933325105
"2002",0.379302059155828
"2003",0.292043842107367
"2004",0.189150688389466
"2005",0.404260518641746
"2006",0.346962364638101
"2007",0.285780641428129
"2008",0.303669490389858
"2009",0.32743013522845
"2010",0.490733391061793
"2011",0.203130987899665
"2012",0.21576440182054
"2013",0.0632996588587861
"2014",0.497193906737612
"2015",0.24788014349343
"2016",0.158900354340716
"2017",0.256940323766283
"2018",0.34617505141952
"2019",0.32343536524356
"2020",0.101331251800052
"2021",0.266959367358577
"2022",0.27281779867022
"2023",0.496118014870933
"2024",0.349314494592102
"2025",0.675301989731441
"2026",0.395929526177039
"2027",0.541208838646261
"2028",0.49012327955151
"2029",0.346749692008895
"2030",0.325425479941864
"2031",0.309347574454137
"2032",0.34051667176101
"2033",0.20832666480187
"2034",0.503637138486487
"2035",0.495164873527796
"2036",0.415334620049966
"2037",0.582379746027206
"2038",0.712652744137645
"2039",0.697930742002102
"2040",0.422163007950603
"2041",0.543456118479672
"2042",0.506004441356012
"2043",0.602069515956976
"2044",0.602440445465178
"2045",0.301942735258773
"2046",0.650315885418335
"2047",0.638797155306091
"2048",0.474845939814787
"2049",0.637715170056342
"2050",0.513069398092958
"2051",0.552889089925229
"2052",0.514631747896864
"2053",0.440854085663575
"2054",0.436692824676549
"2055",0.52833892015115
"2056",0.561385913578319
"2057",0.641628006959783
"2058",0.734143491103872
"2059",0.490169990236866
"2060",0.570675008646552
"2061",0.364646367517487
"2062",0.39952307208874
"2063",0.505473872998436
"2064",0.631401333321554
"2065",0.414553390866365
"2066",0.445164990524385
"2067",0.472645257338068
"2068",0.452874550942004
"2069",0.62939310869072
"2070",0.594590827181399
"2071",0.332781867065093
"2072",0.533839478460681
"2073",0.655474318237541
"2074",0.496775597917971
"2075",0.444699332934776
"2076",0.413211142967055
"2077",0.557607713865582
"2078",0.327096030930287
"2079",0.573118259943088
"2080",0.557130541196252
"2081",0.536197155707808
"2082",0.620474897048547
"2083",0.277801348710828
"2084",0.466458579159732
"2085",0.549042755181362
"2086",0.525856267098836
"2087",0.43425642888124
"2088",0.505694305714172
"2089",0.39827638122245
"2090",0.68716945956249
"2091",0.323813128373398
"2092",0.379757593191418
"2093",0.386849224696187
"2094",0.407216618961407
"2095",0.550025778679126
"2096",0.348565055934023
"2097",0.50003635572114
"2098",0.269614589608121
"2099",0.524149249269337
"2100",0.231791042235882
"2101",0.480521779527911
"2102",0.582247844567192
"2103",0.554315560343099
"2104",0.361120098516093
"2105",0.46083683374319
"2106",0.370924311179019
"2107",0.446581108262303
"2108",0.433841890029739
"2109",0.455433304569815
"2110",0.483231364993756
"2111",0.450616817999498
"2112",0.686684730050458
"2113",0.444075829822187
"2114",0.575909759502258
"2115",0.436788206739484
"2116",0.68849698050931
"2117",0.520583303435018
"2118",0.630003601110716
"2119",0.454846400095808
"2120",0.254715011664136
"2121",0.562754709659312
"2122",0.553513845719617
"2123",0.38696751534472
"2124",0.611723454302735
"2125",0.388081341758475
"2126",0.463780920058476
"2127",0.447514807498608
"2128",0.472840487439063
"2129",0.324169034420452
"2130",0.537831475622906
"2131",0.643193912229685
"2132",0.528976487157306
"2133",0.74578037253067
"2134",0.62319581883383
"2135",0.582925239087121
"2136",0.519080774643778
"2137",0.534328445078019
"2138",0.615815381843302
"2139",0.392294048195105
"2140",0.61722295116749
"2141",0.564997868755576
"2142",0.338869901409489
"2143",0.4617467707803
"2144",0.813097866746966
"2145",0.615353380819787
"2146",0.203013360697279
"2147",0.515354725436064
"2148",0.60446101338802
"2149",0.504180442224593
"2150",0.461515512048233
"2151",0.708596315506463
"2152",0.608593952039921
"2153",0.387793531915999
"2154",0.472764386591301
"2155",0.616244662575521
"2156",0.560181320821946
"2157",0.54522267777024
"2158",0.521233033934085
"2159",0.489350399221872
"2160",0.398807568045248
"2161",0.557972509138721
"2162",0.432671691723421
"2163",0.359014213227166
"2164",0.416308509265211
"2165",0.551008610120895
"2166",0.391626149058846
"2167",0.349921976719285
"2168",0.300140546612245
"2169",0.652645428737671
"2170",0.363373624500047
"2171",0.412146132434283
"2172",0.507082649970629
"2173",0.432268025715279
"2174",0.323623719134077
"2175",0.495822992313566
"2176",0.377350534201214
"2177",0.21593878859467
"2178",0.235281418033896
"2179",0.341977428004241
"2180",0.0694627645858036
"2181",0.0141485971331754
"2182",0.239771295910285
"2183",0.380552947131809
"2184",0.383310669761309
"2185",0.248117382854512
"2186",0.215926676528294
"2187",0.299183026704294
"2188",0.342837716454058
"2189",0.385383224035544
"2190",0.578558322214496
"2191",0.185519366685296
"2192",0.400538149602428
"2193",0.291451916628172
"2194",0.188707084212854
"2195",0.140532064414416
"2196",0.470610862804366
"2197",0.383340767010178
"2198",0.600790071987468
"2199",0.582791635303507
"2200",0.295450386034052
"2201",0.31814453886511
"2202",0.51553132795708
"2203",0.143923333470083
"2204",0.277894413350734
"2205",0.363504859888009
"2206",0.388865257045782
"2207",0.302527355221307
"2208",0.231762616860864
"2209",0.180938752134532
"2210",0.302801296676056
"2211",0.440309625382838
"2212",0.512754502353956
"2213",0.253384922744417
"2214",0.322993950928938
"2215",0.228974456464055
"2216",0.24489189121728
"2217",0.409820142889948
"2218",0.481667085733302
"2219",0.507546610955282
"2220",0.198733935825693
"2221",0.410241124921817
"2222",0.278646308487822
"2223",0.263999189703306
"2224",0.244225080379976
"2225",0.39252906962856
"2226",0.271495586146706
"2227",0.352764453822452
"2228",0.349070572557492
"2229",0.501774708648356
"2230",0.505964299553268
"2231",0.373716438859622
"2232",0.563474514257088
"2233",0.579426514373876
"2234",0.220725886118947
"2235",0.524291382673124
"2236",0.362181025585817
"2237",0.212720745461106
"2238",0.423659393773379
"2239",0.418826284490254
"2240",0.20167026634344
"2241",0.032365485760973
"2242",0.1174367454784
"2243",0.441960120096329
"2244",0.30503032714604
"2245",0.479580176184148
"2246",0.335124213721609
"2247",0.239909891741658
"2248",0.191877900266436
"2249",0.426494779817887
"2250",0.430939090664008
"2251",0.452243882314721
"2252",0.179601050780276
"2253",0.380837682015973
"2254",0.376031979118763
"2255",0.278766880520559
"2256",0.459236725366002
"2257",0.379756650385324
"2258",0.291089011214595
"2259",0.548509303179012
"2260",0.39707821522845
"2261",0.421708945964175
"2262",0.336539572360273
"2263",0.682871503034583
"2264",0.484770930294602
"2265",0.635547985564724
"2266",0.497703895490672
"2267",0.341541589229184
"2268",0.37677223495103
"2269",0.541242710855028
"2270",0.315938330106316
"2271",0.601744654883321
"2272",0.517324739087789
"2273",0.334722622368013
"2274",0.39971384698687
"2275",0.551160970558004
"2276",0.510183508570555
"2277",0.462409766744217
"2278",0.564082553974272
"2279",0.453139026995118
"2280",0.512274396710874
"2281",0.512220754725352
"2282",0.540655460216293
"2283",0.310096346299887
"2284",0.350866872692655
"2285",0.631727703951719
"2286",0.602400486956024
"2287",0.362929186927913
"2288",0.461187413969557
"2289",0.493822397303823
"2290",0.414323257744035
"2291",0.455758517929479
"2292",0.625226700236903
"2293",0.416248332525111
"2294",0.607145363146105
"2295",0.375182990005055
"2296",0.506322983995978
"2297",0.466983209876186
"2298",0.539739085377875
"2299",0.657326956392814
"2300",0.549091222286045
"2301",0.499658921836127
"2302",0.584750457808263
"2303",0.582330118275997
"2304",0.554313541030506
"2305",0.508507569058104
"2306",0.566190750132051
"2307",0.417999397834255
"2308",0.633234819456692
"2309",0.546280607333115
"2310",0.50854030356448
"2311",0.320551760490788
"2312",0.487227743802342
"2313",0.41651124608169
"2314",0.273293259674944
"2315",0.299422949878107
"2316",0.549288926456642
"2317",0.399771891800964
"2318",0.317882643301772
"2319",0.347369188767116
"2320",0.347838958422074
"2321",0.379517605678997
"2322",0.502122422718296
"2323",0.235974488971582
"2324",0.306873261318873
"2325",0.227150351603258
"2326",0.339756467720487
"2327",0.36889921231087
"2328",0.699881477576881
"2329",0.535395372114084
"2330",0.50559678079223
"2331",0.391794501745392
"2332",0.450307241511895
"2333",0.633312967343211
"2334",0.16215145373536
"2335",0.421976746436895
"2336",0.414106555383015
"2337",0.493461497622712
"2338",0.532105652039977
"2339",0.323171766274977
"2340",0.357156839057297
"2341",0.32605945313279
"2342",0.172114116251138
"2343",0.507725982936717
"2344",0.365972343455433
"2345",0.48244075008442
"2346",0.519814350986306
"2347",0.402651744040139
"2348",0.563011841856682
"2349",0.635676910562274
"2350",0.582538119899571
"2351",0.541927072143834
"2352",0.477623044165891
"2353",0.497167178752163
"2354",0.462394534467001
"2355",0.470003916549048
"2356",0.317618854310413
"2357",0.584983204889018
"2358",0.373166498472283
"2359",0.272177147828492
"2360",0.585923290179361
"2361",0.419588888649334
"2362",0.244622327694873
"2363",0.335653765167497
"2364",0.536344122745669
"2365",0.416550857050332
"2366",0.468185250192119
"2367",0.685078021528554
"2368",0.589439441280406
"2369",0.225807746856064
"2370",0.447839498502208
"2371",0.453689432278356
"2372",0.278295211798572
"2373",0.455397396861284
"2374",0.467074289911359
"2375",0.349284073951645
"2376",0.548908852867939
"2377",0.467672608125936
"2378",0.446848625353037
"2379",0.245463254114714
"2380",0.254199786578672
"2381",0.37597129960701
"2382",0.330092852533514
"2383",0.33498058985732
"2384",0.576130570615014
"2385",0.415696183611391
"2386",0.441104638462319
"2387",0.340087094686155
"2388",0.489319579042171
"2389",0.482320831360369
"2390",0.189060168013708
"2391",0.355006463868023
"2392",0.532609366788666
"2393",0.241666800326178
"2394",0.465751429218378
"2395",0.0678298771565903
"2396",0.105983412960388
"2397",0.0684693460173559
"2398",0.37445710141206
"2399",0.351280523214744
"2400",0.331793575611108
"2401",0.131069428215953
"2402",0.289040955060521
"2403",0.368360406713302
"2404",0.196873523854511
"2405",0.187305361118452
"2406",0.354685979954981
"2407",0.382305876943485
"2408",0.232890647553719
"2409",0.202631039099939
"2410",0.328958447494818
