"","x"
"1250",0.65576553673266
"1251",0.70375235404832
"1252",0.552238187512677
"1253",0.660598628746477
"1254",0.617145821052475
"1255",0.654696712934244
"1256",0.704720566095584
"1257",0.669802265934969
"1258",0.648800826844951
"1259",0.738659873822555
"1260",0.789042558345516
"1261",0.608478783470622
"1262",0.686715243766697
"1263",0.623230426546293
"1264",0.677437252243269
"1265",0.664700937601245
"1266",0.588357250785035
"1267",0.66437194815357
"1268",0.612474932845809
"1269",0.725351201714136
"1270",0.494068863181439
"1271",0.65231818231385
"1272",0.753083333926929
"1273",0.614952077689918
"1274",0.637699856051277
"1275",0.687019667478951
"1276",0.555797708434609
"1277",0.77150978154624
"1278",0.622899164757506
"1279",0.686635431046658
"1280",0.802237501665141
"1281",0.630221728569981
"1282",0.644146906927751
"1283",0.753808731849074
"1284",0.777402376530989
"1285",0.707061707197487
"1286",0.476861759554734
"1287",0.698225741225168
"1288",0.619326076097842
"1289",0.701965152681236
"1290",0.681446589710977
"1291",0.686675216451567
"1292",0.673629649559385
"1293",0.618145007793544
"1294",0.700636140134299
"1295",0.707674909862776
"1296",0.604841618056138
"1297",0.813136588589642
"1298",0.689657009970361
"1299",0.737919630702947
"1300",0.622707042149324
"1301",0.711496113171205
"1302",0.661411163776521
"1303",0.587792329579648
"1304",0.688415786230537
"1305",0.679170514681014
"1306",0.715123538416403
"1307",0.70989265928574
"1308",0.666797849503747
"1309",0.721440721136073
"1310",0.690946989457249
"1311",0.783858009312169
"1312",0.759853824531556
"1313",0.68431564797261
"1314",0.64423005455235
"1315",0.712591694523645
"1316",0.757336866941557
"1317",0.602114276861951
"1318",0.735201454417766
"1319",0.750693481960575
"1320",0.741414842084837
"1321",0.6902416258518
"1322",0.50377238504858
"1323",0.724324864836362
"1324",0.640059019460282
"1325",0.764466250017161
"1326",0.592239485501864
"1327",0.726387785005031
"1328",0.673526074945808
"1329",0.644704416418689
"1330",0.665023756688846
"1331",0.829582268165769
"1332",0.692662805579833
"1333",0.720695650448885
"1334",0.667599278618053
"1335",0.695636960544601
"1336",0.792462700068351
"1337",0.596522759596873
"1338",0.627873022202693
"1339",0.790239506136505
"1340",0.765083230628228
"1341",0.672471081804644
"1342",0.65941113908831
"1343",0.661090776908131
"1344",0.675429200517787
"1345",0.696980620808247
"1346",0.660281407298272
"1347",0.633268097196308
"1348",0.47398427287181
"1349",0.747631451041576
"1350",0.644907621996215
"1351",0.62716170881322
"1352",0.714286659614998
"1353",0.642564846339916
"1354",0.74898527596806
"1355",0.620717976021492
"1356",0.705831069294889
"1357",0.562799008703061
"1358",0.665699821755562
"1359",0.708987703997068
"1360",0.707084312518312
"1361",0.644708086783548
"1362",0.742001101852064
"1363",0.694839062108621
"1364",0.681573753157629
"1365",0.727976033641655
"1366",0.591490333485471
"1367",0.696249027491605
"1368",0.748611919030728
"1369",0.734851610076828
"1370",0.794829083754699
"1371",0.644712950486524
"1372",0.60925936092206
"1373",0.714467802471546
"1374",0.647922124677073
"1375",0.627656905183723
"1376",0.705562639699404
"1377",0.702386497124611
"1378",0.750589097607467
"1379",0.689445643592605
"1380",0.775234603928372
"1381",0.568122600392618
"1382",0.725580416979777
"1383",0.628288893782688
"1384",0.602389509439151
"1385",0.614914991930168
"1386",0.589133795723343
"1387",0.460914242278897
"1388",0.671008848258109
"1389",0.673630111977217
"1390",0.663141861098896
"1391",0.716278509888356
"1392",0.575208282714916
"1393",0.535650911896198
"1394",0.625814672021151
"1395",0.641456290008742
"1396",0.630653350405248
"1397",0.680717381359077
"1398",0.676646246318101
"1399",0.629396958204139
"1400",0.657827245436101
"1401",0.772251719082134
"1402",0.714636118634674
"1403",0.581595610528373
"1404",0.730411351952888
"1405",0.604340274322403
"1406",0.749674361240519
"1407",0.624660324544587
"1408",0.633843315745299
"1409",0.663014154786234
"1410",0.544684927992515
"1411",0.769714562799079
"1412",0.535464691464612
"1413",0.521449425606463
"1414",0.711452895096131
"1415",0.670712768470468
"1416",0.709266247768751
"1417",0.578370658337
"1418",0.617038460668966
"1419",0.606698160432058
"1420",0.676919442153069
"1421",0.457351611299939
"1422",0.388329474372828
"1423",0.689590100815842
"1424",0.515554686945522
"1425",0.561508305670126
"1426",0.532658411130804
"1427",0.742283119372338
"1428",0.704230891895844
"1429",0.69610587865345
"1430",0.652172121536034
"1431",0.718559008928888
"1432",0.542990549528991
"1433",0.606650663593822
"1434",0.613724943339347
"1435",0.510198403766648
"1436",0.670018798759732
"1437",0.57031939564927
"1438",0.656559211758663
"1439",0.643164565667259
"1440",0.493424489684567
"1441",0.604425624063815
"1442",0.57107877542913
"1443",0.665388068409192
"1444",0.616226157244187
"1445",0.650298491525465
"1446",0.697901600339351
"1447",0.760168003356053
"1448",0.606811383490511
"1449",0.669899413951577
"1450",0.745423391600835
"1451",0.53721113592289
"1452",0.556483035512845
"1453",0.741850182631176
"1454",0.540653843067753
"1455",0.48306922222392
"1456",0.655206267109392
"1457",0.582954555426168
"1458",0.728501709431428
"1459",0.662738217493641
"1460",0.618411911492017
"1461",0.576169526837876
"1462",0.682789287723426
"1463",0.717127682518833
"1464",0.653438811673259
"1465",0.742685284231398
"1466",0.598030562039321
"1467",0.439379188674431
"1468",0.581090586437118
"1469",0.494115452850033
"1470",0.594215109461389
"1471",0.544207878851005
"1472",0.648984581612559
"1473",0.680977791469274
"1474",0.653127281912583
"1475",0.753364073796281
"1476",0.616386787505793
"1477",0.583316119449192
"1478",0.605292167667159
"1479",0.556060209736847
"1480",0.717051520927643
"1481",0.536639632198635
"1482",0.671321928566342
"1483",0.687445288713214
"1484",0.636596740788579
"1485",0.702680323352671
"1486",0.684562371246029
"1487",0.69132229086012
"1488",0.6145711097168
"1489",0.486307530385514
"1490",0.769320863313024
"1491",0.673325558196578
"1492",0.646957070382327
"1493",0.631458521411314
"1494",0.59634877399084
"1495",0.656658381572262
"1496",0.573174581733598
"1497",0.624042257155912
"1498",0.73932026914766
"1499",0.568331869289524
"1500",0.604808937956374
"1501",0.611643125874432
"1502",0.617495685643847
"1503",0.656158544961712
"1504",0.624145624730394
"1505",0.515970757157573
"1506",0.650066568732532
"1507",0.652224037506689
"1508",0.675761740998559
"1509",0.676491316060794
"1510",0.582911500504937
"1511",0.634521865471554
"1512",0.724350172328558
"1513",0.669063551595401
"1514",0.58570823356204
"1515",0.482396352044441
"1516",0.62493429203539
"1517",0.525852680898613
"1518",0.587588368182145
"1519",0.735266986288047
"1520",0.611061643585044
"1521",0.70266508027654
"1522",0.571447455724101
"1523",0.615776885378669
"1524",0.593661870333736
"1525",0.577513775896673
"1526",0.519223037413862
"1527",0.616497437538297
"1528",0.469283878654435
"1529",0.683117104489975
"1530",0.560061427590059
"1531",0.632202770557528
"1532",0.674977123317871
"1533",0.549465971932863
"1534",0.552269122124455
"1535",0.741001879430358
"1536",0.651801056666004
"1537",0.767272753357713
"1538",0.57837414161164
"1539",0.646477523595802
"1540",0.633106861656148
"1541",0.591065677877509
"1542",0.570646257645069
"1543",0.5672725880332
"1544",0.726985931647376
"1545",0.599568847981672
"1546",0.704080424229253
"1547",0.730256353126495
"1548",0.645501113263832
"1549",0.563941374472114
"1550",0.695653760407573
"1551",0.511131994139444
"1552",0.553323336410951
"1553",0.676161899416568
"1554",0.736094715359835
"1555",0.8031234146537
"1556",0.719456829981124
"1557",0.69152865892672
"1558",0.58642115366073
"1559",0.676510798345431
"1560",0.695039207856978
"1561",0.664708847311647
"1562",0.700389849152551
"1563",0.620836236949817
"1564",0.687654331125769
"1565",0.742422381615236
"1566",0.739356301724688
"1567",0.814064296270964
"1568",0.758458114859391
"1569",0.715429779714309
"1570",0.62306841235647
"1571",0.708474181668842
"1572",0.729860169090606
"1573",0.67911046578552
"1574",0.721817038602727
"1575",0.685780738905728
"1576",0.730560147209445
"1577",0.701121583429401
"1578",0.685479776438159
"1579",0.76935093950255
"1580",0.742971695327592
"1581",0.661627621119847
"1582",0.642259163827592
"1583",0.841640885672232
"1584",0.758726144001794
"1585",0.703810814420023
"1586",0.731491066157315
"1587",0.413151850142025
"1588",0.623856735195726
"1589",0.728613799588397
"1590",0.672214738429363
"1591",0.656188811270839
"1592",0.7473738391684
"1593",0.722913217729985
"1594",0.791680405525965
"1595",0.820817674689173
"1596",0.723236158284694
"1597",0.557379786513218
"1598",0.623876034776294
"1599",0.751570147619031
"1600",0.657847734092233
"1601",0.792469369217792
"1602",0.736482347060608
"1603",0.733044614042371
"1604",0.654321336802345
"1605",0.709400635276989
"1606",0.717068065582105
"1607",0.627101617426032
"1608",0.683217199011654
"1609",0.564901824549601
"1610",0.593493576037191
"1611",0.708359369544441
"1612",0.660621106564734
"1613",0.642530048137147
"1614",0.772839446692807
"1615",0.737613909581326
"1616",0.635322065488022
"1617",0.756557793797954
"1618",0.736868401410584
"1619",0.662326465468404
"1620",0.564730256858496
"1621",0.766419112477897
"1622",0.715070814620561
"1623",0.709102267398752
"1624",0.765242666313846
"1625",0.735573052085666
"1626",0.717778966533362
"1627",0.689877442495632
"1628",0.767790651749812
"1629",0.760957549453267
"1630",0.680855990635284
"1631",0.614289460908366
"1632",0.562932336134598
"1633",0.552407886298978
"1634",0.664069599057862
"1635",0.709545915239466
"1636",0.793369580356429
"1637",0.752827235822322
"1638",0.661639360676109
"1639",0.718613421956666
"1640",0.61154080496526
"1641",0.7744703382381
"1642",0.772694685624072
"1643",0.681989917766888
"1644",0.717394729066384
"1645",0.64422968053709
"1646",0.827259323941875
"1647",0.548216227682879
"1648",0.716628743363755
"1649",0.710095727363096
"1650",0.710397868583292
"1651",0.71890091071361
"1652",0.608461219189166
"1653",0.656226910127796
"1654",0.543714301554282
"1655",0.704362908760565
"1656",0.601678031494455
"1657",0.695015505644875
"1658",0.606424479744781
"1659",0.600612998581542
"1660",0.773847910248637
"1661",0.794103687431815
"1662",0.632002654663503
"1663",0.769531982345472
"1664",0.600834705246539
"1665",0.588232176998571
"1666",0.704281304810267
"1667",0.491479436374161
"1668",0.593761416521918
"1669",0.669773361207604
"1670",0.740520328426309
"1671",0.692212683220287
"1672",0.67855655044439
"1673",0.620530229020572
"1674",0.745724436617746
"1675",0.645211332693531
"1676",0.712429803021614
"1677",0.732280713985297
"1678",0.59130083848398
"1679",0.645981963407689
"1680",0.744201632642596
"1681",0.612721719105721
"1682",0.665340187003838
"1683",0.64883841650884
"1684",0.637437289128989
"1685",0.546744136638071
"1686",0.671241815818962
"1687",0.494180495442046
"1688",0.704273551865836
"1689",0.72623167182297
"1690",0.627245924403381
"1691",0.57568033056521
"1692",0.675281923497702
"1693",0.761295218617534
"1694",0.58085492381953
"1695",0.614793618773451
"1696",0.712537479552982
"1697",0.691767865249072
"1698",0.644797473890632
"1699",0.721088787464985
"1700",0.747693465090513
"1701",0.666447763948751
"1702",0.679384477527367
"1703",0.710589554619923
"1704",0.602776686273924
"1705",0.673103963158867
"1706",0.598538617642559
"1707",0.725861133027472
"1708",0.69008144980236
"1709",0.667275131295868
"1710",0.740856647587939
"1711",0.557453491270981
"1712",0.545237638966521
"1713",0.528970310068373
"1714",0.71656456162471
"1715",0.560162367598533
"1716",0.646224031593389
"1717",0.715150326716006
"1718",0.668032673760133
"1719",0.628623282410685
"1720",0.546956910523093
"1721",0.698480680120193
"1722",0.735036343394653
"1723",0.430462409785905
"1724",0.60233436066984
"1725",0.4705788147681
"1726",0.625729288585282
"1727",0.564537338100771
"1728",0.655143570302969
"1729",0.595300260177104
"1730",0.596298708087604
"1731",0.682488123853029
"1732",0.684008581468415
"1733",0.597890029306801
"1734",0.60436106768794
"1735",0.57761859387089
"1736",0.493922809862088
"1737",0.743378291940208
"1738",0.551650424400799
"1739",0.591456297878659
"1740",0.77423844111035
"1741",0.71394497839989
"1742",0.674303242772924
"1743",0.616197036621769
"1744",0.669650690547537
"1745",0.655618784955672
"1746",0.735115287216608
"1747",0.310660677029548
"1748",0.493281924466922
"1749",0.602398267851056
"1750",0.744267974939936
"1751",0.708413785710162
"1752",0.369223651227575
"1753",0.575128462447663
"1754",0.672939064329504
"1755",0.536710485115021
"1756",0.627876223292719
"1757",0.62918178124425
"1758",0.532719007748475
"1759",0.656939013719334
"1760",0.717268727129267
"1761",0.666523817694059
"1762",0.591403161835448
"1763",0.559583295867365
"1764",0.548195688061659
"1765",0.623412525023358
"1766",0.538347023135996
"1767",0.555955344905225
"1768",0.694151876893137
"1769",0.683148373977807
"1770",0.478876692222391
"1771",0.568033025591189
"1772",0.649534850315843
"1773",0.699090367508204
"1774",0.635949341087274
"1775",0.56434019552166
"1776",0.672529969325779
"1777",0.723533604379296
"1778",0.59166725131055
"1779",0.663213835420914
"1780",0.492441365199525
"1781",0.591227582093289
"1782",0.476194904158911
"1783",0.604524374578024
"1784",0.723037014316687
"1785",0.468038238258103
"1786",0.578870287527471
"1787",0.685851635471111
"1788",0.606522411362647
"1789",0.662974542396579
"1790",0.659354510217212
"1791",0.557812087745855
"1792",0.628380914640306
"1793",0.604884415337544
"1794",0.562745324848403
"1795",0.578346282157182
"1796",0.745501203801642
"1797",0.598361007557969
"1798",0.534769956216385
"1799",0.550998582795305
"1800",0.695638401034028
"1801",0.596697411003487
"1802",0.599653251582608
"1803",0.70319357482742
"1804",0.528756631613444
"1805",0.689433707156593
"1806",0.582265465656205
"1807",0.652220588943041
"1808",0.611547321660039
"1809",0.722920422877719
"1810",0.617101584808457
"1811",0.588832363430087
"1812",0.669320895294427
"1813",0.642920072587251
"1814",0.728022052891823
"1815",0.559307712085308
"1816",0.674061742926906
"1817",0.646093383254467
"1818",0.607440071710939
"1819",0.724539019962697
"1820",0.732818377103125
"1821",0.696327079245169
"1822",0.745649617251537
"1823",0.774578619374799
"1824",0.746453101497599
"1825",0.728501003415472
"1826",0.695625059853413
"1827",0.559942373172747
"1828",0.661392758290795
"1829",0.620001266709989
"1830",0.547139515749489
"1831",0.565646530248631
"1832",0.633882694429165
"1833",0.629196562666866
"1834",0.710760927100772
"1835",0.534794045251584
"1836",0.65512355827041
"1837",0.333777063337605
"1838",0.623762372220751
"1839",0.625432583869185
"1840",0.580729085882422
"1841",0.666019270771947
"1842",0.597291086207812
"1843",0.706001204501478
"1844",0.45094165519874
"1845",0.62287035880145
"1846",0.470196636865931
"1847",0.620350571227202
"1848",0.741772979726211
"1849",0.683544984731984
"1850",0.755811102435816
"1851",0.671605031180091
"1852",0.697912934809176
"1853",0.496635442613147
"1854",0.655984610451163
"1855",0.674990264574252
"1856",0.624292642404737
"1857",0.631280920629481
"1858",0.5968970139152
"1859",0.660676878123091
"1860",0.54002643331919
"1861",0.706374957617985
"1862",0.677312563716467
"1863",0.619485638041289
"1864",0.692137912234352
"1865",0.620125925106714
"1866",0.612647413838417
"1867",0.743579893430154
"1868",0.696138338943628
"1869",0.733742326375526
"1870",0.322731852699693
"1871",0.609173429868826
"1872",0.427977757583536
"1873",0.572343476013451
"1874",0.588143364976317
"1875",0.552386090151785
"1876",0.678026237828429
"1877",0.363717634682504
"1878",0.506957218332657
"1879",0.653399100919039
"1880",0.503760247037396
"1881",0.502848860047653
"1882",0.522866807268358
"1883",0.485085102115655
"1884",0.62017654219068
"1885",0.561829484535797
"1886",0.628820751130147
"1887",0.496703723072649
"1888",0.484394465437651
"1889",0.529741314510325
"1890",0.610628495650493
"1891",0.382681790851374
"1892",0.582371748012608
"1893",0.376314910888533
"1894",0.628645742518238
"1895",0.666833072466309
"1896",0.453520737776064
"1897",0.476576736728895
"1898",0.551441261836889
"1899",0.694496839893068
"1900",0.676711171046888
"1901",0.514032285894582
"1902",0.472963619657091
"1903",0.615894370572188
"1904",0.428262950208532
"1905",0.380909574710662
"1906",0.650849508178894
"1907",0.549654009677743
"1908",0.507133120240457
"1909",0.489467714068574
"1910",0.518407482423691
"1911",0.709064046240456
"1912",0.599393446147547
"1913",0.464722947887924
"1914",0.59707443621613
"1915",0.509977435657517
"1916",0.430241803164151
"1917",0.500216597931641
"1918",0.537927794546377
"1919",0.507593593749502
"1920",0.438161235596089
"1921",0.50512850327203
"1922",0.637686249558324
"1923",0.589174151992037
"1924",0.389126301720347
"1925",0.559882166780681
"1926",0.634103124663833
"1927",0.660636629978157
"1928",0.689016479102494
"1929",0.654878973536414
"1930",0.564706634113636
"1931",0.543256923479733
"1932",0.586251674841794
"1933",0.539046095331842
"1934",0.593094328211177
"1935",0.564035525955039
"1936",0.608878803135852
"1937",0.537138555194477
"1938",0.412831733620642
"1939",0.408384161905993
"1940",0.592707780844621
"1941",0.637174618747688
"1942",0.544785745499274
"1943",0.481423950998914
"1944",0.551547246532009
"1945",0.688284308481852
"1946",0.570014196933052
"1947",0.598829665341105
"1948",0.622594132587361
"1949",0.604521760334316
"1950",0.646478299699254
"1951",0.593884425566246
"1952",0.643142463432565
"1953",0.429380250480241
"1954",0.559806507121969
"1955",0.71895307979615
"1956",0.559562333429257
"1957",0.59019474229522
"1958",0.549111168513854
"1959",0.429232916314396
"1960",0.63995720524009
"1961",0.498574554635495
"1962",0.652434227092196
"1963",0.605099984865058
"1964",0.70441934210166
"1965",0.668895880190378
"1966",0.496492999565723
"1967",0.623617806602553
"1968",0.661758405852635
"1969",0.399785336260456
"1970",0.536396782041053
"1971",0.580854471289327
"1972",0.555903904432375
"1973",0.576471476287875
"1974",0.602083257523095
"1975",0.674982822341856
"1976",0.411058550391108
"1977",0.648993844143408
"1978",0.547700448440426
"1979",0.539466927082145
"1980",0.649884996683718
"1981",0.685405760517873
"1982",0.435585347395451
"1983",0.549204279346456
"1984",0.567753543365658
"1985",0.644036991801693
"1986",0.590826100911327
"1987",0.609023424392027
"1988",0.504569197342478
"1989",0.545379206707923
"1990",0.507543933258405
"1991",0.532019409175594
"1992",0.60376487325757
"1993",0.723010821556844
"1994",0.526533190569
"1995",0.519044280907142
"1996",0.699563622883394
"1997",0.468825599418813
"1998",0.599361029159967
"1999",0.326645368719556
"2000",0.406517142942204
"2001",0.545706944092104
"2002",0.652379764291222
"2003",0.638511489082182
"2004",0.396085792616804
"2005",0.57843829830141
"2006",0.620224207863369
"2007",0.578141480695321
"2008",0.590809996389681
"2009",0.596264786054165
"2010",0.595622258468751
"2011",0.512369063191299
"2012",0.522400550955668
"2013",0.591877541282277
"2014",0.618193777827734
"2015",0.493033465620903
"2016",0.743301930535896
"2017",0.650504533114101
"2018",0.58015508322275
"2019",0.507530871113798
"2020",0.736262278569872
"2021",0.553801861937201
"2022",0.612582914051819
"2023",0.618733564214111
"2024",0.527029031781463
"2025",0.71145792249235
"2026",0.70932399855747
"2027",0.597003221269055
"2028",0.565844640352666
"2029",0.685906444076235
"2030",0.687369108161307
"2031",0.689910347855007
"2032",0.785302664217024
"2033",0.614266425124279
"2034",0.474365548053796
"2035",0.66231687757147
"2036",0.671345766036778
"2037",0.604801517461514
"2038",0.728280566278052
"2039",0.693435868537271
"2040",0.615008534883762
"2041",0.619019558201561
"2042",0.662030445633726
"2043",0.673695471413305
"2044",0.647146973598721
"2045",0.554641032630867
"2046",0.434723369134128
"2047",0.751252600378384
"2048",0.678920079463152
"2049",0.717759524777677
"2050",0.748430923227852
"2051",0.790274097236971
"2052",0.651514132937113
"2053",0.616063396191175
"2054",0.622737896685524
"2055",0.651756001507561
"2056",0.760196335383665
"2057",0.606144065757085
"2058",0.543153140988609
"2059",0.686039918087414
"2060",0.580390132948738
"2061",0.692516851520324
"2062",0.538268227700697
"2063",0.70054714452424
"2064",0.75119362828898
"2065",0.655985290193567
"2066",0.580113640685874
"2067",0.61200983509186
"2068",0.661830681491115
"2069",0.806522202878577
"2070",0.725638111106867
"2071",0.590652684606442
"2072",0.715447622286381
"2073",0.375994686258492
"2074",0.640940074948901
"2075",0.66659698605538
"2076",0.58446993400713
"2077",0.649823886248448
"2078",0.729080752694814
"2079",0.708268375512339
"2080",0.52409809494893
"2081",0.713150243443103
"2082",0.683405179686211
"2083",0.722396281474243
"2084",0.717900961988392
"2085",0.612900987081559
"2086",0.658630284101764
"2087",0.720534159160971
"2088",0.685111860081342
"2089",0.757981718810442
"2090",0.608130539744924
"2091",0.571718358725899
"2092",0.697674536789071
"2093",0.762277626836259
"2094",0.778545359905906
"2095",0.573905089133404
"2096",0.758325583822608
"2097",0.697549881153497
"2098",0.648445670390639
"2099",0.660573341691051
"2100",0.722492207110276
"2101",0.817428120069636
"2102",0.647897607699233
"2103",0.575110191934182
"2104",0.636048869269367
"2105",0.871968731824272
"2106",0.813909290033545
"2107",0.777773304492445
"2108",0.686371123522716
"2109",0.648675003314393
"2110",0.665031807457097
"2111",0.775168592384789
"2112",0.625162139585006
"2113",0.858879965780896
"2114",0.670297190301034
"2115",0.693218793859792
"2116",0.645421522145309
"2117",0.653009739632783
"2118",0.620966722396876
"2119",0.709734926447261
"2120",0.614712974957122
"2121",0.669511460978979
"2122",0.701840947155027
"2123",0.68975955437315
"2124",0.727983617890782
"2125",0.656683522497803
"2126",0.827888548494347
"2127",0.632988499527112
"2128",0.670508148343929
"2129",0.681407694389583
"2130",0.579239920363439
"2131",0.75816059085456
"2132",0.63032084691633
"2133",0.607397377498604
"2134",0.656853550532288
"2135",0.681316712332998
"2136",0.730503445783855
"2137",0.696112542773863
"2138",0.733807239214983
"2139",0.650631183157492
"2140",0.623614630250841
"2141",0.670385401243413
"2142",0.739338268881784
"2143",0.638595711859945
"2144",0.751018135537292
"2145",0.751780567663166
"2146",0.517722620011728
"2147",0.756786608488672
"2148",0.608722022684042
"2149",0.629385770006583
"2150",0.548303095947507
"2151",0.676030955989599
"2152",0.652658145308784
"2153",0.59673685191274
"2154",0.689729542025878
"2155",0.430414036318301
"2156",0.621038334432042
"2157",0.770342253108737
"2158",0.700477629517859
"2159",0.733010657897912
"2160",0.661498726976346
"2161",0.680700111568979
"2162",0.637685251609378
"2163",0.625408588541387
"2164",0.727613801546359
"2165",0.735550908917163
"2166",0.616256350091292
"2167",0.691503097116909
"2168",0.772500314396456
"2169",0.685657805471692
"2170",0.721736199180016
"2171",0.757025034604159
"2172",0.774602696706102
"2173",0.646942293208472
"2174",0.70261686217223
"2175",0.750003395964513
"2176",0.761013100258667
"2177",0.623233755071314
"2178",0.69877130580371
"2179",0.689411129820377
"2180",0.772154570704339
"2181",0.754638823870048
"2182",0.761748453650825
"2183",0.746898376382052
"2184",0.715160997150138
"2185",0.738359866180199
"2186",0.650386878381876
"2187",0.787801007962144
"2188",0.75063071433812
"2189",0.74432164340143
"2190",0.716710842025022
"2191",0.671758683389896
"2192",0.716576081351703
"2193",0.663509171780135
"2194",0.681675973168603
"2195",0.713643717175626
"2196",0.816539881985809
"2197",0.77397763687042
"2198",0.735063702880856
"2199",0.764252470668979
"2200",0.803157124618032
"2201",0.703405739974752
"2202",0.744935459218294
"2203",0.725347357707435
"2204",0.641818004391727
"2205",0.711076023248214
"2206",0.635323476880626
"2207",0.544813880154622
"2208",0.670164392920077
"2209",0.739787154961436
"2210",0.741166191671506
"2211",0.683957412615147
"2212",0.677527992824188
"2213",0.714839621585734
"2214",0.593399733217364
"2215",0.783108400163151
"2216",0.772801193865665
"2217",0.629053199488136
"2218",0.667278439792975
"2219",0.752598610550838
"2220",0.628295151201699
"2221",0.76314610904006
"2222",0.720270097424346
"2223",0.591277546286854
"2224",0.690375215192851
"2225",0.683927730977891
"2226",0.603355385121641
"2227",0.642566306847283
"2228",0.671261782643268
"2229",0.566188757452071
"2230",0.70330032485017
"2231",0.771944906029138
"2232",0.739243712944492
"2233",0.782252481015713
"2234",0.724650739102715
"2235",0.694768783515534
"2236",0.656951550035457
"2237",0.775876013167992
"2238",0.741774626286489
"2239",0.737766063614607
"2240",0.693440308268632
"2241",0.751673823680649
"2242",0.795755344074787
"2243",0.689511561361785
"2244",0.687629688063384
"2245",0.722786991680775
"2246",0.787534891390205
"2247",0.782183910518927
"2248",0.690646681250185
"2249",0.782767886754208
"2250",0.735981002355036
"2251",0.632863508703235
"2252",0.657402320117611
"2253",0.716921685752932
"2254",0.720254313851867
"2255",0.665613595894046
"2256",0.769698369751766
"2257",0.655330369279725
"2258",0.756380880963789
"2259",0.689032795142343
"2260",0.670698814326835
"2261",0.643199091169417
"2262",0.795230742654427
"2263",0.726001249170047
"2264",0.72082959401889
"2265",0.735568847309791
"2266",0.687936968633653
"2267",0.815802114080578
"2268",0.677592731191213
"2269",0.732319235852612
"2270",0.751631959974228
"2271",0.622530859353127
"2272",0.79621874218782
"2273",0.772427277555906
"2274",0.768338025895761
"2275",0.758776625776754
"2276",0.761861953061002
"2277",0.828535569949342
"2278",0.738109272982198
"2279",0.583123063845457
"2280",0.560644141095759
"2281",0.713170570138097
"2282",0.739185954263385
"2283",0.654343375626879
"2284",0.627340210119782
"2285",0.686908107184178
"2286",0.754728667079216
"2287",0.701859219258201
"2288",0.746380194170107
"2289",0.768361737908055
"2290",0.587049282450189
"2291",0.658117611078463
"2292",0.781314502186726
"2293",0.74707856197653
"2294",0.688611666160241
"2295",0.726392815958054
"2296",0.632608571733572
"2297",0.614258847099405
"2298",0.635628448450301
"2299",0.604893708487109
"2300",0.64420387261647
"2301",0.718554932833437
"2302",0.640285169730627
"2303",0.732709683228479
"2304",0.767106571321389
"2305",0.705129646475044
"2306",0.720504680572379
"2307",0.736514482709427
"2308",0.732426809257505
"2309",0.648350286449206
"2310",0.669328024746596
"2311",0.729738073037592
"2312",0.704493736153212
"2313",0.648609137059087
"2314",0.629739322808941
"2315",0.625100487172887
"2316",0.643296661131366
"2317",0.711541641685672
"2318",0.589000613662184
"2319",0.681025013748959
"2320",0.751197346225719
"2321",0.759850417609873
"2322",0.779509511004024
"2323",0.59796077079708
"2324",0.53565073423026
"2325",0.60580983383636
"2326",0.689382035064645
"2327",0.609178377506663
"2328",0.589603841178065
"2329",0.484819877837925
"2330",0.796996701243235
"2331",0.690592022862857
"2332",0.730194277482738
"2333",0.694246360626199
"2334",0.594005525344336
"2335",0.791506959117118
"2336",0.604339599472333
"2337",0.736443816292003
"2338",0.66579862823476
"2339",0.631762895123687
"2340",0.627276356853693
"2341",0.547296535726071
"2342",0.611508972440647
"2343",0.480296400054926
"2344",0.677994303701892
"2345",0.746056188440513
"2346",0.571517693892102
"2347",0.690128902229681
"2348",0.67792435717959
"2349",0.641292037230566
"2350",0.660351074698454
"2351",0.491831707748648
"2352",0.509740809260972
"2353",0.611212826544873
"2354",0.738660491193222
"2355",0.731477296679911
"2356",0.587170759777065
"2357",0.633954172644738
"2358",0.725640998008679
"2359",0.769921348947011
"2360",0.658420573608229
"2361",0.607481943163628
"2362",0.587692351434972
"2363",0.586771660346312
"2364",0.659676683403591
"2365",0.634923196372117
"2366",0.705682373734954
"2367",0.593262532829218
"2368",0.710307356593116
"2369",0.551859802934916
"2370",0.634766849305109
"2371",0.617815938986006
"2372",0.60937502453076
"2373",0.700272814791269
"2374",0.58806120216417
"2375",0.549659006919175
"2376",0.699519823516327
"2377",0.568917663610375
"2378",0.575726541425046
"2379",0.789098911707622
"2380",0.739236357108924
"2381",0.723213140478643
"2382",0.61568354760913
"2383",0.741029489676852
"2384",0.718341812497823
"2385",0.641580057957804
"2386",0.626383591770156
"2387",0.539138520720232
"2388",0.541395559990593
"2389",0.70133991700439
"2390",0.578962238319301
"2391",0.685198216608542
"2392",0.609655705965948
"2393",0.784438505045131
"2394",0.690507930578404
"2395",0.530858455760212
"2396",0.702770038208094
"2397",0.732764115539036
"2398",0.621474581054606
"2399",0.570041213375514
"2400",0.589208832156244
"2401",0.644271934832652
"2402",0.538795128137981
"2403",0.649866251617408
"2404",0.726419426421289
"2405",0.561021639067568
"2406",0.605543563202964
"2407",0.523875768423691
"2408",0.78955174061506
"2409",0.527023581464537
"2410",0.633937812188385
"2411",0.560992038451208
"2412",0.673273105076628
"2413",0.630508721303167
"2414",0.692520619537819
"2415",0.612453868227665
