"","x"
"1249",0.674146136141875
"1250",0.715515273759222
"1251",0.742131841157068
"1252",0.519114726964436
"1253",0.647729287061069
"1254",0.700395055516574
"1255",0.719279168454639
"1256",0.715014348034206
"1257",0.64300569393733
"1258",0.630327779361942
"1259",0.734375109467431
"1260",0.797651239726037
"1261",0.583829203873859
"1262",0.660692452381719
"1263",0.598684976343323
"1264",0.680842115283729
"1265",0.6689670420488
"1266",0.62690953060235
"1267",0.69428320714127
"1268",0.63245852451448
"1269",0.769220669536438
"1270",0.502872542975914
"1271",0.677146237439307
"1272",0.780266945190572
"1273",0.628500418559138
"1274",0.643344578371808
"1275",0.623293544994722
"1276",0.60190419068894
"1277",0.775053426144521
"1278",0.633447129093917
"1279",0.66652798523894
"1280",0.806649607813036
"1281",0.665730479933263
"1282",0.707078668424725
"1283",0.768964390225968
"1284",0.768167308624767
"1285",0.689904765630153
"1286",0.463805585232572
"1287",0.674871585291029
"1288",0.617154586390153
"1289",0.711760089300644
"1290",0.737453002687624
"1291",0.68961295343934
"1292",0.708075372416695
"1293",0.617713527629177
"1294",0.69737301728606
"1295",0.722811611863387
"1296",0.655047569974251
"1297",0.778866305757538
"1298",0.728702439642947
"1299",0.717955660693621
"1300",0.672130719619512
"1301",0.696806284963337
"1302",0.674762846528968
"1303",0.56832233825772
"1304",0.745601729693148
"1305",0.646772006233189
"1306",0.757045758215483
"1307",0.714691938092916
"1308",0.628030188927161
"1309",0.738941228307604
"1310",0.70719966369659
"1311",0.767887995971058
"1312",0.766502283792223
"1313",0.629810642538493
"1314",0.647709452685584
"1315",0.708878102122509
"1316",0.713459629143026
"1317",0.625223684479247
"1318",0.70172530467728
"1319",0.770333866395629
"1320",0.674368663943566
"1321",0.685151840693303
"1322",0.514876188712041
"1323",0.71248647695422
"1324",0.60301200466262
"1325",0.773211251115289
"1326",0.547648891880392
"1327",0.739133240785174
"1328",0.658570235326224
"1329",0.663853671360544
"1330",0.658474020026056
"1331",0.806377518100993
"1332",0.691154507350706
"1333",0.703551969172199
"1334",0.694761858087093
"1335",0.7779001100687
"1336",0.791041571130178
"1337",0.601545770505552
"1338",0.618577524642923
"1339",0.816487856750264
"1340",0.735584016328586
"1341",0.622418886257008
"1342",0.643193632066172
"1343",0.690494685774866
"1344",0.693163532566755
"1345",0.669548618679324
"1346",0.681161625264813
"1347",0.622490274639198
"1348",0.474295287672634
"1349",0.727204982546513
"1350",0.660514446766981
"1351",0.600876111599188
"1352",0.700012319362631
"1353",0.678420879053083
"1354",0.688751058911299
"1355",0.594743207053188
"1356",0.723590748830634
"1357",0.582392195889819
"1358",0.666028400700707
"1359",0.720444210055938
"1360",0.699720973324354
"1361",0.630800913543561
"1362",0.721237413593486
"1363",0.700936529351672
"1364",0.666620244285706
"1365",0.731375823464556
"1366",0.580664310844487
"1367",0.681126233014157
"1368",0.753880329447116
"1369",0.749532554303917
"1370",0.728653500911815
"1371",0.61796351115169
"1372",0.644384825365293
"1373",0.68729276487475
"1374",0.693527191945791
"1375",0.597875454352393
"1376",0.706083256389515
"1377",0.715600706428036
"1378",0.726159355410338
"1379",0.608617109464884
"1380",0.779851449764211
"1381",0.622291045426352
"1382",0.714070672492441
"1383",0.641447206709198
"1384",0.598640979559332
"1385",0.627532477674529
"1386",0.610538481041048
"1387",0.478661398966657
"1388",0.714415618592299
"1389",0.709194091770253
"1390",0.682418751931285
"1391",0.726696187691599
"1392",0.58559860461519
"1393",0.550395959801745
"1394",0.700122139273845
"1395",0.643696046460557
"1396",0.670218393949769
"1397",0.686683030936116
"1398",0.683501299116913
"1399",0.693094470995484
"1400",0.652222034921241
"1401",0.790524700783668
"1402",0.731535696866341
"1403",0.650993324129605
"1404",0.691235167269466
"1405",0.637901489636338
"1406",0.733156281248854
"1407",0.648022545442473
"1408",0.670923378643873
"1409",0.699101871527943
"1410",0.558839048603263
"1411",0.780570920734738
"1412",0.597525304077209
"1413",0.546139293405988
"1414",0.681331966320682
"1415",0.676540610495426
"1416",0.707366120415788
"1417",0.604976976226922
"1418",0.673665638724491
"1419",0.682114493625406
"1420",0.696599217570711
"1421",0.458256627614849
"1422",0.431559089825668
"1423",0.720711455903547
"1424",0.529519492193329
"1425",0.567320982643403
"1426",0.586655481352506
"1427",0.750879020737144
"1428",0.721812830022976
"1429",0.751891549267645
"1430",0.653174035876837
"1431",0.693606324440556
"1432",0.561479379458611
"1433",0.639972789685539
"1434",0.642155892791276
"1435",0.567892127138799
"1436",0.721125280625683
"1437",0.580381764715485
"1438",0.690412085845217
"1439",0.61920952083294
"1440",0.584928566568911
"1441",0.639691781081734
"1442",0.541786192852763
"1443",0.674434144088603
"1444",0.660934404194889
"1445",0.64208903417841
"1446",0.734198035927114
"1447",0.755645057834576
"1448",0.624472545235798
"1449",0.676328378285248
"1450",0.738129983016938
"1451",0.595537831427175
"1452",0.572178433671662
"1453",0.777097395764788
"1454",0.571016198317852
"1455",0.499051971828979
"1456",0.628929585097336
"1457",0.563988121873877
"1458",0.746912031889023
"1459",0.719708824055468
"1460",0.645530404955261
"1461",0.587173220878022
"1462",0.676304976512985
"1463",0.678219966446717
"1464",0.690226189529315
"1465",0.774790455749265
"1466",0.607779789733257
"1467",0.492322972707512
"1468",0.574062170831993
"1469",0.528459849149619
"1470",0.601079391302261
"1471",0.576775066209237
"1472",0.646498231207835
"1473",0.720080934827
"1474",0.651368213854268
"1475",0.752051487036963
"1476",0.61048820058145
"1477",0.571243023860171
"1478",0.624527911571902
"1479",0.56404440711564
"1480",0.734064690355284
"1481",0.553745621700426
"1482",0.662403709941837
"1483",0.682891140241464
"1484",0.623670052291275
"1485",0.690756504647743
"1486",0.705521037364366
"1487",0.686865540557481
"1488",0.592126932529821
"1489",0.47144641269383
"1490",0.790025109188465
"1491",0.677403954078407
"1492",0.665757536451031
"1493",0.65844278921808
"1494",0.639893912255322
"1495",0.640132603666575
"1496",0.610857093812374
"1497",0.59957965211064
"1498",0.735675084410077
"1499",0.56333168768615
"1500",0.628070187104134
"1501",0.627653505832125
"1502",0.656041919641157
"1503",0.681006058479045
"1504",0.60800309569111
"1505",0.574260450591933
"1506",0.671060022323595
"1507",0.689973043020289
"1508",0.649157509694726
"1509",0.665049447099349
"1510",0.592059162514892
"1511",0.611649848922363
"1512",0.718688056697819
"1513",0.672707041028354
"1514",0.600221970683452
"1515",0.489750753531738
"1516",0.596003801996045
"1517",0.540566286611258
"1518",0.578470221806977
"1519",0.732238928318643
"1520",0.628709960109498
"1521",0.698732796741183
"1522",0.535917327669667
"1523",0.605181893261633
"1524",0.630952993216249
"1525",0.623753164990175
"1526",0.537390443019742
"1527",0.630978278825578
"1528",0.505739304005155
"1529",0.697450349193321
"1530",0.579894244974849
"1531",0.602302174639317
"1532",0.691202088191963
"1533",0.585455602174521
"1534",0.556361294113742
"1535",0.734491388875135
"1536",0.668117413755798
"1537",0.766561209058434
"1538",0.537559547268535
"1539",0.636469026439016
"1540",0.648140109351688
"1541",0.603510855563333
"1542",0.593389476537187
"1543",0.566211757634252
"1544",0.735749558762663
"1545",0.62094482981696
"1546",0.683335500033869
"1547",0.688295687195727
"1548",0.657234548468056
"1549",0.573905003647006
"1550",0.686127119885198
"1551",0.524623300871058
"1552",0.55919343092642
"1553",0.672696763896652
"1554",0.728820138874306
"1555",0.834647875138942
"1556",0.691281658288147
"1557",0.689845474760267
"1558",0.597413532506348
"1559",0.680691623958002
"1560",0.693070492952128
"1561",0.66516461424413
"1562",0.733081098771712
"1563",0.639036743746003
"1564",0.708214580070338
"1565",0.756981895287892
"1566",0.764914989217432
"1567",0.812743317575637
"1568",0.770677004122384
"1569",0.675394227985149
"1570",0.630677541181732
"1571",0.658475245547406
"1572",0.747370923988454
"1573",0.705203469220922
"1574",0.722978033026359
"1575",0.734497144274433
"1576",0.725129952963477
"1577",0.688915549939373
"1578",0.721544560788432
"1579",0.716438421641001
"1580",0.735438543257471
"1581",0.607826621900481
"1582",0.62341282264616
"1583",0.840189402036034
"1584",0.754844548311236
"1585",0.700699040519359
"1586",0.71081026374563
"1587",0.487915034724501
"1588",0.611252121806921
"1589",0.773534263568594
"1590",0.670713418367545
"1591",0.663013775823434
"1592",0.721535311443812
"1593",0.6758213314967
"1594",0.771293378945498
"1595",0.805358517633796
"1596",0.713222935616523
"1597",0.58616792681721
"1598",0.621145870548835
"1599",0.747640350945155
"1600",0.66081010057306
"1601",0.768458940939484
"1602",0.756592530579581
"1603",0.76456478253858
"1604",0.6326240463741
"1605",0.684784658890434
"1606",0.700597271206378
"1607",0.641402104058219
"1608",0.68720697211139
"1609",0.601085500229379
"1610",0.559337989143482
"1611",0.699164175082599
"1612",0.640750162940787
"1613",0.615650984810323
"1614",0.758685761803388
"1615",0.710975713259769
"1616",0.649563191870822
"1617",0.762065518539135
"1618",0.71620961321174
"1619",0.686526955248644
"1620",0.534569363691443
"1621",0.767150084572058
"1622",0.715303448976471
"1623",0.688527145357985
"1624",0.767600498220313
"1625",0.720103286905816
"1626",0.749881397835433
"1627",0.673788399556608
"1628",0.732075541032355
"1629",0.734796949633062
"1630",0.689480339618727
"1631",0.551925004093525
"1632",0.585165662486468
"1633",0.502742939116526
"1634",0.694067600711402
"1635",0.680952612833743
"1636",0.803081676215953
"1637",0.769725829447224
"1638",0.6668872562426
"1639",0.712336554625383
"1640",0.617035371171506
"1641",0.752994181908339
"1642",0.764027824654345
"1643",0.694781143714388
"1644",0.690044648120799
"1645",0.632442310807621
"1646",0.796614542297354
"1647",0.532444848358105
"1648",0.698833562525689
"1649",0.739647613506695
"1650",0.697613321534418
"1651",0.735375581611961
"1652",0.576732296466733
"1653",0.67947327299429
"1654",0.563710351961421
"1655",0.702651879568094
"1656",0.585840734717201
"1657",0.694771244203306
"1658",0.641334092293124
"1659",0.59794223412532
"1660",0.770201820998962
"1661",0.798244290848904
"1662",0.639988316024419
"1663",0.758780189775869
"1664",0.615426674685415
"1665",0.609080120139696
"1666",0.741567618427256
"1667",0.469571982807058
"1668",0.611854102487007
"1669",0.701745800731795
"1670",0.724232411827534
"1671",0.679382800565369
"1672",0.731263232549348
"1673",0.666753431448189
"1674",0.761304494309918
"1675",0.694819273294776
"1676",0.712381126056291
"1677",0.699449208800339
"1678",0.621533826264587
"1679",0.65566157023958
"1680",0.777218972954452
"1681",0.611611226415553
"1682",0.67532311911787
"1683",0.614438598620255
"1684",0.639784727368525
"1685",0.603121699485795
"1686",0.695964216584714
"1687",0.51191960478371
"1688",0.681151193272157
"1689",0.690932670349761
"1690",0.657280700691245
"1691",0.565570703272667
"1692",0.730678218252935
"1693",0.772346835090177
"1694",0.577851476499546
"1695",0.640496730607075
"1696",0.710597595915086
"1697",0.751721205926764
"1698",0.645527432094059
"1699",0.760062805407519
"1700",0.788363140696911
"1701",0.660749216506431
"1702",0.663626159050549
"1703",0.728176430702951
"1704",0.608314405969667
"1705",0.658466621679349
"1706",0.563056905036044
"1707",0.74163625409216
"1708",0.695730903728399
"1709",0.648654357363872
"1710",0.796670937784127
"1711",0.548878951883966
"1712",0.522003822835049
"1713",0.502077271084408
"1714",0.761583570115137
"1715",0.566248525823176
"1716",0.681491267568921
"1717",0.719053548814827
"1718",0.651794168308152
"1719",0.637701233158611
"1720",0.609265909152472
"1721",0.671998444599222
"1722",0.746868600930121
"1723",0.461156207695454
"1724",0.632038932476137
"1725",0.526880776173991
"1726",0.664215708452036
"1727",0.578699610754417
"1728",0.614486473585067
"1729",0.592850303195516
"1730",0.583565266342746
"1731",0.697123614162597
"1732",0.692810625451434
"1733",0.587686132361969
"1734",0.635064907637409
"1735",0.609086611722687
"1736",0.522216683469738
"1737",0.727576177528437
"1738",0.590303920671753
"1739",0.617025175068651
"1740",0.800816833396052
"1741",0.71178496893854
"1742",0.670847896517094
"1743",0.595406413064106
"1744",0.690679535968088
"1745",0.692881835317289
"1746",0.72784732868311
"1747",0.325943705262984
"1748",0.52078371349819
"1749",0.614970461191797
"1750",0.694721389978518
"1751",0.722088426989191
"1752",0.377787446270738
"1753",0.617685842112977
"1754",0.70541334954006
"1755",0.568388090868755
"1756",0.640335204075138
"1757",0.605328639076655
"1758",0.53147366192983
"1759",0.700705040511641
"1760",0.721843291728675
"1761",0.661749054218675
"1762",0.606140679978088
"1763",0.562069776504265
"1764",0.562361613251213
"1765",0.666333598386054
"1766",0.542163129833604
"1767",0.549975950739161
"1768",0.642184401046256
"1769",0.650701053352178
"1770",0.511227621186587
"1771",0.577598907837129
"1772",0.671417836183866
"1773",0.68730889719689
"1774",0.667632665571138
"1775",0.585235816097141
"1776",0.671825864179801
"1777",0.760270942838055
"1778",0.599686613642347
"1779",0.716660752860581
"1780",0.573637764125698
"1781",0.572032855679194
"1782",0.480139860746319
"1783",0.586246051135341
"1784",0.707849227392932
"1785",0.468146588053546
"1786",0.550254924582118
"1787",0.685033802835341
"1788",0.590093120520115
"1789",0.656364821866303
"1790",0.702419870373817
"1791",0.564627098285433
"1792",0.602971558965044
"1793",0.601035877520709
"1794",0.552085825876805
"1795",0.562374551160409
"1796",0.745997525048223
"1797",0.545806649919893
"1798",0.516767037358374
"1799",0.528690502747899
"1800",0.714760600382812
"1801",0.593189468398729
"1802",0.578779430553443
"1803",0.661978200923864
"1804",0.560047953971257
"1805",0.661076354151268
"1806",0.643379504115713
"1807",0.642138849074704
"1808",0.596357649286186
"1809",0.644761775538326
"1810",0.621472729873782
"1811",0.610953792539723
"1812",0.638849564104498
"1813",0.675614391091379
"1814",0.703738603189148
"1815",0.577774598599121
"1816",0.649882275047202
"1817",0.670305965855393
"1818",0.658562673172957
"1819",0.686193917852673
"1820",0.675259377908612
"1821",0.674354400502727
"1822",0.719289788226925
"1823",0.769497721824196
"1824",0.761886786432592
"1825",0.696377594575428
"1826",0.70747348773104
"1827",0.576112919012971
"1828",0.634257761543057
"1829",0.602771733710195
"1830",0.521364639750553
"1831",0.546312290834717
"1832",0.648478496421376
"1833",0.646873645832723
"1834",0.689043733070188
"1835",0.517052455178014
"1836",0.630159966194216
"1837",0.395014738834528
"1838",0.6237598285922
"1839",0.624011344453736
"1840",0.559746357499407
"1841",0.61618621155957
"1842",0.616188064027926
"1843",0.68386144140403
"1844",0.435572480505261
"1845",0.598988943507717
"1846",0.495535281783642
"1847",0.613418871103924
"1848",0.732674708062617
"1849",0.675603924113384
"1850",0.7456288892042
"1851",0.633897094699114
"1852",0.665291716558842
"1853",0.482262173509001
"1854",0.640528865347508
"1855",0.680852888086963
"1856",0.63148102326919
"1857",0.611765512247378
"1858",0.605361632320641
"1859",0.590908912501401
"1860",0.444403597869452
"1861",0.627312520522586
"1862",0.620872438003641
"1863",0.628002246789294
"1864",0.654283594721052
"1865",0.627156499178273
"1866",0.625883294198532
"1867",0.699492839954627
"1868",0.674292082436503
"1869",0.69526974168077
"1870",0.28323959639143
"1871",0.601312838164309
"1872",0.442253591715095
"1873",0.574761047818023
"1874",0.596578101729683
"1875",0.536247959956395
"1876",0.657926593452362
"1877",0.397240431069015
"1878",0.500067181315815
"1879",0.605266664916746
"1880",0.497499428518067
"1881",0.430170104652657
"1882",0.55339151034666
"1883",0.481346094287768
"1884",0.592280028717044
"1885",0.52622883936787
"1886",0.654080799365151
"1887",0.514533259990684
"1888",0.451425455982492
"1889",0.507425569406508
"1890",0.639384740668658
"1891",0.428614337876298
"1892",0.616822082544186
"1893",0.404814948754512
"1894",0.621685816316013
"1895",0.674872377904682
"1896",0.436985638116558
"1897",0.465113468461816
"1898",0.545283798608726
"1899",0.689208407414764
"1900",0.684836144832374
"1901",0.541596614932609
"1902",0.53771071394955
"1903",0.604703993237866
"1904",0.463779540769639
"1905",0.347245406931407
"1906",0.656296208212005
"1907",0.564864734487876
"1908",0.516305762587249
"1909",0.458029798485649
"1910",0.528050710570384
"1911",0.704491104193711
"1912",0.634097684801962
"1913",0.480589290018929
"1914",0.600266697216683
"1915",0.515189046798656
"1916",0.432359836315795
"1917",0.512019095225713
"1918",0.5645311088926
"1919",0.524449486321836
"1920",0.477880554104457
"1921",0.516750948023227
"1922",0.630044619207217
"1923",0.598053904490397
"1924",0.413288151456114
"1925",0.560305699829397
"1926",0.587581306495956
"1927",0.594945228147528
"1928",0.698873487616492
"1929",0.671107068662208
"1930",0.561179099429611
"1931",0.519586433688728
"1932",0.539673643425355
"1933",0.495037049330394
"1934",0.588777268808347
"1935",0.542632089616649
"1936",0.606372911675006
"1937",0.496895246492938
"1938",0.397573526148059
"1939",0.369453590637966
"1940",0.567405007206468
"1941",0.632358270794481
"1942",0.554122848978544
"1943",0.441759802862445
"1944",0.578035331481197
"1945",0.68249623134202
"1946",0.545675601947992
"1947",0.585101732733602
"1948",0.642162143447956
"1949",0.604345236389548
"1950",0.614674129250675
"1951",0.598644756333958
"1952",0.643500424621685
"1953",0.404966564645682
"1954",0.515565771824932
"1955",0.704498933568067
"1956",0.596001878655298
"1957",0.63186391838712
"1958",0.563650116686912
"1959",0.453164942422496
"1960",0.632928851095975
"1961",0.524948512847424
"1962",0.620233916227776
"1963",0.580042277480842
"1964",0.695148936816037
"1965",0.664003937351392
"1966",0.501130397920741
"1967",0.618331405958649
"1968",0.650634261635988
"1969",0.424732563626881
"1970",0.554440174989868
"1971",0.579687149190792
"1972",0.551683025441216
"1973",0.606523597274409
"1974",0.611525043047461
"1975",0.639391695592722
"1976",0.362012824392344
"1977",0.673198480510125
"1978",0.561160998637907
"1979",0.529928004689787
"1980",0.630767228711355
"1981",0.660608121616285
"1982",0.445476450175028
"1983",0.531945846776372
"1984",0.514770246871681
"1985",0.618240531516116
"1986",0.615041628031391
"1987",0.637448146350223
"1988",0.49722970847305
"1989",0.572750246430015
"1990",0.512257368109674
"1991",0.498990860164568
"1992",0.629859031624742
"1993",0.742311013752417
"1994",0.516268122501893
"1995",0.497172365719357
"1996",0.69625131163321
"1997",0.471224720918448
"1998",0.584944636082299
"1999",0.352971675915187
"2000",0.412194089701678
"2001",0.559174897856965
"2002",0.614067259071985
"2003",0.598005487164968
"2004",0.431381289669445
"2005",0.605218326775792
"2006",0.578579320222582
"2007",0.562387439582081
"2008",0.62609796166991
"2009",0.606624579095421
"2010",0.616780538916669
"2011",0.529538833367956
"2012",0.48011687047117
"2013",0.578815219527888
"2014",0.639375920113743
"2015",0.480044090072185
"2016",0.704966838748379
"2017",0.659478510811852
"2018",0.568417416811114
"2019",0.50470347804742
"2020",0.749212925134245
"2021",0.549555811866576
"2022",0.608391660083514
"2023",0.635932591143791
"2024",0.564749086328734
"2025",0.69734588542489
"2026",0.735496580197257
"2027",0.638788637265567
"2028",0.614443080244879
"2029",0.708834272829234
"2030",0.7171936049982
"2031",0.705870400869222
"2032",0.818156520620861
"2033",0.620986828747629
"2034",0.524153627294378
"2035",0.685709128220469
"2036",0.690302209690963
"2037",0.634702727337828
"2038",0.722531069613126
"2039",0.709164686009339
"2040",0.61799344872228
"2041",0.665091993907612
"2042",0.68516821854814
"2043",0.672055177620839
"2044",0.662183246678032
"2045",0.564326053379026
"2046",0.448312000840143
"2047",0.763930484296608
"2048",0.681050667299523
"2049",0.684459015474731
"2050",0.782425486386
"2051",0.803050480724717
"2052",0.664629553867139
"2053",0.618878181457918
"2054",0.678087746162029
"2055",0.679311931853948
"2056",0.774683612845739
"2057",0.543151990948212
"2058",0.53346284951892
"2059",0.72868453643357
"2060",0.572350595385892
"2061",0.732791242296474
"2062",0.551112955810147
"2063",0.741004385210761
"2064",0.754287129413899
"2065",0.688558834416266
"2066",0.626960261343406
"2067",0.589036660499383
"2068",0.653038586588757
"2069",0.836573656160503
"2070",0.715989875097959
"2071",0.612661748055891
"2072",0.723387789383453
"2073",0.413200520151119
"2074",0.687083549427885
"2075",0.657945689105877
"2076",0.623707411628765
"2077",0.657260043685531
"2078",0.711222127598758
"2079",0.692867927183658
"2080",0.550796273629693
"2081",0.685926964535406
"2082",0.707087177853224
"2083",0.706761827304038
"2084",0.73471050018265
"2085",0.658219313703441
"2086",0.672324730374209
"2087",0.762929705843854
"2088",0.681393920269825
"2089",0.779318414980707
"2090",0.611483458518343
"2091",0.577313996501706
"2092",0.698348674097887
"2093",0.7485755386502
"2094",0.787327468875932
"2095",0.588184632773688
"2096",0.762862411764386
"2097",0.715430590154663
"2098",0.652235134745429
"2099",0.650395877317479
"2100",0.760708184935009
"2101",0.813157105959744
"2102",0.692039592975687
"2103",0.605617581963226
"2104",0.620849014194004
"2105",0.854798279397523
"2106",0.804990654979037
"2107",0.797953341510642
"2108",0.696227659064009
"2109",0.671497341953356
"2110",0.679555311695696
"2111",0.760549111512851
"2112",0.637257963521741
"2113",0.884130484528598
"2114",0.672364990242019
"2115",0.658564311049933
"2116",0.666431562216337
"2117",0.640750547984944
"2118",0.612935560596095
"2119",0.712900897292602
"2120",0.603621687423611
"2121",0.671549449652865
"2122",0.698908329137427
"2123",0.713082000110667
"2124",0.719853807186855
"2125",0.628950146133338
"2126",0.812536550277495
"2127",0.655563900902525
"2128",0.669565005053929
"2129",0.695364340342864
"2130",0.640687384638465
"2131",0.760706415583562
"2132",0.596228912059958
"2133",0.606908287512874
"2134",0.666092205219324
"2135",0.657869912706271
"2136",0.71948313848876
"2137",0.706146903455964
"2138",0.736126464942652
"2139",0.627285318526853
"2140",0.673025095585321
"2141",0.685265367067953
"2142",0.705738507842293
"2143",0.672954232730153
"2144",0.726880179142955
"2145",0.753753180278398
"2146",0.540084902591052
"2147",0.74992674574339
"2148",0.62786273078508
"2149",0.628496058327572
"2150",0.56040138562985
"2151",0.723587417511691
"2152",0.636739297684064
"2153",0.583864714591989
"2154",0.671996427790016
"2155",0.494904332767957
"2156",0.596526610742579
"2157",0.771309885864595
"2158",0.686138395305603
"2159",0.750953727774862
"2160",0.661755829502637
"2161",0.709354969930231
"2162",0.673368536910443
"2163",0.595392618815905
"2164",0.719647656919703
"2165",0.729979913737801
"2166",0.626577316506012
"2167",0.657283598793928
"2168",0.757962901311792
"2169",0.673245798158753
"2170",0.73418018225842
"2171",0.781691135489353
"2172",0.761774023690066
"2173",0.696614919445324
"2174",0.674886195868581
"2175",0.770675414157974
"2176",0.780255147995405
"2177",0.645994868597529
"2178",0.73172288465575
"2179",0.705497787711162
"2180",0.781530924792414
"2181",0.752187000216724
"2182",0.778693119439735
"2183",0.745918815328621
"2184",0.739006702377746
"2185",0.730867713234738
"2186",0.649846188458728
"2187",0.796543066521344
"2188",0.773595493964712
"2189",0.728903741637831
"2190",0.738948441491547
"2191",0.681062184849798
"2192",0.696191187889437
"2193",0.715592191813773
"2194",0.693942356109916
"2195",0.74229816731883
"2196",0.823148101510685
"2197",0.78667331667509
"2198",0.754230405957108
"2199",0.774598487610072
"2200",0.794379837025084
"2201",0.740896493481064
"2202",0.738241887714733
"2203",0.75049280440722
"2204",0.702662133715447
"2205",0.721045003635448
"2206",0.59940790322519
"2207",0.606049575870714
"2208",0.670252519055979
"2209",0.757303115069766
"2210",0.737570299340655
"2211",0.66442531769112
"2212",0.69392044759349
"2213",0.726419649578305
"2214",0.644907410912104
"2215",0.821964605577779
"2216",0.739048439798884
"2217",0.680448416186562
"2218",0.675231459710606
"2219",0.768279552768914
"2220",0.6654203673213
"2221",0.731915076027254
"2222",0.708462798315711
"2223",0.639070571839319
"2224",0.712554414783964
"2225",0.707874671845997
"2226",0.620607471389258
"2227",0.666392410337731
"2228",0.66411116357515
"2229",0.619241359105948
"2230",0.662348469366023
"2231",0.785692245151662
"2232",0.735350204908263
"2233",0.784718390555771
"2234",0.739963358870645
"2235",0.672434586593812
"2236",0.712105682492379
"2237",0.801433278307742
"2238",0.737616359260204
"2239",0.762505689583385
"2240",0.696280794177539
"2241",0.74440779453148
"2242",0.814047475534796
"2243",0.693692279660755
"2244",0.681432815780146
"2245",0.710945820896264
"2246",0.810640510977386
"2247",0.786447971831791
"2248",0.682327997489095
"2249",0.822673838566833
"2250",0.685512204598885
"2251",0.641438993472995
"2252",0.66994025905817
"2253",0.751761615151478
"2254",0.738273121468005
"2255",0.674503447665532
"2256",0.772774899343935
"2257",0.682771969585333
"2258",0.754847891030107
"2259",0.689078739685749
"2260",0.684732607202019
"2261",0.658487994668387
"2262",0.780204583847019
"2263",0.756247270114917
"2264",0.741791878729472
"2265",0.719269614149661
"2266",0.73876072017103
"2267",0.833462839339478
"2268",0.676111294795985
"2269",0.740963091216804
"2270",0.79932469533889
"2271",0.663455056642169
"2272",0.76398737985793
"2273",0.778250560750079
"2274",0.778395481446307
"2275",0.794733114874152
"2276",0.728083232776502
"2277",0.832272829057841
"2278",0.77301542746753
"2279",0.599804380146395
"2280",0.560211580390937
"2281",0.72637466300231
"2282",0.731805889516543
"2283",0.647533661761083
"2284",0.638257135215014
"2285",0.683811880269356
"2286",0.768867005338452
"2287",0.724660044554948
"2288",0.743074538918812
"2289",0.741569269304939
"2290",0.624879545782271
"2291",0.698345413609195
"2292",0.778081757402053
"2293",0.758739155856643
"2294",0.692726373288301
"2295",0.707920562334731
"2296",0.627945096367207
"2297",0.619488670487578
"2298",0.649599457775924
"2299",0.645460790505791
"2300",0.636717640291488
"2301",0.725435885844689
"2302",0.630304227423511
"2303",0.729688932291862
"2304",0.788414790444169
"2305",0.728134925939146
"2306",0.713769155276492
"2307",0.739730231564044
"2308",0.722690604338346
"2309",0.693378508070044
"2310",0.667809057886298
"2311",0.723279572477096
"2312",0.73655813936037
"2313",0.663406660543326
"2314",0.627368473246399
"2315",0.640413956847528
"2316",0.641760326769963
"2317",0.719596104506153
"2318",0.614033314212464
"2319",0.697722487287114
"2320",0.774763248677513
"2321",0.72906971901519
"2322",0.794046813967471
"2323",0.537294422270896
"2324",0.539802605978503
"2325",0.589528530408979
"2326",0.688478983579096
"2327",0.612309817812228
"2328",0.566062831014289
"2329",0.488541148858498
"2330",0.785995824278473
"2331",0.659732386400603
"2332",0.707392081472201
"2333",0.714019460148403
"2334",0.590583218928827
"2335",0.726727152529814
"2336",0.592716727485913
"2337",0.731517109653758
"2338",0.642123646612567
"2339",0.613052193604959
"2340",0.61534013905023
"2341",0.538816048675746
"2342",0.617186361568428
"2343",0.481596348492245
"2344",0.639066714833279
"2345",0.720887468813913
"2346",0.524174916691613
"2347",0.670874568688131
"2348",0.64675935136184
"2349",0.629405322614255
"2350",0.638997552905303
"2351",0.501512301540983
"2352",0.489255001482764
"2353",0.626084246220341
"2354",0.734174256603505
"2355",0.723667566754485
"2356",0.564625922336979
"2357",0.632113232679972
"2358",0.704912512598502
"2359",0.765334234531909
"2360",0.627675211178125
"2361",0.583042736427785
"2362",0.603444788098291
"2363",0.588405455794691
"2364",0.638037903990883
"2365",0.577417551075534
"2366",0.716728623251791
"2367",0.578805751539165
"2368",0.669643842356342
"2369",0.559265082236921
"2370",0.636027351150763
"2371",0.614523234834248
"2372",0.542487635701897
"2373",0.667177508347074
"2374",0.548494908690275
"2375",0.527884501142722
"2376",0.69258073038104
"2377",0.533979849038124
"2378",0.543257892264986
"2379",0.785719152212832
"2380",0.724666538937389
"2381",0.719205695600191
"2382",0.563749129964291
"2383",0.777462155983415
"2384",0.728680284610123
"2385",0.61106144000417
"2386",0.622682844077966
"2387",0.569235743116465
"2388",0.493647631280068
"2389",0.703461027243315
"2390",0.557001701612636
"2391",0.681755831708392
"2392",0.57889922440354
"2393",0.74326394761054
"2394",0.670836224644326
"2395",0.58398655320995
"2396",0.713013593905442
"2397",0.690677750633368
"2398",0.560650386201489
"2399",0.565067630644964
"2400",0.603143323976514
"2401",0.617738553626024
"2402",0.512175132900631
"2403",0.637795473583572
"2404",0.743795668891845
"2405",0.566431791972373
"2406",0.595029589257257
"2407",0.524505620464507
"2408",0.762756320290736
"2409",0.535833982463859
"2410",0.634506075558547
"2411",0.548032720946331
"2412",0.679206139093888
"2413",0.605624042041277
"2414",0.702327071837942
