"","x"
"1250",0.656538526345569
"1251",0.715024774857561
"1252",0.743266878555823
"1253",0.692227785482154
"1254",0.778199185957248
"1255",0.753373215362059
"1256",0.745564004773241
"1257",0.571651616650812
"1258",0.50574687287469
"1259",0.759631830073131
"1260",0.726428601712403
"1261",0.755556505503584
"1262",0.703557008884531
"1263",0.607553252465172
"1264",0.682138471520086
"1265",0.674456475708751
"1266",0.621867317915699
"1267",0.697625754145392
"1268",0.703812751460771
"1269",0.696297638662454
"1270",0.646519470304237
"1271",0.64563222269671
"1272",0.713677321572402
"1273",0.711611838904898
"1274",0.704494975085856
"1275",0.663874056068886
"1276",0.633504377860397
"1277",0.659062941828715
"1278",0.784312233932811
"1279",0.623942544728802
"1280",0.646808438891236
"1281",0.698510370348411
"1282",0.61047105452338
"1283",0.689532784927484
"1284",0.761752426905053
"1285",0.671243365894529
"1286",0.743679623816576
"1287",0.775132893668064
"1288",0.706077135588387
"1289",0.676308410401643
"1290",0.683560333447898
"1291",0.776258603999915
"1292",0.730174721809618
"1293",0.735777644152054
"1294",0.674120827927319
"1295",0.789105943640393
"1296",0.582440179972309
"1297",0.625813874762449
"1298",0.597041881011357
"1299",0.604059047609848
"1300",0.562440668488388
"1301",0.491363526457501
"1302",0.467930353191805
"1303",0.570117358022678
"1304",0.576799852012209
"1305",0.571626405190274
"1306",0.696404100301558
"1307",0.623925861708495
"1308",0.648669737162112
"1309",0.640438439917275
"1310",0.512319436464044
"1311",0.46598055488682
"1312",0.58298660422554
"1313",0.548210896958526
"1314",0.638720857198621
"1315",0.70817984467086
"1316",0.51292492379197
"1317",0.571719178483787
"1318",0.653866411587947
"1319",0.608114930395865
"1320",0.61587200847765
"1321",0.547006836432639
"1322",0.626931667170454
"1323",0.673320675984161
"1324",0.555795940729651
"1325",0.603110735649486
"1326",0.526261546333083
"1327",0.664740043068008
"1328",0.672559519375264
"1329",0.546061291100836
"1330",0.580350299808803
"1331",0.586516269217324
"1332",0.701286515356081
"1333",0.650766196105326
"1334",0.496302839891844
"1335",0.635647486266004
"1336",0.60731652336728
"1337",0.549207836045978
"1338",0.657474094123854
"1339",0.61973364948155
"1340",0.7262845926032
"1341",0.700444411860554
"1342",0.503502664193891
"1343",0.525389695666661
"1344",0.644424559673798
"1345",0.61501836276688
"1346",0.569816020557201
"1347",0.682244729201316
"1348",0.56492891207869
"1349",0.623112719824836
"1350",0.580978975310081
"1351",0.487854091425506
"1352",0.572287843244373
"1353",0.669947877371724
"1354",0.493691725857102
"1355",0.590828694610178
"1356",0.720959375370728
"1357",0.585863089492763
"1358",0.665590996831158
"1359",0.625793229606362
"1360",0.352810604347666
"1361",0.492091292569357
"1362",0.599343397279771
"1363",0.588260445949155
"1364",0.42709506987007
"1365",0.586298523161011
"1366",0.583002546304516
"1367",0.722372330990794
"1368",0.582586002756021
"1369",0.562622511786001
"1370",0.474078247943897
"1371",0.586652788003572
"1372",0.383832635407183
"1373",0.704526317414434
"1374",0.635616967188623
"1375",0.512890290949178
"1376",0.641347905814319
"1377",0.61215799380018
"1378",0.659358723694678
"1379",0.538633402888246
"1380",0.686907885266608
"1381",0.656474984885831
"1382",0.414164883196544
"1383",0.564601985119117
"1384",0.533457357817085
"1385",0.571689416659352
"1386",0.550576096395135
"1387",0.553554640468806
"1388",0.556072448961412
"1389",0.49984101191483
"1390",0.656242421269299
"1391",0.614460745968548
"1392",0.624686762120616
"1393",0.633543200540533
"1394",0.548066816661378
"1395",0.453622007176591
"1396",0.609878410870812
"1397",0.53472802044765
"1398",0.588654524149841
"1399",0.613496215146502
"1400",0.650236900094995
"1401",0.434579317655315
"1402",0.586881179916114
"1403",0.66135479775796
"1404",0.669775325358576
"1405",0.588648373440747
"1406",0.655646112187055
"1407",0.626886058522867
"1408",0.634868019562646
"1409",0.677801545754117
"1410",0.479766773586471
"1411",0.595934236834858
"1412",0.656471518192579
"1413",0.659420555871289
"1414",0.510128991154798
"1415",0.471940956715213
"1416",0.567402854559053
"1417",0.479649714323189
"1418",0.566582855538734
"1419",0.686405388423252
"1420",0.426826806464576
"1421",0.647882230498775
"1422",0.606015911954622
"1423",0.60744042244769
"1424",0.597087727414693
"1425",0.675581283518633
"1426",0.511716523686004
"1427",0.511434378477404
"1428",0.588015867817935
"1429",0.587019480956215
"1430",0.68314122471942
"1431",0.661363214821229
"1432",0.634714796135601
"1433",0.639240028048673
"1434",0.481292019137507
"1435",0.625460207356112
"1436",0.57770131295305
"1437",0.511050153083214
"1438",0.442018506682748
"1439",0.645984651130858
"1440",0.650355475401301
"1441",0.562241963787258
"1442",0.593634455439483
"1443",0.638759267791294
"1444",0.561153843636077
"1445",0.576775968466632
"1446",0.499490733570729
"1447",0.613864522371376
"1448",0.504986449266867
"1449",0.498202886227858
"1450",0.540161308721581
"1451",0.430935485129214
"1452",0.603089670397536
"1453",0.681212183540935
"1454",0.457545113742596
"1455",0.515757030850073
"1456",0.359094394952829
"1457",0.598873165406249
"1458",0.610566963148896
"1459",0.480914102153979
"1460",0.669564126661742
"1461",0.572024789884651
"1462",0.650746721790347
"1463",0.688339328602264
"1464",0.584274092072891
"1465",0.66465058643733
"1466",0.755056481051587
"1467",0.687219530032018
"1468",0.740973647903787
"1469",0.660178543532476
"1470",0.608476370253498
"1471",0.644490484871012
"1472",0.649964774902378
"1473",0.730790219013244
"1474",0.684769148017193
"1475",0.761201499941792
"1476",0.673947899764272
"1477",0.709281734206713
"1478",0.754211951628599
"1479",0.797865633889875
"1480",0.709540298156313
"1481",0.666985462857515
"1482",0.681837189023869
"1483",0.599444944278833
"1484",0.662477621059449
"1485",0.712649984507875
"1486",0.815673042080313
"1487",0.802877557618785
"1488",0.624040130253391
"1489",0.821560812534297
"1490",0.716585879008009
"1491",0.505475117304083
"1492",0.696447515748013
"1493",0.656888787006908
"1494",0.618951201437518
"1495",0.734679989672034
"1496",0.677778436791046
"1497",0.603982063868072
"1498",0.642824051476529
"1499",0.665003813681705
"1500",0.670798752946343
"1501",0.586385635103086
"1502",0.689788037429524
"1503",0.609065727888667
"1504",0.701138518161372
"1505",0.714009779730464
"1506",0.756898948454531
"1507",0.72043919854509
"1508",0.769599882640881
"1509",0.624178885563508
"1510",0.565976588962203
"1511",0.778696381839183
"1512",0.64919168701541
"1513",0.659958779309957
"1514",0.75093070715405
"1515",0.724838627145689
"1516",0.722388125785589
"1517",0.59790644903835
"1518",0.539865970410065
"1519",0.622769364854989
"1520",0.674390224447245
"1521",0.569805568277332
"1522",0.626009926577139
"1523",0.682226462589694
"1524",0.714793598993637
"1525",0.729198847215149
"1526",0.754826267632272
"1527",0.716747684193663
"1528",0.683951520800761
"1529",0.61366456049279
"1530",0.652124550337711
"1531",0.460801549112449
"1532",0.590150219367022
"1533",0.662318820595721
"1534",0.636050792014957
"1535",0.723534574668662
"1536",0.788189304541092
"1537",0.525471202877422
"1538",0.665757211769579
"1539",0.522151392259004
"1540",0.801609880617274
"1541",0.807202000164924
"1542",0.586645706664531
"1543",0.644274654952267
"1544",0.676030779456449
"1545",0.72568947146692
"1546",0.676654424936298
"1547",0.715070303355508
"1548",0.650871246917904
"1549",0.608673236191661
"1550",0.634887927458256
"1551",0.588971565833228
"1552",0.576502912801918
"1553",0.538552882670454
"1554",0.646206081589671
"1555",0.589128519248054
"1556",0.709505691324071
"1557",0.732514945061085
"1558",0.633486172390369
"1559",0.746602729680656
"1560",0.662531265623155
"1561",0.792618371333674
"1562",0.768332988730024
"1563",0.599879242027077
"1564",0.711968529305201
"1565",0.523144176029896
"1566",0.707798400420604
"1567",0.590021896870196
"1568",0.621094941872939
"1569",0.581230381172872
"1570",0.501987247979893
"1571",0.734568432243753
"1572",0.664712901195318
"1573",0.439695405957906
"1574",0.628763142028079
"1575",0.605274846402044
"1576",0.562770256373866
"1577",0.684705124158713
"1578",0.631919920572696
"1579",0.643552713547885
"1580",0.644073160260387
"1581",0.619059978708535
"1582",0.641903722244408
"1583",0.524100237780751
"1584",0.688742545713254
"1585",0.767346109482279
"1586",0.558667869970699
"1587",0.737329199681882
"1588",0.691199761308623
"1589",0.748281801725992
"1590",0.619746150160052
"1591",0.65638164325552
"1592",0.520485518624962
"1593",0.678360971192654
"1594",0.592464397690553
"1595",0.616409708283655
"1596",0.635977349697088
"1597",0.478871913021597
"1598",0.639590329849816
"1599",0.542169982669796
"1600",0.496490319928893
"1601",0.612014697192881
"1602",0.738318667419225
"1603",0.651378094864642
"1604",0.562806310470431
"1605",0.536229809182833
"1606",0.715661469145631
"1607",0.663134764804152
"1608",0.604172566571954
"1609",0.686306465540235
"1610",0.573973038127927
"1611",0.592697758386625
"1612",0.512983218628925
"1613",0.571139410164229
"1614",0.621041324023861
"1615",0.677069126226015
"1616",0.54011360183555
"1617",0.522789096172653
"1618",0.621909717289222
"1619",0.458931004849484
"1620",0.631018953361113
"1621",0.471875417862025
"1622",0.647690074845505
"1623",0.657115515741006
"1624",0.607394869053355
"1625",0.726348188343748
"1626",0.532691909552946
"1627",0.58729608856499
"1628",0.402720790294959
"1629",0.707343822031267
"1630",0.733205505300934
"1631",0.732027776993442
"1632",0.671964079619565
"1633",0.741197625101168
"1634",0.708063844723064
"1635",0.710570713642311
"1636",0.770186047587061
"1637",0.736165219281323
"1638",0.73796440256085
"1639",0.664950752770368
"1640",0.641675049137986
"1641",0.71411106555512
"1642",0.775487238223878
"1643",0.730731761920707
"1644",0.614447178254917
"1645",0.724750516861395
"1646",0.727650539780752
"1647",0.751440702299926
"1648",0.776571457048622
"1649",0.724378225769692
"1650",0.6728968480509
"1651",0.681401868464889
"1652",0.767747499613695
"1653",0.71369897179354
"1654",0.632065267049984
"1655",0.702832794246404
"1656",0.533526380599962
"1657",0.697891251769804
"1658",0.78819313130307
"1659",0.659026204052165
"1660",0.686572527701524
"1661",0.744446335612314
"1662",0.612508377840206
"1663",0.735303239050582
"1664",0.667172123138884
"1665",0.644897642521541
"1666",0.664038344452903
"1667",0.762237304571017
"1668",0.759699870611845
"1669",0.80257326118259
"1670",0.703689228305683
"1671",0.719733713162852
"1672",0.621337024716852
"1673",0.602524442182359
"1674",0.704685597739424
"1675",0.781064096992876
"1676",0.718384612665157
"1677",0.720086900112002
"1678",0.755164335097409
"1679",0.772309951196327
"1680",0.69030655735047
"1681",0.581242200001185
"1682",0.688115236680109
"1683",0.691845902003504
"1684",0.72265052371112
"1685",0.663420376634174
"1686",0.687001474989702
"1687",0.770045244589486
"1688",0.706222917248482
"1689",0.735218770385622
"1690",0.698977959333114
"1691",0.681849256384276
"1692",0.691665614393029
"1693",0.810641692227889
"1694",0.567555156376939
"1695",0.696771733304712
"1696",0.717268447961589
"1697",0.62058522578831
"1698",0.604523166767347
"1699",0.817668805851425
"1700",0.669302872663137
"1701",0.727367062908649
"1702",0.695115520865524
"1703",0.72572446588344
"1704",0.701841392125642
"1705",0.679306887150201
"1706",0.709899508874723
"1707",0.68754509516596
"1708",0.695449823883204
"1709",0.498692847441065
"1710",0.769424888588233
"1711",0.758776088400758
"1712",0.602626347634825
"1713",0.641830332257061
"1714",0.792143316886689
"1715",0.650244634853051
"1716",0.624282933930543
"1717",0.71329991752764
"1718",0.643738698979537
"1719",0.588593080816298
"1720",0.650333508786977
"1721",0.634876310304744
"1722",0.774571633288552
"1723",0.70529893726935
"1724",0.727349552846056
"1725",0.556508907355563
"1726",0.693458452439539
"1727",0.68881798206823
"1728",0.673471246907455
"1729",0.652072719704247
"1730",0.61579055806577
"1731",0.583968728890547
"1732",0.682462950895281
"1733",0.709124748447191
"1734",0.48004369629587
"1735",0.535608883555821
"1736",0.548796265543422
"1737",0.672405623173789
"1738",0.755860239173966
"1739",0.699209058487199
"1740",0.692030772854949
"1741",0.678054490812473
"1742",0.625356814241367
"1743",0.631173154018716
"1744",0.609614536348164
"1745",0.65255268024393
"1746",0.560298293527067
"1747",0.740479516543439
"1748",0.68366883946813
"1749",0.744181908524152
"1750",0.717211454878882
"1751",0.750056897692277
"1752",0.574987322628967
"1753",0.629074390381012
"1754",0.796850523381622
"1755",0.67525210212932
"1756",0.677157220168553
"1757",0.616181839825464
"1758",0.757119153009263
"1759",0.67106894681808
"1760",0.557856870795876
"1761",0.484442422178413
"1762",0.732272027264615
"1763",0.711932037164074
"1764",0.576141126235102
"1765",0.596734537011383
"1766",0.640729511612924
"1767",0.749131043448568
"1768",0.667880369752059
"1769",0.675408648243653
"1770",0.599742510962494
"1771",0.721331685629892
"1772",0.690638056401761
"1773",0.750264596227495
"1774",0.657231881362435
"1775",0.676109299773354
"1776",0.674429827369785
"1777",0.544587555325875
"1778",0.736381653722475
"1779",0.659963070666414
"1780",0.602960307106388
"1781",0.560692141045894
"1782",0.624476876319814
"1783",0.725939968982208
"1784",0.603091854683963
"1785",0.484933420324946
"1786",0.633937658602258
"1787",0.650217909731236
"1788",0.687704901639357
"1789",0.582562534594181
"1790",0.684113249796595
"1791",0.565382889351617
"1792",0.716337457321157
"1793",0.77334024757962
"1794",0.7807090498451
"1795",0.678896190356647
"1796",0.814289269956426
"1797",0.708257839690704
"1798",0.638753168882766
"1799",0.657533761319391
"1800",0.73625520736394
"1801",0.833969955992753
"1802",0.751969796805671
"1803",0.753489516669312
"1804",0.633538547110643
"1805",0.817826652584402
"1806",0.765924910649652
"1807",0.756270628280009
"1808",0.754126037600107
"1809",0.736612803313113
"1810",0.685559689941498
"1811",0.785324618405522
"1812",0.710875250841108
"1813",0.562152863345574
"1814",0.570165510420493
"1815",0.694208602152855
"1816",0.659007817863243
"1817",0.750153184792241
"1818",0.778498401594528
"1819",0.62851496949674
"1820",0.745936201188393
"1821",0.684677932066705
"1822",0.687256402378829
"1823",0.645362189294121
"1824",0.770183072632098
"1825",0.631088689438928
"1826",0.750489712874073
"1827",0.729763569581039
"1828",0.769114325266307
"1829",0.673490620822577
"1830",0.779301599693657
"1831",0.683745704037983
"1832",0.713311524719349
"1833",0.859738961528943
"1834",0.702513938759316
"1835",0.769852413279522
"1836",0.599107687542873
"1837",0.716370516801057
"1838",0.662319861463636
"1839",0.651055988588083
"1840",0.619866349662901
"1841",0.772057184830693
"1842",0.762227003779609
"1843",0.695952806381779
"1844",0.678980998663348
"1845",0.557418838724888
"1846",0.815704027232418
"1847",0.676759797648056
"1848",0.801617704933935
"1849",0.680352131119455
"1850",0.727407759225951
"1851",0.758831346665282
"1852",0.622711701451034
"1853",0.642306755924556
"1854",0.721591591670014
"1855",0.78031936095514
"1856",0.652162336639034
"1857",0.781213851446409
"1858",0.725169080424028
"1859",0.733213933781694
"1860",0.763567385708836
"1861",0.692367808614839
"1862",0.678369526892054
"1863",0.743538571827712
"1864",0.681141282698457
"1865",0.712460019464254
"1866",0.740025163800252
"1867",0.806798506291744
"1868",0.665539130671144
"1869",0.723620948019397
"1870",0.610524832854069
"1871",0.605227606003684
"1872",0.57170598369501
"1873",0.65195541608034
"1874",0.624485139199457
"1875",0.522414409391592
"1876",0.659157969806888
"1877",0.555452269324687
"1878",0.659087052983205
"1879",0.614229153239025
"1880",0.533353823185669
"1881",0.644381986528076
"1882",0.73419127836702
"1883",0.560596365778545
"1884",0.60239669672455
"1885",0.651329390899281
"1886",0.635985054969593
"1887",0.512984581410341
"1888",0.492532838643722
"1889",0.720701065542218
"1890",0.581488817597309
"1891",0.555171842736455
"1892",0.72467802417757
"1893",0.446623238641349
"1894",0.628225987102637
"1895",0.727556197658917
"1896",0.590796236032881
"1897",0.695980707217584
"1898",0.501673468303977
"1899",0.579482821738252
"1900",0.574007856558387
"1901",0.59456639875402
"1902",0.550330437701781
"1903",0.350395320789187
"1904",0.631443851493406
"1905",0.562276123229682
"1906",0.558117221590172
"1907",0.612965926252926
"1908",0.520072345184835
"1909",0.603605070907322
"1910",0.564235011730585
"1911",0.650297886274869
"1912",0.445435143946785
"1913",0.635433925902955
"1914",0.781100223038197
"1915",0.672810420599627
"1916",0.583624687778944
"1917",0.450509872494837
"1918",0.539422634945746
"1919",0.630597567027229
"1920",0.676129244494871
"1921",0.541021888366087
"1922",0.498764600868073
"1923",0.62299404846824
"1924",0.638076376195247
"1925",0.609425752178809
"1926",0.637262313342424
"1927",0.664015963213653
"1928",0.536660261153417
"1929",0.634337629478273
"1930",0.590889046150125
"1931",0.328518383923476
"1932",0.590802188156651
"1933",0.661086469374678
"1934",0.65430278055492
"1935",0.565644411992538
"1936",0.655843945454072
"1937",0.491439286896709
"1938",0.483074872051947
"1939",0.559723516558247
"1940",0.653203327866574
"1941",0.62318230235434
"1942",0.426366827959633
"1943",0.581457514575472
"1944",0.580838517387291
"1945",0.596167228885264
"1946",0.551827231345035
"1947",0.683416080052999
"1948",0.650775528252542
"1949",0.738822018697824
"1950",0.7686817668697
"1951",0.647235984698857
"1952",0.601817402613094
"1953",0.602718904500507
"1954",0.563797712596452
"1955",0.597381677562239
"1956",0.687428107428966
"1957",0.754451475038508
"1958",0.644065078140965
"1959",0.706921638224385
"1960",0.655521852427021
"1961",0.659501839071676
"1962",0.690335734942833
"1963",0.621978266836038
"1964",0.52313511099958
"1965",0.579593397814858
"1966",0.564913630833009
"1967",0.638323558409428
"1968",0.487022424763995
"1969",0.568061442827938
"1970",0.457780458148845
"1971",0.546298742853894
"1972",0.717159867468249
"1973",0.625217150650676
"1974",0.629774465347134
"1975",0.710866451388689
"1976",0.606302970823883
"1977",0.646801299156931
"1978",0.680064830483119
"1979",0.673866334636642
"1980",0.636293066634139
"1981",0.639744223559457
"1982",0.551318831604391
"1983",0.702885926154075
"1984",0.698806717786757
"1985",0.761897109200933
"1986",0.765729549886377
"1987",0.659690624231379
"1988",0.67313649715006
"1989",0.598563481640487
"1990",0.785613721246302
"1991",0.637806258366321
"1992",0.647248792765141
"1993",0.681118601434087
"1994",0.546572763377381
"1995",0.614435786405181
"1996",0.620010318335906
"1997",0.642360497890004
"1998",0.68431961830597
"1999",0.600405806565963
"2000",0.589864234561831
"2001",0.663544002907738
"2002",0.48917598296979
"2003",0.642742634395884
"2004",0.600503574972922
"2005",0.580052956084979
"2006",0.719759406069977
"2007",0.707707921058751
"2008",0.492676241729279
"2009",0.63127169561243
"2010",0.697505245595683
"2011",0.626893915078968
"2012",0.558566151018195
"2013",0.690766616143443
"2014",0.548833661005453
"2015",0.605219669453242
"2016",0.62974347243431
"2017",0.646726249299148
"2018",0.55357348849083
"2019",0.558738747838393
"2020",0.600906947118776
"2021",0.668342679171729
"2022",0.71060900168884
"2023",0.672506829442639
"2024",0.595553276429308
"2025",0.686350618401121
"2026",0.646200599711099
"2027",0.719979842196094
"2028",0.568637882251108
"2029",0.602920923846951
"2030",0.636862592951531
"2031",0.567904617953119
"2032",0.715525714281891
"2033",0.696965210259404
"2034",0.648229532150773
"2035",0.667628143235286
"2036",0.681484438429041
"2037",0.686749329520344
"2038",0.71991318003864
"2039",0.618200504093437
"2040",0.586539544988333
"2041",0.661807403832394
"2042",0.719709451505439
"2043",0.687130633395893
"2044",0.609821595673509
"2045",0.680858202149718
"2046",0.536582744059121
"2047",0.741143954455815
"2048",0.85839031392856
"2049",0.628533759528039
"2050",0.751165494464204
"2051",0.673957506613481
"2052",0.610323927205531
"2053",0.535806535892189
"2054",0.539096632545758
"2055",0.646947523996917
"2056",0.55092234611946
"2057",0.798089136971776
"2058",0.630014869188281
"2059",0.719784436690139
"2060",0.625999351400322
"2061",0.709447987784406
"2062",0.656649282878236
"2063",0.602004871877741
"2064",0.727290524794254
"2065",0.62404107155812
"2066",0.717313330222579
"2067",0.60287934114649
"2068",0.605523596697154
"2069",0.660007382814348
"2070",0.595666056371894
"2071",0.531627663766017
"2072",0.677553631149016
"2073",0.729849279187845
"2074",0.559739896904445
"2075",0.645516001130907
"2076",0.680358670077268
"2077",0.757259829227444
"2078",0.695432393238994
"2079",0.749070433419933
"2080",0.591960935913193
"2081",0.641187978353924
"2082",0.688008070032636
"2083",0.753102181148876
"2084",0.527900724712097
"2085",0.708422418592682
"2086",0.668514636239135
"2087",0.585976134000404
"2088",0.723308201792055
"2089",0.67011013621483
"2090",0.657258165882784
"2091",0.718888887920667
"2092",0.66657139522381
"2093",0.60093805238268
"2094",0.62246631864666
"2095",0.645882227435999
"2096",0.735250696862117
"2097",0.63987164017918
"2098",0.777680522568582
"2099",0.605746481122064
"2100",0.74132097477469
"2101",0.679398707689263
"2102",0.760560322752429
"2103",0.666155688600699
"2104",0.579860643252921
"2105",0.645360553588848
"2106",0.591791251059453
"2107",0.686113884864494
"2108",0.657471418955194
"2109",0.63017770643224
"2110",0.695557286709596
"2111",0.679415390578053
"2112",0.723273790276586
"2113",0.652597493414067
"2114",0.669582654653884
"2115",0.564296170658012
"2116",0.469138698975847
"2117",0.680396844774573
"2118",0.661368865346074
"2119",0.472940465987188
"2120",0.472078152135908
"2121",0.552489915922562
"2122",0.607692264685459
"2123",0.720107418865571
"2124",0.532322450303218
"2125",0.621138629749375
"2126",0.655101691608812
"2127",0.650894959709557
"2128",0.690241063987614
"2129",0.57922527577821
"2130",0.722152785757348
"2131",0.662689927755802
"2132",0.731888490454147
"2133",0.591563649560531
"2134",0.74201018200436
"2135",0.658419681399554
"2136",0.697052044489782
"2137",0.549156046931415
"2138",0.695861072173252
"2139",0.709934172307619
"2140",0.660961132291807
"2141",0.741915162863775
"2142",0.586773685745636
"2143",0.646722611227049
"2144",0.561486013517487
"2145",0.652619711158443
"2146",0.519476415873703
"2147",0.69770600071913
"2148",0.666030089388652
"2149",0.636841261200024
"2150",0.653606051371603
"2151",0.539572595128856
"2152",0.638364844239017
"2153",0.640705262525598
"2154",0.6187426203527
"2155",0.624234091770943
"2156",0.560564466892461
"2157",0.640051735646265
"2158",0.675136120764871
"2159",0.55993494004906
"2160",0.628140746652706
"2161",0.652820095858631
"2162",0.596826743135586
"2163",0.648498900860463
"2164",0.591450899826008
"2165",0.574585930584402
"2166",0.659417093215105
"2167",0.677001117573851
"2168",0.594278404761854
"2169",0.637019496379206
"2170",0.542503340147421
"2171",0.58801677126663
"2172",0.541601462268216
"2173",0.658901695983263
"2174",0.508362039723076
"2175",0.586565548851692
"2176",0.70706051719708
"2177",0.705415807780256
"2178",0.774223443339267
"2179",0.669537634516249
"2180",0.621148214461883
"2181",0.693620374461813
"2182",0.690212382330394
"2183",0.606765429029919
"2184",0.787731140677168
"2185",0.693485575517508
"2186",0.648770227149321
"2187",0.809174821553737
"2188",0.767803480225207
"2189",0.730703567428191
"2190",0.663100032496928
"2191",0.65955067357111
"2192",0.765443105987974
"2193",0.633833328974836
"2194",0.723023385595739
"2195",0.516683136507754
"2196",0.648299356277882
"2197",0.72010709936549
"2198",0.739823490893468
"2199",0.686284690535867
"2200",0.685923226575073
"2201",0.642741670299408
"2202",0.674182941519451
"2203",0.70295407559908
"2204",0.756932832238502
"2205",0.567519269214262
"2206",0.700125904711514
"2207",0.757341233386272
"2208",0.734686044980767
"2209",0.722616220787138
"2210",0.739095992459161
"2211",0.644813178993262
"2212",0.574213979412525
"2213",0.691559412583021
"2214",0.675434876839056
"2215",0.790041614800222
"2216",0.719492786221678
"2217",0.761113016841391
"2218",0.690823235520197
"2219",0.632976519848803
"2220",0.497088300424709
"2221",0.659912601006761
"2222",0.632438643879984
"2223",0.629727852929459
"2224",0.774053113397763
"2225",0.735573401893631
"2226",0.783819472842736
"2227",0.657800957324
"2228",0.729279375105044
"2229",0.688830668577141
"2230",0.663840952303086
"2231",0.720829246346512
"2232",0.667302548806781
"2233",0.444543167611679
"2234",0.626868772287466
"2235",0.690013421853769
"2236",0.763737909650395
"2237",0.612522978796852
"2238",0.778586125703652
"2239",0.600688706878811
"2240",0.626762443060828
"2241",0.536936716799122
"2242",0.69691900436244
"2243",0.726271395402702
"2244",0.744419974380399
"2245",0.626274918814872
"2246",0.626800354528375
"2247",0.759649422775712
"2248",0.641762881410664
"2249",0.722924826180245
"2250",0.730197212482895
"2251",0.763308092078597
"2252",0.665385307386923
"2253",0.705592913935729
"2254",0.777720956887402
"2255",0.695278800119499
"2256",0.707576332448231
"2257",0.727807448907572
"2258",0.719314801396925
"2259",0.766657088629643
"2260",0.685933490555305
"2261",0.706816370590839
"2262",0.759038560876625
"2263",0.650404260101921
"2264",0.786696703106068
"2265",0.80537186015244
"2266",0.566387478350977
"2267",0.643593054945391
"2268",0.622373282314024
"2269",0.69313651854059
"2270",0.734961233433478
"2271",0.752782603045672
"2272",0.626519198118306
"2273",0.655566290388524
"2274",0.756253855586459
"2275",0.725527664816967
"2276",0.595602041218219
"2277",0.79933786639444
"2278",0.701374246590908
"2279",0.757915688920769
"2280",0.798549317884457
"2281",0.816455724496575
"2282",0.723430486457698
"2283",0.704932628566838
"2284",0.591069991271502
"2285",0.550694698970091
"2286",0.798117002800297
"2287",0.703309614784509
"2288",0.735920135608525
"2289",0.634666319812614
"2290",0.632627107058401
"2291",0.65058503701819
"2292",0.64172672337187
"2293",0.554630870852714
"2294",0.885198873756746
"2295",0.695468515491755
"2296",0.60396962765581
"2297",0.6952641614212
"2298",0.54593078686099
"2299",0.781418429428487
"2300",0.738373862856854
"2301",0.724789551911127
"2302",0.730355674010818
"2303",0.597296816627735
"2304",0.783375097487201
"2305",0.644336080431667
"2306",0.683306886656803
"2307",0.754060472035285
"2308",0.683841509004738
"2309",0.614195309884332
"2310",0.727133757497805
"2311",0.728779074176664
"2312",0.554852054656765
"2313",0.735773573768095
"2314",0.631263195706634
"2315",0.681964689829178
"2316",0.733726536264214
"2317",0.638654363578034
"2318",0.710545185530615
"2319",0.668386526082794
"2320",0.732850000947933
"2321",0.588633910585248
"2322",0.74824142947234
"2323",0.658829931529192
"2324",0.750394518835389
"2325",0.6659142430405
"2326",0.82116163413994
"2327",0.730612637433853
"2328",0.71912712932007
"2329",0.636802409397698
"2330",0.635176157109029
"2331",0.623021731810602
"2332",0.743589188510762
"2333",0.660078669100158
"2334",0.75317611166851
"2335",0.453523644573744
"2336",0.742035574917494
"2337",0.750110761922691
"2338",0.441802335242006
"2339",0.576448587037018
"2340",0.661384586432219
"2341",0.539324255439043
"2342",0.733712091152284
"2343",0.614239308818797
"2344",0.632169490646018
"2345",0.700194136443599
"2346",0.666262069855978
"2347",0.598747904393557
"2348",0.675295652012966
"2349",0.658672200199702
"2350",0.647490038050319
"2351",0.646229747753281
"2352",0.776571551088039
"2353",0.760573030425564
"2354",0.737186375677946
"2355",0.643351462019887
"2356",0.604055215526566
"2357",0.54354211113936
"2358",0.706042663109966
"2359",0.784574562607383
"2360",0.679801864661226
"2361",0.670279876002047
"2362",0.617355726291105
"2363",0.677886388168762
"2364",0.573934447734343
"2365",0.46670923403876
"2366",0.583458245925891
"2367",0.687632824041677
"2368",0.661875264690694
"2369",0.640531069113663
"2370",0.663167484324993
"2371",0.727167056060944
"2372",0.699432816744941
"2373",0.681711595896319
"2374",0.6494600263843
"2375",0.597697584555069
"2376",0.507779350949269
"2377",0.516292288595779
"2378",0.609042241162342
"2379",0.700416685972366
"2380",0.674117213007543
"2381",0.570326457321463
"2382",0.479774548447073
"2383",0.682390308396118
"2384",0.554183340451373
"2385",0.641315843969855
"2386",0.507714913286314
"2387",0.744017022389526
"2388",0.774281791118198
"2389",0.673593207828251
"2390",0.677545694849494
"2391",0.683642876701093
"2392",0.649933891034968
"2393",0.497741088321
"2394",0.6936011636873
"2395",0.582363006800382
"2396",0.706617707706169
"2397",0.66619885927777
"2398",0.692430292409196
"2399",0.61546193135443
"2400",0.730462519268239
"2401",0.556289468616908
"2402",0.662876686718871
"2403",0.72350642389456
"2404",0.769134403163719
"2405",0.736742418613825
"2406",0.643884489919003
"2407",0.743241067089423
"2408",0.661717968081825
"2409",0.600204626464899
"2410",0.725728906951812
"2411",0.598971346744999
"2412",0.655036931702752
"2413",0.642810208698675
"2414",0.761658256231428
"2415",0.599028208985845
