"","x"
"1250",0.319134475329985
"1251",0.248406612310596
"1252",0.327624465899246
"1253",0.240572663298909
"1254",0.330296914964793
"1255",0.316205492824977
"1256",0.335554946129442
"1257",0.232033897669334
"1258",0.317903827211525
"1259",0.368565229976585
"1260",0.357212835536767
"1261",0.263787073229315
"1262",0.373442975181764
"1263",0.340317901772827
"1264",0.358659109403633
"1265",0.344827741178655
"1266",0.319293446057263
"1267",0.312241928234183
"1268",0.418400451355463
"1269",0.363699383011141
"1270",0.368149490334997
"1271",0.299550886315133
"1272",0.389215002461868
"1273",0.352149758654012
"1274",0.331575967604981
"1275",0.270485952213958
"1276",0.434746503271149
"1277",0.305903726719058
"1278",0.388804861175372
"1279",0.3559607982037
"1280",0.328129773259237
"1281",0.303172114537617
"1282",0.328777797478727
"1283",0.380190666742363
"1284",0.342978087735377
"1285",0.324743536664825
"1286",0.36736042171312
"1287",0.391309870901222
"1288",0.33151155925674
"1289",0.35081566231378
"1290",0.283406454812871
"1291",0.35768983166873
"1292",0.351459436990307
"1293",0.334780621968343
"1294",0.333173636069723
"1295",0.327291737625466
"1296",0.365637327756847
"1297",0.337300812246594
"1298",0.373830841699676
"1299",0.311214845219199
"1300",0.407181987102923
"1301",0.37395512438895
"1302",0.370441237670829
"1303",0.338212589384687
"1304",0.389954626102437
"1305",0.281356041306048
"1306",0.435191488492548
"1307",0.295515388981047
"1308",0.350234913144494
"1309",0.362709101028937
"1310",0.358657632774907
"1311",0.380687163362418
"1312",0.400794654123538
"1313",0.363231321050308
"1314",0.380237647610313
"1315",0.456305842019331
"1316",0.456346953757714
"1317",0.307609041973461
"1318",0.400995740026254
"1319",0.394623154537121
"1320",0.362539090376473
"1321",0.319083581310322
"1322",0.37254088111791
"1323",0.390299958089491
"1324",0.423129183620804
"1325",0.344401152070126
"1326",0.369290557361651
"1327",0.361544551402309
"1328",0.321713654431566
"1329",0.350615147233563
"1330",0.386655338262421
"1331",0.378970692595371
"1332",0.296870306160251
"1333",0.394271844698809
"1334",0.365298624155713
"1335",0.380452719656029
"1336",0.341035221491739
"1337",0.405342669173238
"1338",0.335485664790861
"1339",0.397902050851138
"1340",0.335801579057202
"1341",0.4424850403826
"1342",0.359567639338916
"1343",0.418272048743444
"1344",0.362198876175607
"1345",0.364191992493425
"1346",0.351783034858002
"1347",0.433834192397316
"1348",0.400001001358502
"1349",0.421199998220435
"1350",0.372261463071088
"1351",0.364083637026664
"1352",0.331909582937358
"1353",0.416195125870524
"1354",0.48084178090132
"1355",0.423497146171831
"1356",0.375541154759274
"1357",0.363941521907039
"1358",0.366227805135458
"1359",0.459248619842744
"1360",0.363488664646064
"1361",0.453261808732455
"1362",0.419568802584564
"1363",0.332221524772773
"1364",0.426433779839309
"1365",0.399190225521015
"1366",0.35075422504908
"1367",0.406271497545574
"1368",0.401763951149685
"1369",0.362802611522148
"1370",0.304795155163971
"1371",0.278537738536548
"1372",0.330877777697976
"1373",0.345118332464777
"1374",0.393881503335574
"1375",0.446607321530767
"1376",0.353914899180417
"1377",0.280053992864798
"1378",0.356268774298367
"1379",0.380128881999608
"1380",0.322388055937147
"1381",0.35348447610344
"1382",0.357921445684124
"1383",0.295029796197005
"1384",0.39441952837817
"1385",0.374773943372902
"1386",0.312008862791065
"1387",0.374825077138028
"1388",0.383841427273102
"1389",0.356186986203852
"1390",0.401311892910346
"1391",0.288227617365309
"1392",0.362198264328648
"1393",0.401566703989915
"1394",0.402531180865909
"1395",0.347369124108453
"1396",0.408678862812499
"1397",0.335091329809495
"1398",0.296165789519292
"1399",0.424189472008206
"1400",0.381872426254354
"1401",0.29142967830776
"1402",0.414645307073338
"1403",0.324497885220541
"1404",0.297053059779745
"1405",0.369832338902342
"1406",0.330782531685889
"1407",0.304574626169144
"1408",0.364204152510687
"1409",0.349894950053491
"1410",0.373663178187033
"1411",0.384426033071019
"1412",0.332578492434084
"1413",0.308839014583048
"1414",0.365374797067004
"1415",0.34766773065868
"1416",0.316041709203557
"1417",0.339607262323608
"1418",0.321395246700242
"1419",0.324256307943273
"1420",0.311979559520878
"1421",0.343898506196294
"1422",0.349515435940175
"1423",0.314666226467362
"1424",0.333425042326738
"1425",0.335455767890896
"1426",0.288954638259655
"1427",0.305755816859388
"1428",0.326035731756396
"1429",0.368804789274049
"1430",0.306632057797734
"1431",0.403549485418985
"1432",0.293132725700683
"1433",0.338645232678935
"1434",0.318136719430807
"1435",0.321184116151231
"1436",0.2747258406541
"1437",0.395168312793085
"1438",0.386098394481749
"1439",0.331084206215023
"1440",0.390683842087926
"1441",0.341610829352933
"1442",0.363905358800766
"1443",0.32822899307033
"1444",0.2978592348569
"1445",0.394524833972449
"1446",0.306708309805373
"1447",0.358727798013946
"1448",0.369191453105843
"1449",0.371576685084176
"1450",0.350030915246922
"1451",0.382551302482956
"1452",0.376801060432025
"1453",0.376785938952476
"1454",0.347191504771171
"1455",0.377727309495484
"1456",0.367681709568926
"1457",0.364261972908352
"1458",0.423018843554784
"1459",0.407306034933789
"1460",0.317015111555531
"1461",0.335804319384905
"1462",0.372576203775269
"1463",0.329287425541038
"1464",0.314889447833079
"1465",0.355127941266829
"1466",0.301985561102903
"1467",0.393305073241165
"1468",0.386022107199404
"1469",0.340551140789119
"1470",0.367526509853888
"1471",0.384468638793851
"1472",0.319176899510833
"1473",0.413987859784646
"1474",0.290823376763655
"1475",0.401538878074126
"1476",0.381771600649717
"1477",0.327885052111742
"1478",0.296409767676343
"1479",0.414498117346518
"1480",0.355235164693943
"1481",0.322087990126646
"1482",0.396771914746319
"1483",0.429937890927368
"1484",0.346439207556569
"1485",0.359884230754289
"1486",0.324273446483444
"1487",0.333080905452821
"1488",0.344427548814445
"1489",0.313067125566569
"1490",0.378647856009906
"1491",0.361481637261502
"1492",0.32600151211648
"1493",0.353587895491677
"1494",0.340696822215405
"1495",0.31927874545469
"1496",0.312069271788704
"1497",0.276707093786705
"1498",0.31118202461891
"1499",0.336632350427666
"1500",0.331411450483794
"1501",0.350699072710162
"1502",0.275851703166174
"1503",0.354477267750527
"1504",0.319748198960155
"1505",0.359967046973398
"1506",0.341590111161625
"1507",0.323534170043095
"1508",0.367805005573986
"1509",0.324664105220979
"1510",0.375880443844684
"1511",0.299644114977607
"1512",0.3550227896179
"1513",0.301637078524336
"1514",0.387736972056978
"1515",0.309243980346888
"1516",0.408517327633383
"1517",0.347407937126647
"1518",0.320114047227437
"1519",0.338370240940385
"1520",0.357479428799678
"1521",0.440740501507515
"1522",0.387725888893836
"1523",0.385643876457984
"1524",0.36742404115002
"1525",0.354503182460355
"1526",0.431904655294803
"1527",0.383118098535862
"1528",0.429693198714215
"1529",0.361545132243376
"1530",0.328328243658109
"1531",0.419850436330722
"1532",0.312094447182984
"1533",0.322321256222691
"1534",0.307108115291114
"1535",0.381232907873391
"1536",0.292220982173181
"1537",0.348843484880135
"1538",0.383276903970169
"1539",0.330044305728358
"1540",0.302552287319522
"1541",0.383688498176954
"1542",0.441553515261884
"1543",0.348239582213764
"1544",0.358562954100246
"1545",0.397888027092999
"1546",0.308509326800699
"1547",0.339748905914969
"1548",0.299880663539497
"1549",0.332569019629877
"1550",0.428330579297376
"1551",0.431484528372957
"1552",0.331086527008718
"1553",0.313891641905192
"1554",0.384361551488372
"1555",0.391093032464321
"1556",0.325070986943307
"1557",0.373970228860333
"1558",0.451132278364618
"1559",0.275265917466096
"1560",0.420437929595046
"1561",0.442476950231397
"1562",0.364453757032106
"1563",0.318740894387726
"1564",0.387969576186258
"1565",0.379872610606947
"1566",0.339545240321328
"1567",0.441241488087507
"1568",0.343016292083732
"1569",0.320864883965873
"1570",0.355209138962252
"1571",0.348208767089598
"1572",0.389220720722537
"1573",0.388108308646812
"1574",0.422929855886343
"1575",0.377123499693161
"1576",0.411770337253626
"1577",0.333048584534878
"1578",0.347044852293335
"1579",0.364933044742084
"1580",0.358181883737557
"1581",0.343525159334396
"1582",0.319272152570204
"1583",0.317656766180675
"1584",0.319315967469139
"1585",0.365309985116564
"1586",0.344881300101693
"1587",0.369621374003638
"1588",0.329400665982343
"1589",0.375864283271814
"1590",0.396886854657948
"1591",0.356684119197973
"1592",0.39950512162273
"1593",0.345145588644955
"1594",0.368376439270393
"1595",0.388437403284585
"1596",0.314011168694945
"1597",0.391731255449351
"1598",0.347540001121791
"1599",0.368372713298586
"1600",0.347842089851653
"1601",0.340681700468415
"1602",0.377697715776048
"1603",0.402182389236946
"1604",0.399435625479612
"1605",0.369496846994499
"1606",0.372461013514805
"1607",0.3927527554155
"1608",0.390518604499505
"1609",0.386822477923123
"1610",0.411614869999478
"1611",0.329722689340177
"1612",0.368815515436869
"1613",0.396727878263237
"1614",0.396443461039746
"1615",0.339438379789151
"1616",0.40273373317113
"1617",0.345186656633067
"1618",0.354983561344966
"1619",0.394717376446655
"1620",0.344029473412525
"1621",0.36225209189919
"1622",0.36132013777277
"1623",0.335629125362136
"1624",0.345419444323462
"1625",0.364097760589798
"1626",0.37445556688498
"1627",0.348961972009469
"1628",0.358036040986039
"1629",0.356974518682661
"1630",0.376908625635198
"1631",0.365416035768212
"1632",0.309101903657742
"1633",0.329116926934641
"1634",0.288053237646065
"1635",0.278404195899317
"1636",0.32164276963649
"1637",0.253653325092661
"1638",0.270381862607831
"1639",0.379528918485841
"1640",0.2998538688208
"1641",0.313425293035592
"1642",0.35659761797295
"1643",0.321398118004594
"1644",0.323463126335681
"1645",0.376945754208834
"1646",0.377556106662036
"1647",0.284970142854056
"1648",0.377389384840653
"1649",0.280539267285204
"1650",0.280991333341157
"1651",0.333321172934677
"1652",0.321243363221119
"1653",0.384760612039556
"1654",0.300989982097361
"1655",0.336461229405781
"1656",0.304165517859093
"1657",0.370822279920003
"1658",0.284164910411252
"1659",0.290941512787768
"1660",0.315059312242796
"1661",0.292659884448621
"1662",0.318736474034519
"1663",0.281100320452294
"1664",0.307274070167776
"1665",0.313727268037493
"1666",0.293184232815442
"1667",0.308950488103549
"1668",0.280959966138368
"1669",0.313719476308457
"1670",0.345055649890211
"1671",0.341693861502573
"1672",0.269778595840865
"1673",0.372541990602098
"1674",0.306156021008634
"1675",0.290696214140868
"1676",0.287367569467371
"1677",0.36930207340233
"1678",0.305157691667056
"1679",0.353336937061967
"1680",0.270370891389776
"1681",0.292448868285625
"1682",0.245614550640269
"1683",0.378713308456781
"1684",0.40412153910123
"1685",0.354220114876815
"1686",0.307145727860251
"1687",0.304070688777332
"1688",0.327805285045369
"1689",0.340701335698109
"1690",0.300809862403641
"1691",0.401046227847648
"1692",0.339446963798242
"1693",0.304325717376466
"1694",0.368540063262553
"1695",0.383088208662544
"1696",0.262746388243078
"1697",0.348994193862672
"1698",0.336996979856983
"1699",0.299417208220725
"1700",0.292886568898453
"1701",0.294541803721702
"1702",0.33621740423369
"1703",0.273442511776867
"1704",0.298737684475714
"1705",0.337657702986786
"1706",0.283889106545486
"1707",0.310844796963578
"1708",0.305503439401465
"1709",0.326393284071358
"1710",0.302046305477581
"1711",0.389710178212395
"1712",0.378590969369008
"1713",0.336550260360181
"1714",0.320612901942122
"1715",0.447548200777275
"1716",0.38726155547842
"1717",0.351526203059112
"1718",0.396824769776645
"1719",0.426896337385555
"1720",0.305312523487022
"1721",0.336330189451379
"1722",0.424305591613953
"1723",0.395105444063752
"1724",0.385000018461675
"1725",0.352355965974645
"1726",0.397363671932248
"1727",0.37730125889576
"1728",0.385546606911302
"1729",0.361905193738491
"1730",0.328902074701634
"1731",0.305241796310503
"1732",0.354383878029637
"1733",0.372158084343022
"1734",0.43287492204537
"1735",0.41194109442794
"1736",0.39024662912933
"1737",0.368279745390473
"1738",0.364099843599621
"1739",0.322799658425385
"1740",0.335147937919021
"1741",0.318239342151603
"1742",0.313645847168794
"1743",0.338884680820579
"1744",0.345498882983458
"1745",0.301679565463463
"1746",0.342569620138978
"1747",0.405264796104246
"1748",0.394471163219066
"1749",0.330996377032658
"1750",0.319770840261194
"1751",0.365684350789708
"1752",0.342557047082734
"1753",0.409932104885959
"1754",0.316880727486537
"1755",0.319258052680287
"1756",0.310873105287439
"1757",0.325132681031228
"1758",0.392588558928465
"1759",0.351182486412855
"1760",0.34871150615788
"1761",0.36005037395177
"1762",0.402704500583085
"1763",0.378293139028805
"1764",0.397281105464607
"1765",0.365555061387626
"1766",0.397108390722672
"1767",0.344020862165572
"1768",0.365342870342314
"1769",0.398051799478511
"1770",0.408373874272876
"1771",0.372560924507342
"1772",0.360015916870548
"1773",0.407380184213584
"1774",0.382648946136778
"1775",0.334915497170531
"1776",0.299241926050582
"1777",0.35533759186398
"1778",0.359874485497234
"1779",0.359446810758167
"1780",0.390198915699406
"1781",0.401112656244139
"1782",0.349412906890506
"1783",0.333821530365492
"1784",0.380127053022573
"1785",0.450338023796556
"1786",0.42660122099709
"1787",0.373349390397885
"1788",0.43955984049378
"1789",0.346426040657622
"1790",0.369493260870525
"1791",0.340547325466348
"1792",0.341062114783103
"1793",0.345603680654894
"1794",0.389735512433179
"1795",0.325560650171555
"1796",0.319003458375248
"1797",0.366764491223689
"1798",0.291646068825197
"1799",0.364851863527074
"1800",0.401174171154572
"1801",0.407346701245542
"1802",0.341379993520423
"1803",0.383748822612853
"1804",0.323660343068533
"1805",0.37085468584054
"1806",0.36669780909867
"1807",0.410353554192654
"1808",0.303355291858834
"1809",0.356694980516226
"1810",0.388547824306787
"1811",0.261665789863224
"1812",0.342351437638501
"1813",0.2784131909152
"1814",0.424215539053
"1815",0.382161189933356
"1816",0.366871498801737
"1817",0.378871966765868
"1818",0.302587129958493
"1819",0.387208531086777
"1820",0.355144596362383
"1821",0.36943103674516
"1822",0.397016762675205
"1823",0.370311502616094
"1824",0.329096836441645
"1825",0.282116759882931
"1826",0.323622784714051
"1827",0.28703286145621
"1828",0.33965537639625
"1829",0.312734957227694
"1830",0.359448929882004
"1831",0.304338212055144
"1832",0.37755531221849
"1833",0.355912271248093
"1834",0.33911811260806
"1835",0.325300076423811
"1836",0.346861289789778
"1837",0.357163201424128
"1838",0.369060344400254
"1839",0.340819799542836
"1840",0.303176480452069
"1841",0.34725618243527
"1842",0.393224103378178
"1843",0.376746671867582
"1844",0.392020201177524
"1845",0.383725907627514
"1846",0.406785533344765
"1847",0.361672248616585
"1848",0.344729032144567
"1849",0.349573558070839
"1850",0.443793752331944
"1851",0.362112561722553
"1852",0.370940632723441
"1853",0.429960573293879
"1854",0.363278015225022
"1855",0.297145155778328
"1856",0.35171551909365
"1857",0.419835192106196
"1858",0.34236040202046
"1859",0.278398441861666
"1860",0.37690919492565
"1861",0.408214847286018
"1862",0.335468235345832
"1863",0.378103491766399
"1864",0.337329327065332
"1865",0.362403911142784
"1866",0.366435848542971
"1867",0.394068647899172
"1868",0.312120609068303
"1869",0.333599998838186
"1870",0.35655427875114
"1871",0.379588842702976
"1872",0.323761702141411
"1873",0.431814807721116
"1874",0.261520401316164
"1875",0.315595505770107
"1876",0.373764475892273
"1877",0.379923707125602
"1878",0.298198078957555
"1879",0.363669762478712
"1880",0.323752246566136
"1881",0.344683377224765
"1882",0.380398287764493
"1883",0.423979669178466
"1884",0.292893570314335
"1885",0.374764151217929
"1886",0.341009307646987
"1887",0.298276820004642
"1888",0.340888762307159
"1889",0.318771829099739
"1890",0.361965435012188
"1891",0.358025264569303
"1892",0.330861247641545
"1893",0.329403700756223
"1894",0.398221597631931
"1895",0.331820350071369
"1896",0.330758259671387
"1897",0.31611604193212
"1898",0.333839809282291
"1899",0.305441212034628
"1900",0.273504246637591
"1901",0.318287240575986
"1902",0.362498703761893
"1903",0.264816584619975
"1904",0.359297356496352
"1905",0.296034865831814
"1906",0.341938614030037
"1907",0.31843872748772
"1908",0.358886936794027
"1909",0.280034540016001
"1910",0.36085509237432
"1911",0.310546547442249
"1912",0.357376128814028
"1913",0.277265835247441
"1914",0.401024131525337
"1915",0.285445571866241
"1916",0.371514578653762
"1917",0.340794597272535
"1918",0.313178691988275
"1919",0.308733349474595
"1920",0.410081510504628
"1921",0.430977856036883
"1922",0.366957526143708
"1923",0.343058897273582
"1924",0.392615781355301
"1925",0.357855600135777
"1926",0.380378393214598
"1927",0.323743431134843
"1928",0.419984088410104
"1929",0.286791159440749
"1930",0.28574126180287
"1931",0.391665647155407
"1932",0.363397399572324
"1933",0.330553541061384
"1934",0.291745234408775
"1935",0.382942296909725
"1936",0.335770929397877
"1937",0.322576675520986
"1938",0.392864398961017
"1939",0.32903601973781
"1940",0.267555891986152
"1941",0.383735333780287
"1942",0.396615264528851
"1943",0.32226036184088
"1944",0.331342456754244
"1945",0.389261249498279
"1946",0.353866437337277
"1947",0.300066759864765
"1948",0.28710054592297
"1949",0.318098598297614
"1950",0.298705104004121
"1951",0.343193850725537
"1952",0.294233051866028
"1953",0.400253281170066
"1954",0.314892037436191
"1955",0.360572510905262
"1956",0.376962520003082
"1957",0.381895368179235
"1958",0.361312728953882
"1959",0.313393428830059
"1960",0.349121923152831
"1961",0.314485581912185
"1962",0.354976495176992
"1963",0.356183803667155
"1964",0.251613486566499
"1965",0.30548369874858
"1966",0.359256285990831
"1967",0.349226779303219
"1968",0.321713292553401
"1969",0.377773014075324
"1970",0.384132834750334
"1971",0.296700863500244
"1972",0.281155178645761
"1973",0.309256108885051
"1974",0.363177593678876
"1975",0.360261604760894
"1976",0.346904025012992
"1977",0.297205910457907
"1978",0.313369862432574
"1979",0.289037274482836
"1980",0.314118471763301
"1981",0.394932644270802
"1982",0.350860367395452
"1983",0.341719065369665
"1984",0.349618642207561
"1985",0.301252132917132
"1986",0.332990607499609
"1987",0.408364643299678
"1988",0.302645021516224
"1989",0.335842690181342
"1990",0.346367167605514
"1991",0.284540249784274
"1992",0.383712790429921
"1993",0.334773966678155
"1994",0.294202970108995
"1995",0.290381823085049
"1996",0.353482914957689
"1997",0.318792897455581
"1998",0.362054157310387
"1999",0.425990907248548
"2000",0.335814762853097
"2001",0.367340000460555
"2002",0.372474236708845
"2003",0.394628819756029
"2004",0.370583466692977
"2005",0.396296703908839
"2006",0.345925188121589
"2007",0.335524345626732
"2008",0.398670135013868
"2009",0.385495392797397
"2010",0.273380290348516
"2011",0.396772027853762
"2012",0.396688863540661
"2013",0.302262520348864
"2014",0.329379622909458
"2015",0.266644712911174
"2016",0.315811345216921
"2017",0.304676144532044
"2018",0.359681337664333
"2019",0.356422426989979
"2020",0.299379752397078
"2021",0.331290340105875
"2022",0.4041565456722
"2023",0.320640664624545
"2024",0.300798659117248
"2025",0.372808073610611
"2026",0.254808643502674
"2027",0.337403670700936
"2028",0.346030437233217
"2029",0.382133921049977
"2030",0.280329653846446
"2031",0.369954211351682
"2032",0.386298794864435
"2033",0.401866449398489
"2034",0.352820177236653
"2035",0.258922312712049
"2036",0.322242133335249
"2037",0.322017959597849
"2038",0.364658767789
"2039",0.318630912137932
"2040",0.27749695273619
"2041",0.39145385580027
"2042",0.288920328531684
"2043",0.391280476990117
"2044",0.306552676894651
"2045",0.410517233450371
"2046",0.379466565522841
"2047",0.302787812499743
"2048",0.349825415293846
"2049",0.311125233630923
"2050",0.362534472931285
"2051",0.339169735729248
"2052",0.369206717972903
"2053",0.347973023959647
"2054",0.333794145293239
"2055",0.280975558068585
"2056",0.320481867718612
"2057",0.318208591276093
"2058",0.314199109060494
"2059",0.312319391407647
"2060",0.341618935799029
"2061",0.288408281688914
"2062",0.306387575551457
"2063",0.376957810949532
"2064",0.276940343063322
"2065",0.302087250271492
"2066",0.350941915548373
"2067",0.254822461667132
"2068",0.364876043379545
"2069",0.25863933443317
"2070",0.320987327545909
"2071",0.300171199805993
"2072",0.325641321770147
"2073",0.384629341426165
"2074",0.356581422112748
"2075",0.370653688365703
"2076",0.264094235014009
"2077",0.331789479747123
"2078",0.324633564582023
"2079",0.321536929257421
"2080",0.363590671174383
"2081",0.358830004306787
"2082",0.371812522921997
"2083",0.373354686768957
"2084",0.380271268479261
"2085",0.370867060706061
"2086",0.257929027584278
"2087",0.362708248682591
"2088",0.352202522477893
"2089",0.292326445778606
"2090",0.360278865054853
"2091",0.355646389380002
"2092",0.298163677984864
"2093",0.304297869165795
"2094",0.323133029719554
"2095",0.320657954226949
"2096",0.367065857979461
"2097",0.341348346152162
"2098",0.359551676103426
"2099",0.314283641927306
"2100",0.34326718883876
"2101",0.43719111094118
"2102",0.323778630407002
"2103",0.284146894546692
"2104",0.388640343003561
"2105",0.334089207444273
"2106",0.333848971156263
"2107",0.350936310581132
"2108",0.339517015561822
"2109",0.367469145765476
"2110",0.444603048150136
"2111",0.447164248076427
"2112",0.293768727048768
"2113",0.360902778457445
"2114",0.370162348443983
"2115",0.344534114247481
"2116",0.352285629523697
"2117",0.372111187625387
"2118",0.377782680119043
"2119",0.36702400009776
"2120",0.368144409916958
"2121",0.345152153827657
"2122",0.364572621459986
"2123",0.344575850881424
"2124",0.327858722879157
"2125",0.356033544611433
"2126",0.356007495805979
"2127",0.304635135137461
"2128",0.376391311476035
"2129",0.372037691809968
"2130",0.361768664024627
"2131",0.346581166496606
"2132",0.381914900764295
"2133",0.315115415050082
"2134",0.396608100495731
"2135",0.363882317501118
"2136",0.431436937840097
"2137",0.273932150092918
"2138",0.364657312675171
"2139",0.321012716420147
"2140",0.323699999222946
"2141",0.362005409034379
"2142",0.395553906371724
"2143",0.31781621171463
"2144",0.415824311434206
"2145",0.351622181169465
"2146",0.313762182473005
"2147",0.303921164596083
"2148",0.384986548497006
"2149",0.497545524717621
"2150",0.391033750411625
"2151",0.355533345779313
"2152",0.367419455462394
"2153",0.387233738507417
"2154",0.428869504401862
"2155",0.387047173783433
"2156",0.374072785579947
"2157",0.384167946578794
"2158",0.300002714713227
"2159",0.402496968763679
"2160",0.38453781175759
"2161",0.341543522247997
"2162",0.367944802304892
"2163",0.440287253375057
"2164",0.3803982409412
"2165",0.31581647498818
"2166",0.294106783372044
"2167",0.343139331711863
"2168",0.343720146406232
"2169",0.386469089194563
"2170",0.397769477334167
"2171",0.317739076705006
"2172",0.32418664662105
"2173",0.322844105235007
"2174",0.404636987315662
"2175",0.250133136873486
"2176",0.409255789192881
"2177",0.358975955348072
"2178",0.393711690997536
"2179",0.348127101328256
"2180",0.425128594826447
"2181",0.464017878441093
"2182",0.429180667818886
"2183",0.427107303050387
"2184",0.271979768194925
"2185",0.305286367012653
"2186",0.375772301843758
"2187",0.412912140595713
"2188",0.353659222655315
"2189",0.352770137367037
"2190",0.404844230723902
"2191",0.345129177598686
"2192",0.396003779865354
"2193",0.291896053468792
"2194",0.439462031539114
"2195",0.411724710316226
"2196",0.333820101041647
"2197",0.38253564419922
"2198",0.327787932503697
"2199",0.424734327448493
"2200",0.367190039633799
"2201",0.419630244225699
"2202",0.389519200153264
"2203",0.401157472342878
"2204",0.297782520342036
"2205",0.354642880416714
"2206",0.341782810462554
"2207",0.341210759208563
"2208",0.370505043613465
"2209",0.400956367559514
"2210",0.277100599659319
"2211",0.36448437416878
"2212",0.425513757933458
"2213",0.342129538079685
"2214",0.385336862710061
"2215",0.36293169558744
"2216",0.323922846607859
"2217",0.406787773877682
"2218",0.327621993400823
"2219",0.349960613776067
"2220",0.307700630984078
"2221",0.375334193163066
"2222",0.414928476872992
"2223",0.331119167892029
"2224",0.400227371882098
"2225",0.321928034440212
"2226",0.369175136731464
"2227",0.354610956460193
"2228",0.388482913411081
"2229",0.364962779883516
"2230",0.453249966340826
"2231",0.399821940844881
"2232",0.415460965856417
"2233",0.443922588771132
"2234",0.430049381980947
"2235",0.284669840545589
"2236",0.405753754143571
"2237",0.424519039944172
"2238",0.306339809075862
"2239",0.378487725908215
"2240",0.367736236016015
"2241",0.361261679329625
"2242",0.340382244559465
"2243",0.352374373442034
"2244",0.382953264428358
"2245",0.355570585824221
"2246",0.405997785193864
"2247",0.40581253977872
"2248",0.318847492651578
"2249",0.398566516237383
"2250",0.32988354357753
"2251",0.323282106344497
"2252",0.315872984642851
"2253",0.321156499272402
"2254",0.327813444158493
"2255",0.273309891347336
"2256",0.230012968381605
"2257",0.412946830265059
"2258",0.404438145093089
"2259",0.307301914893067
"2260",0.381107959982447
"2261",0.248624521237217
"2262",0.240476128012759
"2263",0.323468808004882
"2264",0.266208556799114
"2265",0.360859105196379
"2266",0.314277098872635
"2267",0.3059361273442
"2268",0.249381494783068
"2269",0.375146711056148
"2270",0.280612955034047
"2271",0.292135766957766
"2272",0.31458628971586
"2273",0.313735811336592
"2274",0.304387013100635
"2275",0.258440444531202
"2276",0.295579291101946
"2277",0.307271989252325
"2278",0.278698261203133
"2279",0.337862190136183
"2280",0.275362043901245
"2281",0.334153682322944
"2282",0.316121617368826
"2283",0.349425697614781
"2284",0.261694134332392
"2285",0.330569733248614
"2286",0.327925441393592
"2287",0.274653035740797
"2288",0.318114964074698
"2289",0.351024970607802
"2290",0.319081633059672
"2291",0.374302183553195
"2292",0.257432292579391
"2293",0.348259530605907
"2294",0.250982393520512
"2295",0.368775114581614
"2296",0.441348896171359
"2297",0.38086778705143
"2298",0.356925528814468
"2299",0.333723291329807
"2300",0.334342020513057
"2301",0.305007199824753
"2302",0.323754809080543
"2303",0.370056519466307
"2304",0.307835520739389
"2305",0.298332020932378
"2306",0.39439971160092
"2307",0.331489709525091
"2308",0.292129523541673
"2309",0.317492487043696
"2310",0.331862133946421
"2311",0.320206887104754
"2312",0.287105547267353
"2313",0.345929465463711
"2314",0.32742091803179
"2315",0.266350073057409
"2316",0.371740472522837
"2317",0.341673509371741
"2318",0.346536167674607
"2319",0.323769137536388
"2320",0.352542122226081
"2321",0.273614511123807
"2322",0.308144016126277
"2323",0.393685281597048
"2324",0.34055228222332
"2325",0.362320103705026
"2326",0.320629125568227
"2327",0.337871502947968
"2328",0.375055877495443
"2329",0.387194837110313
"2330",0.36561078422352
"2331",0.287568319787388
"2332",0.42157394353826
"2333",0.321864275589893
"2334",0.300329032677183
"2335",0.324997653106743
"2336",0.386159390517914
"2337",0.395822875661876
"2338",0.330596976617166
"2339",0.314748619657951
"2340",0.319245115626514
"2341",0.392125511214809
"2342",0.303140153296079
"2343",0.322827715426106
"2344",0.328664618921463
"2345",0.304938442247183
"2346",0.323253330901553
"2347",0.352688921965858
"2348",0.336392218987485
"2349",0.332993190997661
"2350",0.298900303129974
"2351",0.40056088738681
"2352",0.305555241744616
"2353",0.36513229290548
"2354",0.338546331152643
"2355",0.408159365492505
"2356",0.31831757556619
"2357",0.373963600209592
"2358",0.29866051428586
"2359",0.346687082910916
"2360",0.328079830561825
"2361",0.383615995170806
"2362",0.341945083802279
"2363",0.406496626265351
"2364",0.291095083423691
"2365",0.288150851200846
"2366",0.319277684028526
"2367",0.419358566033252
"2368",0.44065908860178
"2369",0.404316131465049
"2370",0.325354918184866
"2371",0.388667086228053
"2372",0.329472562847134
"2373",0.400323237691757
"2374",0.296251090576851
"2375",0.42567666020755
"2376",0.386593490753843
"2377",0.320262921268938
"2378",0.407836265561692
"2379",0.40786583667063
"2380",0.308965403646866
"2381",0.357190115318982
"2382",0.419694016729839
"2383",0.329299924020194
"2384",0.283697441020597
"2385",0.256389853568945
"2386",0.372640181865362
"2387",0.298307479393118
"2388",0.349277401376324
"2389",0.320581771089884
"2390",0.312501584152861
"2391",0.355532111566173
"2392",0.288000676130059
"2393",0.365702237824374
"2394",0.334635809263376
"2395",0.359252248820017
"2396",0.436813261325361
"2397",0.373019876757536
"2398",0.320777316506814
"2399",0.400808638067335
"2400",0.393907753812964
"2401",0.443597171036263
"2402",0.351496124803585
"2403",0.462326874523764
"2404",0.343510381449148
"2405",0.372568510114073
"2406",0.37517198693701
"2407",0.320051071564863
"2408",0.350756961084468
"2409",0.377750523534961
"2410",0.409500909175854
"2411",0.349720082470742
"2412",0.387009676212045
"2413",0.366240684517229
"2414",0.297010212953809
"2415",0.409996400171359
