"","x"
"1249",0.188883633836451
"1250",0.566971867918589
"1251",0.298060616523496
"1252",0.355103704854647
"1253",0.463238523944782
"1254",0.46393215777232
"1255",0.516402153930466
"1256",0.499716385931179
"1257",0.557088543030946
"1258",0.661715147837597
"1259",0.626965675660888
"1260",0.269779338383698
"1261",0.447271230091521
"1262",0.49873115148952
"1263",0.498918378593378
"1264",0.338164320510211
"1265",0.386697778028116
"1266",0.448290020315457
"1267",0.509110400825143
"1268",0.458749900656861
"1269",0.392467133842447
"1270",0.478737390236639
"1271",0.513922477848527
"1272",0.537134463630722
"1273",0.306726301915605
"1274",0.424388197788862
"1275",0.521594071107553
"1276",0.373404174664555
"1277",0.372314291650565
"1278",0.456423102935635
"1279",0.510395020145592
"1280",0.545662588404768
"1281",0.450792990323297
"1282",0.625636210238455
"1283",0.35158246629739
"1284",0.47981168236375
"1285",0.45785419974598
"1286",0.488698110599038
"1287",0.248206472649187
"1288",0.593308764012201
"1289",0.323787385570551
"1290",0.394538806152422
"1291",0.337162009947431
"1292",0.318655566455537
"1293",0.498616544579689
"1294",0.547409560293931
"1295",0.390912360037888
"1296",0.438300351056973
"1297",0.346433522336999
"1298",0.338165679099943
"1299",0.335892795027401
"1300",0.540419808189675
"1301",0.383717720146017
"1302",0.424525936034244
"1303",0.283158029074974
"1304",0.47438714969705
"1305",0.235714233992897
"1306",0.231323063610367
"1307",0.19320104544529
"1308",0.65233333075438
"1309",0.456257495155036
"1310",0.448771626187867
"1311",0.512320655519861
"1312",0.446827276461958
"1313",0.180874757247875
"1314",0.505913111840418
"1315",0.255154204089587
"1316",0.22931328156579
"1317",0.39187262822584
"1318",0.385878327172978
"1319",0.387017070981386
"1320",0.388501412668807
"1321",0.36390954810841
"1322",0.347846646000435
"1323",0.342864419977644
"1324",0.585207533349307
"1325",0.422011405720203
"1326",0.275939101979484
"1327",0.366125947427145
"1328",0.407534545394412
"1329",0.557297149214431
"1330",0.38674816981268
"1331",0.440412451822973
"1332",0.29275982385305
"1333",0.363376421405877
"1334",-0.0478667749373451
"1335",0.686707058262024
"1336",0.357881762191171
"1337",0.397992782042026
"1338",0.399158265462786
"1339",0.250243760431376
"1340",0.370418814387066
"1341",0.36385768065851
"1342",0.679279963997742
"1343",0.57253517716455
"1344",0.571912275394135
"1345",0.406773130060707
"1346",0.228046152585055
"1347",0.269231337617969
"1348",0.454969256970949
"1349",0.455737834458001
"1350",0.40370991287456
"1351",0.427844161200145
"1352",0.578643691955861
"1353",0.303394184669527
"1354",0.40169396993616
"1355",0.4344137168895
"1356",0.505257897074866
"1357",0.413015059052637
"1358",0.501158966279526
"1359",0.469402870006259
"1360",0.462796423356536
"1361",0.46680165672822
"1362",0.260207183042826
"1363",0.415070979191259
"1364",0.495932667592508
"1365",0.516563635016414
"1366",0.184417294508481
"1367",0.446554483552751
"1368",0.380026792459277
"1369",0.4745713792617
"1370",0.328399164422462
"1371",0.279458906685546
"1372",0.186631005521821
"1373",0.510919809795787
"1374",0.471967523496847
"1375",0.30385021805637
"1376",0.359717523680925
"1377",0.329945907892455
"1378",0.215717313278813
"1379",0.580985140358893
"1380",0.548737397170567
"1381",0.478399439536012
"1382",0.308327922889569
"1383",0.521356074141123
"1384",0.636161333004497
"1385",0.580766937713687
"1386",0.507311904910381
"1387",0.436398132022564
"1388",0.44010904838967
"1389",0.39085292458403
"1390",0.303155476053075
"1391",0.558706344448298
"1392",0.573153355935504
"1393",0.405212648798906
"1394",0.554397054895434
"1395",0.47628354282402
"1396",0.630186947021939
"1397",0.352233935122448
"1398",0.554891562699464
"1399",0.395012984367228
"1400",0.447316551678017
"1401",0.609881102938816
"1402",0.401323794154827
"1403",0.524906534450349
"1404",0.574192126721174
"1405",0.594774096430108
"1406",0.488830043615034
"1407",0.443242475141451
"1408",0.60196784224513
"1409",0.393021347078541
"1410",0.58017594911392
"1411",0.476545044306078
"1412",0.497819459698825
"1413",0.36213373271334
"1414",0.355976476292061
"1415",0.290769007766585
"1416",0.555546868947554
"1417",0.304883280805863
"1418",0.143370765950689
"1419",0.413901819804529
"1420",0.478526086331199
"1421",0.450625446556519
"1422",0.507222243459195
"1423",0.526145837458482
"1424",0.468898948739228
"1425",0.291364556853679
"1426",0.628160513486473
"1427",0.445683471217482
"1428",0.605792543567903
"1429",0.416775834711945
"1430",0.593478112326373
"1431",0.398579537917443
"1432",0.509524901440913
"1433",0.386349218671686
"1434",0.36398180987302
"1435",0.513069094541097
"1436",0.619221188263563
"1437",0.492351571716476
"1438",0.444603495000525
"1439",0.601358046427031
"1440",0.415508639425694
"1441",0.568904419814331
"1442",0.648498093714161
"1443",0.662318407023304
"1444",0.397572962070703
"1445",0.283302025403083
"1446",0.550819981467576
"1447",0.542437663089652
"1448",0.413161245809641
"1449",0.621281890638223
"1450",0.532697612178333
"1451",0.602270834990232
"1452",0.47093501166614
"1453",0.684894563512985
"1454",0.508755053746703
"1455",0.329563902229313
"1456",0.465252557695261
"1457",0.497768818288887
"1458",0.41799098435812
"1459",0.280413448475929
"1460",0.506982536856114
"1461",0.394987587560991
"1462",0.524396351308564
"1463",0.568023207161978
"1464",0.39170954632741
"1465",0.469931646314688
"1466",0.523980394882521
"1467",0.499486224563521
"1468",0.573800848545347
"1469",0.570919630161063
"1470",0.317378024451157
"1471",0.542530856384342
"1472",0.565790707635175
"1473",0.448548502005718
"1474",0.490737440198772
"1475",0.408152206553666
"1476",0.36625186708476
"1477",0.608612121029953
"1478",0.451313652404161
"1479",0.694235279508385
"1480",0.332663327353092
"1481",0.276483715260683
"1482",0.534877793615865
"1483",0.345114515884887
"1484",0.613342549053849
"1485",0.52754359505891
"1486",0.574434909147739
"1487",0.435669947933726
"1488",0.374209409961934
"1489",0.531912329961246
"1490",0.579430809884135
"1491",0.387648397265042
"1492",0.44104924084409
"1493",0.399402275616196
"1494",0.315322491519834
"1495",0.322490774959585
"1496",0.289924567801933
"1497",0.0873888774144075
"1498",0.4207247348286
"1499",0.548342385896097
"1500",0.382408385277946
"1501",0.400952533678555
"1502",0.329706782366994
"1503",0.345212113684992
"1504",0.450784645843474
"1505",0.335189069484271
"1506",0.538315181464161
"1507",0.655288354751368
"1508",0.437547732503417
"1509",0.58433358615034
"1510",0.516486635882666
"1511",0.517698107301653
"1512",0.575751692645932
"1513",0.388300467970664
"1514",0.483595436110419
"1515",0.548819879323944
"1516",0.599680886545735
"1517",0.576908040028995
"1518",0.178615656709568
"1519",0.603678535498801
"1520",0.55339051148845
"1521",0.607575157329515
"1522",0.551721020229511
"1523",0.481419212830222
"1524",0.44535467870803
"1525",0.506039924835555
"1526",0.351993231116623
"1527",0.581039098770452
"1528",0.447236405476789
"1529",0.619470957243103
"1530",0.498226209112873
"1531",0.504975160121163
"1532",0.506907402220765
"1533",0.539536835105342
"1534",0.295438027611528
"1535",0.271354810272402
"1536",0.586864011040639
"1537",0.492153865818968
"1538",0.521097458564914
"1539",0.572781753803629
"1540",0.614705732020033
"1541",0.560556040434019
"1542",0.633346703729044
"1543",0.484500477904469
"1544",0.393103816109244
"1545",0.658765659103749
"1546",0.476590624903749
"1547",0.506984109029753
"1548",0.174739646621262
"1549",0.367657307027159
"1550",0.560225236748848
"1551",0.403260725642072
"1552",0.187156523481258
"1553",0.433116390725122
"1554",0.337258029290355
"1555",0.216716437897948
"1556",0.423435833798989
"1557",0.426878828993931
"1558",0.322907384307832
"1559",0.461398062670905
"1560",0.379342426925017
"1561",0.464724480954676
"1562",0.303976238488106
"1563",0.0502970573167021
"1564",0.514137822161986
"1565",0.376020508478072
"1566",0.329102666925144
"1567",0.504166618759406
"1568",0.365286838319356
"1569",0.270913271735444
"1570",0.148318328088213
"1571",0.614069553940551
"1572",0.263680787564162
"1573",0.494821478293907
"1574",0.260188477728714
"1575",0.593671440075529
"1576",0.243655140619493
"1577",0.409725289087419
"1578",0.539849152382538
"1579",0.160521167245112
"1580",0.406750660145031
"1581",0.436689279459002
"1582",0.230846813622435
"1583",0.0751747949312097
"1584",0.502112335326954
"1585",0.261003675813272
"1586",0.273044647128553
"1587",0.0965952873208095
"1588",0.421969933031627
"1589",0.38582915309178
"1590",0.392868281153337
"1591",0.492667060055121
"1592",0.508869402092381
"1593",0.545527244291161
"1594",0.4971568295766
"1595",0.234915996328298
"1596",0.457049599037009
"1597",0.372435742111256
"1598",0.479894831804931
"1599",0.487358621516593
"1600",0.107303028157261
"1601",0.538831947450136
"1602",0.381455295512443
"1603",0.37621843049973
"1604",0.441069994474245
"1605",0.326139914351125
"1606",0.328874844886779
"1607",0.44500955206422
"1608",0.248802807756921
"1609",0.319610144151587
"1610",0.414276317098746
"1611",0.470187487300692
"1612",0.337730899229729
"1613",0.414799891098346
"1614",0.433862529204358
"1615",0.307987263163696
"1616",0.290673507163956
"1617",0.171629896087992
"1618",0.459896830994523
"1619",0.568280804821216
"1620",0.298195559542729
"1621",0.374783106664677
"1622",0.359295578708025
"1623",0.278999805790318
"1624",0.427542117952845
"1625",0.275705242113407
"1626",0.206230326735423
"1627",0.517404593488346
"1628",0.374450425556755
"1629",0.52418732375058
"1630",0.369021533527944
"1631",0.513639482186204
"1632",0.328866179917132
"1633",0.219635652962675
"1634",0.389295272820799
"1635",0.466501021209658
"1636",0.392136977631919
"1637",0.4230933821788
"1638",0.390207634415747
"1639",0.361167663972657
"1640",0.606679225411664
"1641",0.268631811583816
"1642",0.526038768113796
"1643",0.383882802918484
"1644",0.481665423732773
"1645",0.381567011026416
"1646",0.403116120344054
"1647",0.433231541461889
"1648",0.329062267797516
"1649",0.54392420792956
"1650",0.51146592709754
"1651",0.491802852161855
"1652",0.365732576297424
"1653",0.433529836750772
"1654",0.28883368980627
"1655",0.276109421107951
"1656",0.310729178994088
"1657",0.460410545128926
"1658",0.237648505237987
"1659",0.152011756868194
"1660",0.140057226341287
"1661",0.170064064641448
"1662",0.504846130181355
"1663",0.495738282845057
"1664",0.327458792954579
"1665",0.263996743200362
"1666",0.516065460759652
"1667",0.516007197692142
"1668",0.476009505682409
"1669",0.474058668685963
"1670",0.388088937618006
"1671",0.417648831129038
"1672",0.366309281805296
"1673",0.381175126478723
"1674",0.551838519280266
"1675",0.434730312543683
"1676",0.307756505082642
"1677",0.332555690406527
"1678",0.500029950595811
"1679",0.454789670621989
"1680",0.331875870891978
"1681",0.295807807583691
"1682",0.454159476857796
"1683",0.339645517119961
"1684",0.612570422226964
"1685",0.562255325865935
"1686",0.415592598471921
"1687",0.205126220875819
"1688",0.427597320534758
"1689",0.417044566235036
"1690",0.312886897396545
"1691",0.499704518684087
"1692",0.323399481233979
"1693",0.42375009070151
"1694",0.359408192853769
"1695",0.351346808821931
"1696",0.526383585875057
"1697",0.456725686984773
"1698",0.374928525249233
"1699",0.597157533659035
"1700",0.354298408792861
"1701",0.516252493874844
"1702",0.333344920876144
"1703",0.449162003931997
"1704",0.410460184073934
"1705",0.33259043436497
"1706",0.461678743567344
"1707",0.446961766198883
"1708",0.423551661618958
"1709",0.49009134558204
"1710",0.384109411709263
"1711",0.587587195231275
"1712",0.382356125746295
"1713",0.325066992005877
"1714",0.535920123761354
"1715",0.414605023094262
"1716",0.246285667189415
"1717",0.493561501508051
"1718",0.526527359361632
"1719",0.332181457149733
"1720",0.404930828089931
"1721",0.48647356426213
"1722",0.669226460234279
"1723",0.537448413246591
"1724",0.38931502336784
"1725",0.465279260599556
"1726",0.178252012548378
"1727",0.567138690235595
"1728",0.583227614231887
"1729",0.495797376730423
"1730",0.630685946566419
"1731",0.562291429898307
"1732",0.458723888607851
"1733",0.525985528768376
"1734",0.607366578689557
"1735",0.532242369009262
"1736",0.532063445124468
"1737",0.493226787193468
"1738",0.3543611866328
"1739",0.541790466464527
"1740",0.617377910382395
"1741",0.54242276973891
"1742",0.312497211964217
"1743",0.300269503300829
"1744",0.22924792530903
"1745",0.564246746617076
"1746",0.449452380963474
"1747",0.496520578506312
"1748",0.581147113908605
"1749",0.528719042624566
"1750",0.609842002804001
"1751",0.284247575064196
"1752",0.641918362344696
"1753",0.579885939648522
"1754",0.543584519756803
"1755",0.189030370844646
"1756",0.385006833768574
"1757",0.521957246086382
"1758",0.674632258017587
"1759",0.478877637659193
"1760",0.368490596698976
"1761",0.341840360906354
"1762",0.657772611671616
"1763",0.531704291346821
"1764",0.292317846710653
"1765",0.652679702969199
"1766",0.377749254649941
"1767",0.553049393702091
"1768",0.475469846031355
"1769",0.544509155152689
"1770",0.545662767843783
"1771",0.519289157587572
"1772",0.509200323313203
"1773",0.445763657116955
"1774",0.535403502398469
"1775",0.609124798014137
"1776",0.577460384805189
"1777",0.459232104868763
"1778",0.467200700437355
"1779",0.630178662359355
"1780",0.507547383736514
"1781",0.387466833840951
"1782",0.480295804553604
"1783",0.633832671658944
"1784",0.629110820576865
"1785",0.371323046618477
"1786",0.388204980933695
"1787",0.537830672793271
"1788",0.606004749649003
"1789",0.534682838727656
"1790",0.567410861575027
"1791",0.562498028200629
"1792",0.340780672421742
"1793",0.643435685890946
"1794",0.501570606521369
"1795",0.467114576926833
"1796",0.420060788661786
"1797",0.545410158958906
"1798",0.432925153813275
"1799",0.643269419649928
"1800",0.599704494840281
"1801",0.67182480574333
"1802",0.439479189343272
"1803",0.432648898075926
"1804",0.609245809648015
"1805",0.389270522696658
"1806",0.537890176117263
"1807",0.428109009244572
"1808",0.60304371565421
"1809",0.57325813103599
"1810",0.558784339684658
"1811",0.563591412288029
"1812",0.552069226617479
"1813",0.634951335524902
"1814",0.408987351554381
"1815",0.545398467007315
"1816",0.406722355351976
"1817",0.397765528466179
"1818",0.49591397865653
"1819",0.312332608390729
"1820",0.378288066563101
"1821",0.451484147033302
"1822",0.422555768203175
"1823",0.462294688948413
"1824",0.624139948355297
"1825",0.44736357668363
"1826",0.512178633996936
"1827",0.443713144248879
"1828",0.608840201304062
"1829",0.65811870660705
"1830",0.547236092567257
"1831",0.478107075976122
"1832",0.590718460575894
"1833",0.604993138227993
"1834",0.611171258158182
"1835",0.453712967447988
"1836",0.459839509674473
"1837",0.7009544608623
"1838",0.415721287714782
"1839",0.551805768286156
"1840",0.421332482421531
"1841",0.735973057834072
"1842",0.644695004875659
"1843",0.693941000114003
"1844",0.68533142587425
"1845",0.622321394506346
"1846",0.408109195402236
"1847",0.583170200601289
"1848",0.556899040932877
"1849",0.618083283153155
"1850",0.458321513268082
"1851",0.636806445975925
"1852",0.66339373367656
"1853",0.603174057981476
"1854",0.62626679222701
"1855",0.764779069262151
"1856",0.45627858958246
"1857",0.399583659774776
"1858",0.553408120829676
"1859",0.501229185134468
"1860",0.563732907810561
"1861",0.402986706917763
"1862",0.508434850683124
"1863",0.522972830448917
"1864",0.551753231722992
"1865",0.450973292165149
"1866",0.446746611159869
"1867",0.616741323963688
"1868",0.55005456665475
"1869",0.590509487390548
"1870",0.51280505142235
"1871",0.62149127521304
"1872",0.501870530890194
"1873",0.15284489755296
"1874",0.463123760188114
"1875",0.640900921906968
"1876",0.265628992164468
"1877",0.656584600982503
"1878",0.450803789970687
"1879",0.741011895278523
"1880",0.0204175055029339
"1881",0.399473972606629
"1882",0.441835423255309
"1883",0.490754118649849
"1884",0.478474926441355
"1885",0.487495834196068
"1886",0.51150991550812
"1887",0.369247029083422
"1888",0.373556751169098
"1889",0.591135512802262
"1890",0.458855742831492
"1891",0.533132909235041
"1892",0.381128903815671
"1893",0.481189144314078
"1894",0.462191161073206
"1895",0.290505625499598
"1896",0.48541699494818
"1897",0.294824480870989
"1898",0.546616907486881
"1899",0.499837513763627
"1900",0.47668586691969
"1901",0.287769737048529
"1902",0.597190837142754
"1903",0.253987013690386
"1904",0.489647258163761
"1905",0.586202748230964
"1906",0.481656493728037
"1907",0.548323469199401
"1908",0.380346402143651
"1909",0.45204892593163
"1910",0.521273733140129
"1911",0.488778845869887
"1912",0.527119961798055
"1913",0.493466257282258
"1914",0.367948716782884
"1915",0.634947143764956
"1916",0.384572541635806
"1917",0.581017396243705
"1918",0.325632816262782
"1919",0.616182162041729
"1920",0.549171194278448
"1921",0.58082630376465
"1922",0.4718128322878
"1923",0.429656711530795
"1924",0.605695570157413
"1925",0.609165717329384
"1926",0.495910530756225
"1927",0.621889641663996
"1928",0.483767707805389
"1929",0.661716934307193
"1930",0.698252208385625
"1931",0.507761442262069
"1932",0.672320732000303
"1933",0.414863584639366
"1934",0.380790385616734
"1935",0.216422988017186
"1936",0.461875677201147
"1937",0.228929664827072
"1938",0.610224260792418
"1939",0.401220950041279
"1940",0.456576903346591
"1941",0.372020827288772
"1942",0.320129449560768
"1943",0.332541944466827
"1944",0.437060303674181
"1945",0.369858941498044
"1946",0.612020313217869
"1947",0.495712314051588
"1948",0.310922464333986
"1949",0.351449843425702
"1950",0.0334375586885592
"1951",0.239594415344452
"1952",0.442242987415756
"1953",0.0348183954024212
"1954",0.250261832048142
"1955",0.313398272865786
"1956",0.452923126667603
"1957",0.0786296193616242
"1958",0.290889306176324
"1959",0.247395889627064
"1960",0.232879980285228
"1961",0.288375461679891
"1962",0.236298529650226
"1963",0.168420182428153
"1964",0.203135128637031
"1965",0.236889441167961
"1966",0.137438767398848
"1967",0.285431324112099
"1968",0.401037131964433
"1969",0.216272878480353
"1970",-0.0246571360285136
"1971",0.345182687896635
"1972",0.384767927873002
"1973",0.395600263496447
"1974",0.153531833346228
"1975",0.419258538931296
"1976",0.45904931400963
"1977",-0.0188994354157157
"1978",0.0504055793315327
"1979",0.275449697004516
"1980",0.0290912342420138
"1981",0.249712270805449
"1982",0.373813185058092
"1983",0.0734328394208972
"1984",0.121827324639596
"1985",0.286683048548682
"1986",0.313943981980467
"1987",0.171470457760829
"1988",0.253888302570056
"1989",0.259607691233054
"1990",0.166693516852476
"1991",0.212035725676324
"1992",0.347634644583126
"1993",0.160699867087755
"1994",0.272458052227306
"1995",0.18952223981093
"1996",0.446623648300247
"1997",0.184928370497204
"1998",0.353562893037556
"1999",0.457225619748258
"2000",0.0835860939202028
"2001",0.327041567636466
"2002",0.462524405604809
"2003",0.400522202281875
"2004",0.458441917591954
"2005",0.353356588510255
"2006",0.430413578157917
"2007",0.172186919678978
"2008",0.160595696964271
"2009",0.349610048480167
"2010",0.193165069038645
"2011",0.239391729932569
"2012",0.212652994516637
"2013",0.410431117778901
"2014",0.234149320642976
"2015",0.249009987638166
"2016",0.29206005203081
"2017",0.146633214891103
"2018",0.0636818104969503
"2019",-0.0343884134305914
"2020",0.258425620311882
"2021",0.435371559249619
"2022",0.298162511439861
"2023",0.333299296449603
"2024",0.0253184867029796
"2025",0.495953931994217
"2026",0.307951612562983
"2027",0.412902542799626
"2028",0.618917812381999
"2029",0.4492454957604
"2030",0.457389449765932
"2031",0.447361640815986
"2032",0.634125046514867
"2033",0.130000626751847
"2034",0.197748977687762
"2035",0.420545419208092
"2036",0.43283260164141
"2037",0.48142138903654
"2038",0.470453174842609
"2039",0.391924858441188
"2040",0.536476326037058
"2041",0.417724798182748
"2042",0.514137909511589
"2043",0.475324284562344
"2044",0.584593473572123
"2045",0.474526111819435
"2046",0.504898519505924
"2047",0.501019512823482
"2048",0.287681691020101
"2049",0.559331665057779
"2050",0.33082768176451
"2051",0.484942029657084
"2052",0.384611703667791
"2053",0.301703403622356
"2054",0.492870619649733
"2055",0.530782648145778
"2056",0.360694534892592
"2057",0.579109368975907
"2058",0.478778629838218
"2059",0.536548606139842
"2060",0.617488414979554
"2061",0.536264905761762
"2062",0.456766918415371
"2063",0.639074350725984
"2064",0.652802832343524
"2065",0.610494629280789
"2066",0.516848837874771
"2067",0.401339320185753
"2068",0.505382734572493
"2069",0.380807265270922
"2070",0.582416231042103
"2071",0.247857256070895
"2072",0.662328408757106
"2073",0.496464049751769
"2074",0.490166538884211
"2075",0.48457669510081
"2076",0.491292406169495
"2077",0.501274945915159
"2078",0.458646902344289
"2079",0.468185665086761
"2080",0.441013851407402
"2081",0.440574198737224
"2082",0.658653375414356
"2083",0.556992551449064
"2084",0.660670938370033
"2085",0.655639479888548
"2086",0.523461481715629
"2087",0.326506824038565
"2088",0.304313481609328
"2089",0.474394528701055
"2090",0.364444968805583
"2091",0.634949840013511
"2092",0.485759263511001
"2093",0.62318397909746
"2094",0.443578912294102
"2095",0.377783537153066
"2096",0.268304869953143
"2097",0.362538751060459
"2098",0.598141945952586
"2099",0.515404616851765
"2100",0.614275841874396
"2101",0.385449947228205
"2102",0.538942274863299
"2103",0.385851903543038
"2104",0.188095946759853
"2105",0.518168169738045
"2106",0.219313097818877
"2107",0.635038921467735
"2108",0.283451688566358
"2109",0.167714468972143
"2110",0.305416367463387
"2111",0.199505238898407
"2112",0.455905708159067
"2113",0.178209515379807
"2114",0.472948391499538
"2115",0.494747635903919
"2116",0.287255407464611
"2117",0.444452240040003
"2118",0.530602959922786
"2119",0.432870398605076
"2120",0.291531266092665
"2121",0.353576842861658
"2122",0.49265046319693
"2123",0.311281975749552
"2124",0.428541688817564
"2125",0.054661252476335
"2126",0.492943790502387
"2127",0.383858433162714
"2128",0.109557685935134
"2129",0.343066385139968
"2130",0.447067186774541
"2131",0.507096132346976
"2132",0.501700403391184
"2133",0.439619691258274
"2134",0.411620966297887
"2135",0.463574475137598
"2136",0.272487282514994
"2137",0.189141359794323
"2138",0.384866534132144
"2139",0.311882275384929
"2140",0.398388199864996
"2141",0.352463252609754
"2142",0.360375191820275
"2143",0.389133069961475
"2144",0.356603114542392
"2145",0.36248451351645
"2146",0.39057661868854
"2147",0.502321824772365
"2148",0.466382628531247
"2149",0.43872000280803
"2150",0.37811191075621
"2151",0.36449512378185
"2152",0.480285748384041
"2153",0.478311400417937
"2154",0.494002674738476
"2155",0.599826438285808
"2156",0.455843407031743
"2157",0.360787012040606
"2158",0.382806917410528
"2159",0.360299046347462
"2160",0.298209734198153
"2161",0.42369238550948
"2162",0.303748934972552
"2163",0.145191137715448
"2164",0.366598714887352
"2165",0.464467017502792
"2166",0.426797000746172
"2167",0.620408186702808
"2168",0.389352407332312
"2169",0.432423834818161
"2170",0.505510423534672
"2171",0.210857190880614
"2172",0.414151068603211
"2173",0.505655856783314
"2174",0.170150386906615
"2175",0.360835730509308
"2176",0.189609910565001
"2177",0.272984932366522
"2178",0.350008992800517
"2179",0.41070368651744
"2180",0.354993581482245
"2181",0.197291260950279
"2182",0.263584430178102
"2183",0.274352568320511
"2184",0.105289472041059
"2185",0.216009371212247
"2186",0.458799549266396
"2187",0.192305430179457
"2188",0.391905961869327
"2189",0.196951603282838
"2190",0.206390284979299
"2191",0.152739402087355
"2192",0.385316916210121
"2193",0.334063551099126
"2194",0.199196944622953
"2195",0.153493610118232
"2196",0.0373500007438279
"2197",0.268361307438417
"2198",0.170817769310185
"2199",0.0994281201536913
"2200",0.0825856225255186
"2201",0.148445778604737
"2202",0.3794613685145
"2203",0.333314388289327
"2204",0.191130299136335
"2205",0.24917731021391
"2206",0.379905953334654
"2207",0.378027108832986
"2208",0.22002731530253
"2209",0.383920492279464
"2210",0.424127610524147
"2211",0.215074846157572
"2212",0.236534657482923
"2213",0.237853597430466
"2214",0.322817498456859
"2215",0.203855438039326
"2216",0.227443959708123
"2217",0.212344183649569
"2218",0.52529885753514
"2219",0.314319665104113
"2220",0.260889135296289
"2221",0.365390774132553
"2222",0.442812134145386
"2223",0.378229433703061
"2224",0.281498346911888
"2225",0.442933947888494
"2226",0.122759843238664
"2227",0.201592135114542
"2228",0.203771155254413
"2229",0.378930927720444
"2230",0.175456341988003
"2231",0.249341186241415
"2232",0.187047381341128
"2233",0.18555031294732
"2234",0.164091877868966
"2235",0.477439899663944
"2236",0.268235851618208
"2237",0.140560882897052
"2238",0.246294014886611
"2239",0.396230070484715
"2240",0.246783281538458
"2241",0.295131503277511
"2242",0.373183292840663
"2243",0.269564212416288
"2244",0.530068118866385
"2245",0.336127395734285
"2246",0.18108168583997
"2247",0.38301788869517
"2248",0.205743716525232
"2249",0.214297694154679
"2250",0.471373046086837
"2251",0.168007320050998
"2252",0.362741887492823
"2253",0.261184443131286
"2254",0.674000212363817
"2255",0.25238095673923
"2256",0.258049697611371
"2257",0.28025623803312
"2258",0.237645284937175
"2259",0.614274937762194
"2260",0.429030618757902
"2261",0.389216911620788
"2262",0.643173173513851
"2263",0.453438088497396
"2264",0.5243984686398
"2265",0.30833383743527
"2266",0.493479162842755
"2267",0.380610948579218
"2268",0.532765257563307
"2269",0.286973098100994
"2270",0.29571911971919
"2271",0.384822778987225
"2272",0.129898706323311
"2273",0.514380783360003
"2274",0.500435824979886
"2275",0.191783572852963
"2276",0.289051974066511
"2277",0.459450054096334
"2278",0.548344502577728
"2279",0.49321856848105
"2280",0.369845187368722
"2281",0.629140755370958
"2282",0.371993473318947
"2283",0.310509457784759
"2284",0.353683801886394
"2285",0.376329938291814
"2286",0.523027188439955
"2287",0.313910887339787
"2288",0.538001168861187
"2289",0.535326872570729
"2290",0.435492363586038
"2291",0.316337474520943
"2292",0.493489436496176
"2293",0.300311754547305
"2294",0.443227425308624
"2295",0.16549259063128
"2296",0.280212483677994
"2297",0.558944339114308
"2298",0.131972641231383
"2299",0.527798639641268
"2300",0.493126027983818
"2301",0.45617092785321
"2302",0.361267160224701
"2303",0.521570796228018
"2304",0.499621797203642
"2305",0.395528344680293
"2306",0.332957815958538
"2307",0.411054388083254
"2308",0.444737194878802
"2309",0.408322654361459
"2310",0.352828008078315
"2311",0.440741647782155
"2312",0.64666034609664
"2313",0.397785636773479
"2314",0.464014325355544
"2315",0.437562527204009
"2316",0.560337003470182
"2317",0.443497122854301
"2318",0.101352016498616
"2319",0.511103718406852
"2320",0.599978407824179
"2321",0.401192940659772
"2322",0.420753918065637
"2323",0.429569674264746
"2324",0.556150854682888
"2325",0.632604792089593
"2326",0.667706017766437
"2327",0.188792371949467
"2328",0.497320921403995
"2329",0.464645480834426
"2330",0.34749139647068
"2331",0.488165680595613
"2332",0.532633572918539
"2333",0.49205778209938
"2334",0.609406457175434
"2335",0.523455544381869
"2336",0.494917515277182
"2337",0.420850429789891
"2338",0.732302155522489
"2339",0.453781590135978
"2340",0.371491980653494
"2341",0.571538790345993
"2342",0.38538308040215
"2343",0.714030777174848
"2344",0.481394998291595
"2345",0.640652653619616
"2346",0.429310732391403
"2347",0.447777038000266
"2348",0.293888944350469
"2349",0.695978928036136
"2350",0.524179472475251
"2351",0.600166338085432
"2352",0.602023013539305
"2353",0.592776726164196
"2354",0.500942274711696
"2355",0.557518705245225
"2356",0.575078739297306
"2357",0.522441908360663
"2358",0.578301314251723
"2359",0.432195503811166
"2360",0.564058232385814
"2361",0.519337690584183
"2362",0.56746456700586
"2363",0.407151649131177
"2364",0.481311295532749
"2365",0.456122309923919
"2366",0.613360173299766
"2367",0.296447346080762
"2368",0.430808289599268
"2369",0.613434360098317
"2370",0.396080502050014
"2371",0.62932734304229
"2372",0.580220015696781
"2373",0.749231460297749
"2374",0.616993913556379
"2375",0.6108102085728
"2376",0.459881700102473
"2377",0.508653839162638
"2378",0.491304670776441
"2379",0.681846564231723
"2380",0.482328372250949
"2381",0.565142822731546
"2382",0.447181922084119
"2383",0.470087928752446
"2384",0.44314868564883
"2385",0.636805492835403
"2386",0.473308985160673
"2387",0.543207027931118
"2388",0.41561816534685
"2389",0.332853163043773
"2390",0.292266825883467
"2391",0.58595818406166
"2392",0.4833228578584
"2393",0.658226860218931
"2394",0.514462767488019
"2395",0.453427523149647
"2396",0.656634501929653
"2397",0.392340408988672
"2398",0.27164666513068
"2399",0.53512128251807
"2400",0.393807008811058
"2401",0.461137038103513
"2402",0.430260177274779
"2403",0.374752836895334
"2404",0.421726344159906
"2405",0.397280150870013
"2406",0.19298820845615
"2407",0.187466177354217
"2408",0.360968854171004
"2409",0.403603777207797
"2410",0.430430822684398
"2411",0.407220572027295
"2412",0.157723094650352
