"","x"
"1245",0.363540480119529
"1246",0.20700524112745
"1247",0.567444433009859
"1248",0.45718681947437
"1249",0.310461130595055
"1250",0.268748412164146
"1251",0.761042244584207
"1252",0.361659766795194
"1253",0.310140167035763
"1254",0.427438305175304
"1255",0.295371145637385
"1256",0.21832035727986
"1257",0.485980802494718
"1258",0.64943124428457
"1259",0.491159302153936
"1260",0.528231193177049
"1261",0.155422172469016
"1262",0.43569208338296
"1263",0.505393847335784
"1264",0.289414355513562
"1265",0.349227033896305
"1266",0.539742727566673
"1267",0.296713542514427
"1268",0.540549770304325
"1269",0.350413953211406
"1270",0.321371687702378
"1271",0.372723472912072
"1272",0.524865558121388
"1273",0.326354993296559
"1274",0.414047315864998
"1275",0.381034254958041
"1276",0.576794923507676
"1277",0.507063267033819
"1278",0.518263968961834
"1279",0.334092446527563
"1280",0.38186492765717
"1281",0.512440100218741
"1282",0.0994834401935637
"1283",0.551515259529499
"1284",0.273246995791884
"1285",0.28003260421747
"1286",0.528314095989625
"1287",0.488715052718465
"1288",0.31188734102013
"1289",0.420599649998956
"1290",0.450860849746037
"1291",0.617175461828325
"1292",0.527176578212821
"1293",0.179030410248653
"1294",0.230453908191359
"1295",-0.0081600753927836
"1296",0.0308633590764781
"1297",0.240852108346043
"1298",0.126073438027366
"1299",0.185968766265313
"1300",0.304622870165146
"1301",0.238767338617323
"1302",0.493151409105643
"1303",0.366054044467916
"1304",0.477563069933227
"1305",0.194457774212661
"1306",0.261464475975112
"1307",0.233880584987034
"1308",0.383724035740663
"1309",0.462639922368899
"1310",-0.0829170537098212
"1311",0.292897305233837
"1312",0.370786517060634
"1313",0.265119841034034
"1314",0.403757920151194
"1315",0.242213942671022
"1316",0.433494558665144
"1317",0.269884367561701
"1318",0.153607683422345
"1319",0.210140853795471
"1320",0.0946253697918279
"1321",0.415836289664598
"1322",0.308159193107792
"1323",-0.0879395610321486
"1324",0.362262383918627
"1325",0.529162875316725
"1326",0.34398270939455
"1327",0.204884815174345
"1328",0.216257013059857
"1329",0.0769870223074099
"1330",0.371949453882422
"1331",0.388589539680505
"1332",0.333529966472071
"1333",0.317869933191755
"1334",0.166594401191791
"1335",0.199279058769346
"1336",0.409986209502218
"1337",0.255843019760109
"1338",0.285544795449648
"1339",0.26837379198344
"1340",0.346770020245768
"1341",0.58166724590412
"1342",0.177656010896168
"1343",0.390520463664481
"1344",0.132155679875336
"1345",0.464595543655984
"1346",0.288920598029172
"1347",0.581948008405281
"1348",0.239914706948043
"1349",0.267612496615926
"1350",0.480155091224353
"1351",0.302540505271211
"1352",0.453526229292709
"1353",0.472840978019424
"1354",0.110882855935617
"1355",0.509394336091394
"1356",0.184780310676031
"1357",0.377335443772641
"1358",0.206164023894886
"1359",0.364733171077241
"1360",0.29991405141346
"1361",0.300307608358711
"1362",0.166073696351319
"1363",0.437261303256536
"1364",0.324661915550883
"1365",0.243204009407826
"1366",0.336842131934475
"1367",0.222174527207582
"1368",0.588373822601717
"1369",0.315894016302723
"1370",0.403773900838064
"1371",0.333793378565142
"1372",0.439005868326217
"1373",0.0771275326849109
"1374",0.278508936778921
"1375",0.347444591901652
"1376",0.507401454323854
"1377",0.46246415055847
"1378",0.153617270917142
"1379",0.338237653153341
"1380",0.0898241899672288
"1381",0.219187548341223
"1382",0.484333302539616
"1383",0.491499668198131
"1384",0.481098915371278
"1385",0.102141545036415
"1386",0.537693073406387
"1387",0.415153672069799
"1388",0.327389691295889
"1389",0.464184370172152
"1390",0.463085210346859
"1391",0.452958247222228
"1392",0.274486723101859
"1393",0.29530250643624
"1394",0.518590018015572
"1395",0.267169819917786
"1396",0.444946943325091
"1397",0.233104244246481
"1398",0.26861585255877
"1399",0.424639547447911
"1400",0.593026310051813
"1401",0.589293770062558
"1402",0.553426136666632
"1403",0.243117154041918
"1404",0.402882052840857
"1405",0.477629087362294
"1406",0.389645952727421
"1407",0.512001052842795
"1408",0.391840156277517
"1409",0.440512731479583
"1410",0.404234541839267
"1411",0.16554110006357
"1412",0.192011696405592
"1413",0.302656187656056
"1414",0.277045531715194
"1415",0.0471679137592201
"1416",0.318168873663458
"1417",0.381014762737168
"1418",0.308181668588862
"1419",0.479495542997318
"1420",0.326711031607756
"1421",0.633430494002112
"1422",0.311926506373002
"1423",0.713801394060883
"1424",0.300117761424418
"1425",0.0236463185733822
"1426",0.40498670659415
"1427",0.446846763100227
"1428",0.587498271351972
"1429",0.465474493516857
"1430",0.480303885000498
"1431",0.450072101976497
"1432",0.359495754156694
"1433",0.21953153486457
"1434",0.307991337937306
"1435",0.635570866659652
"1436",0.28390634943905
"1437",0.408217811403773
"1438",0.37314733336114
"1439",0.291177956572784
"1440",0.643445868239113
"1441",0.354674126663795
"1442",0.266464257939498
"1443",0.471942707641031
"1444",0.401667342910031
"1445",0.36651424310422
"1446",0.482045453406542
"1447",0.409985245528138
"1448",0.350640140167585
"1449",0.0346791745858248
"1450",0.635241368442822
"1451",0.606740748501133
"1452",0.195756789275641
"1453",0.323464617443576
"1454",0.154761818560142
"1455",0.569066419399026
"1456",0.550562961658228
"1457",0.408234166936224
"1458",0.279595669152576
"1459",0.525590563863067
"1460",0.357811971847947
"1461",0.352290499597543
"1462",0.415758510836921
"1463",0.325422797024159
"1464",0.338867729583937
"1465",0.278336183981608
"1466",0.416256093896154
"1467",0.2462448462842
"1468",0.37527998499905
"1469",0.12394768231353
"1470",0.346808416478172
"1471",0.220300964638705
"1472",0.689575811739258
"1473",0.208952388500716
"1474",0.231470601890686
"1475",0.52013138247077
"1476",0.478726674236253
"1477",0.272546913382993
"1478",0.269655240827917
"1479",0.678180399093666
"1480",0.476000450395516
"1481",0.512786868841932
"1482",0.461008812366226
"1483",0.518930223773487
"1484",0.465482991274724
"1485",0.405367130864789
"1486",0.315191633516289
"1487",0.157465970400275
"1488",0.419305955772812
"1489",0.299185817220561
"1490",0.486791749822621
"1491",0.28470606417559
"1492",0.333517514789294
"1493",0.501590589423921
"1494",0.152133971517771
"1495",0.327275336573755
"1496",0.566975731437035
"1497",0.492127799835585
"1498",0.0664692506928869
"1499",0.337299755872513
"1500",0.242161035439338
"1501",0.292668372070004
"1502",0.29537897522066
"1503",0.345203126212101
"1504",0.46024094827117
"1505",0.249079018485296
"1506",0.166162827087869
"1507",0.446998816548343
"1508",0.324194252140714
"1509",0.474391368708663
"1510",0.311444379313804
"1511",0.454085016894863
"1512",0.394097490203903
"1513",0.276041938395447
"1514",0.449924529318739
"1515",0.164062063570576
"1516",0.412131933089267
"1517",0.199419407776839
"1518",0.142012855487469
"1519",0.589686629043156
"1520",0.315782668274244
"1521",0.499064154835088
"1522",0.415523542029555
"1523",0.531808068974809
"1524",0.3622950212832
"1525",0.395666422289354
"1526",0.380346149535329
"1527",0.201767461327019
"1528",0.36689090765806
"1529",0.0165546688615243
"1530",0.246447588861506
"1531",0.211507301444324
"1532",0.568705319520787
"1533",0.39117678535147
"1534",0.1976608697028
"1535",0.141953291695484
"1536",0.304588571827775
"1537",0.608691977858096
"1538",0.375240012083811
"1539",0.380892082517474
"1540",0.298613377368869
"1541",0.0902399185982906
"1542",0.438165017634645
"1543",0.54218722398906
"1544",0.340428255619394
"1545",0.363834237562678
"1546",0.2071584331673
"1547",0.0903106867193222
"1548",0.282486934563667
"1549",0.556176143272806
"1550",-0.0461667765367061
"1551",0.136565833715591
"1552",0.11783770870369
"1553",0.167701600164103
"1554",0.210792729181227
"1555",0.323642072234566
"1556",0.205330834023431
"1557",0.14302090816343
"1558",0.223941022776217
"1559",0.195662283488061
"1560",0.126437422889878
"1561",0.331263785341743
"1562",0.230117472346964
"1563",0.340499939015659
"1564",0.143647602845764
"1565",0.43013339487635
"1566",0.347410873034489
"1567",0.489715787662069
"1568",0.202098222559793
"1569",0.403247663394708
"1570",0.297286953400466
"1571",0.27307935622223
"1572",0.213867175812166
"1573",0.370160650241057
"1574",0.489445697946825
"1575",0.316062466607503
"1576",0.344963317054826
"1577",0.367078253745357
"1578",0.153073786954112
"1579",0.398652743095899
"1580",0.0811443641745428
"1581",0.239120260748352
"1582",0.208728970483537
"1583",0.0412896861320289
"1584",0.184557810795926
"1585",0.304337981558881
"1586",0.0350104942616706
"1587",0.0871055682610879
"1588",0.336750956600145
"1589",0.240963208453552
"1590",0.20154059120853
"1591",0.616385877224448
"1592",0.188322009304255
"1593",0.399621222434339
"1594",0.444941225579374
"1595",0.409420940598912
"1596",0.396196303367089
"1597",0.276036482736327
"1598",0.280065783703454
"1599",0.318869109090737
"1600",0.411988459086781
"1601",0.315551796615754
"1602",0.438181153643552
"1603",0.314462180113106
"1604",0.0914140816214486
"1605",0.480086943145929
"1606",0.205087451653766
"1607",0.259408293200084
"1608",0.424820107997176
"1609",0.528554576058132
"1610",0.339666717499887
"1611",0.342274964816262
"1612",0.345646856954753
"1613",-0.0528971370602201
"1614",0.181648501521046
"1615",0.423759347926556
"1616",0.299573629256816
"1617",0.299164264572725
"1618",0.31407909524569
"1619",0.152944460348479
"1620",0.418279044830927
"1621",0.223676497445169
"1622",0.147181153580785
"1623",0.221330369825357
"1624",0.390931711799586
"1625",0.32175354409471
"1626",0.400393824022372
"1627",0.44999634058353
"1628",0.37818991732907
"1629",0.148086782801031
"1630",0.334304347502985
"1631",-0.0792115228288676
"1632",0.474990192597632
"1633",0.61838734418459
"1634",0.423729143772431
"1635",0.532105536240497
"1636",0.340248093504096
"1637",0.555775973338957
"1638",0.312611399663498
"1639",0.31549292926841
"1640",0.474586385747182
"1641",0.284960929908515
"1642",0.394962525416718
"1643",0.284451612699913
"1644",0.397104392096185
"1645",0.590774262682455
"1646",0.618210816895495
"1647",0.327728291195458
"1648",0.364487064309626
"1649",0.537344985681394
"1650",0.536779901838841
"1651",0.201574612937549
"1652",0.244389917422936
"1653",0.587058724694627
"1654",0.347408617125061
"1655",0.515220819543159
"1656",0.490459468554588
"1657",0.0673427191724884
"1658",0.557603419141569
"1659",0.388792128756118
"1660",0.385165012155582
"1661",0.32558971359056
"1662",0.285171790567082
"1663",0.342724334431448
"1664",0.540711009221558
"1665",0.227257170281651
"1666",0.391255712460843
"1667",0.559169847786051
"1668",0.389778101846157
"1669",0.547479002299627
"1670",0.58163035687527
"1671",0.203453601265957
"1672",0.394226420060459
"1673",0.48247331769883
"1674",0.580699988157712
"1675",0.609983062944225
"1676",0.261785973584864
"1677",0.282479342482639
"1678",0.320988796211361
"1679",0.353525109715686
"1680",0.211260998266973
"1681",0.456932392264706
"1682",0.420236799851736
"1683",0.118007621049419
"1684",0.593786447414282
"1685",0.442183153766428
"1686",0.701897453696358
"1687",0.421482153142096
"1688",0.242777117691618
"1689",0.547729557317271
"1690",0.210611968619526
"1691",0.380800983809334
"1692",0.410257316124122
"1693",0.378351197172814
"1694",0.396037815749414
"1695",0.39276156236281
"1696",0.33245015573354
"1697",0.402650108936848
"1698",0.324020262094364
"1699",0.321983868503088
"1700",0.338968011852329
"1701",0.367672230370592
"1702",0.521122301064402
"1703",0.505182316397133
"1704",0.356136406114243
"1705",0.498819912405741
"1706",0.557343230359695
"1707",0.186098889788962
"1708",0.431161237487497
"1709",0.266839965780218
"1710",0.155803482870972
"1711",0.209313922264536
"1712",0.329202811762526
"1713",0.34274259928039
"1714",0.377055580143215
"1715",0.262456136822162
"1716",0.36763726478996
"1717",0.326246997258128
"1718",0.185506205269503
"1719",0.393700358468281
"1720",0.233962817882989
"1721",0.355502515491476
"1722",0.257055280207278
"1723",0.186180704530035
"1724",0.421636321431661
"1725",0.385094863743515
"1726",0.42968710817229
"1727",0.431630535762543
"1728",0.366929533487028
"1729",0.147147826203659
"1730",0.407814400658866
"1731",0.241870162505674
"1732",0.336375294241156
"1733",0.373618438295028
"1734",0.564644829768044
"1735",0.376885631397527
"1736",0.362774957651491
"1737",0.243082995884586
"1738",0.275985657241352
"1739",0.184733903454007
"1740",0.19024774733276
"1741",0.260533787498871
"1742",0.16081125228479
"1743",0.257924292382224
"1744",0.221941943267385
"1745",0.114058167349934
"1746",0.283164911823248
"1747",0.264426499419023
"1748",0.333090011398543
"1749",0.611535147474193
"1750",0.285090433890726
"1751",0.341269733600524
"1752",0.469563299700541
"1753",0.337922578839453
"1754",0.262104128125187
"1755",0.412940909726961
"1756",0.502990631941326
"1757",0.514661844883109
"1758",0.170379120861497
"1759",0.35029856083581
"1760",0.482194408974534
"1761",0.541761810695401
"1762",0.40217642216999
"1763",0.348683615749594
"1764",0.27655823057888
"1765",0.222355667015624
"1766",0.583465926291342
"1767",0.360541058840964
"1768",0.179958256924195
"1769",0.459951389466781
"1770",0.423375656466365
"1771",0.29013316921368
"1772",0.349959525137206
"1773",0.3311874157674
"1774",0.34941369041382
"1775",0.286687261130669
"1776",0.594701437951788
"1777",0.399442097446775
"1778",0.327952039073126
"1779",0.543948445231517
"1780",0.300488980162155
"1781",0.547035009420125
"1782",0.44952478881354
"1783",0.393604382288934
"1784",0.16717010657175
"1785",0.388969012051082
"1786",0.311296803875939
"1787",0.507990095304206
"1788",0.332472234257186
"1789",0.39930127637242
"1790",0.245448573837471
"1791",-0.0213476801467238
"1792",0.047623007146839
"1793",0.167143576480611
"1794",0.215648715529641
"1795",0.0578640728074267
"1796",-0.0541583691449698
"1797",0.365791821980028
"1798",0.300099213182954
"1799",-0.0532073763416011
"1800",0.340230024402774
"1801",0.31145107291571
"1802",0.325207656265122
"1803",0.356804444229308
"1804",0.364732746004018
"1805",0.258246965758713
"1806",0.412131167793276
"1807",0.0511747011746426
"1808",-0.110340582620338
"1809",-0.315268272598447
"1810",0.179429721137816
"1811",0.119251008973904
"1812",0.296886885261734
"1813",0.189704516408313
"1814",0.0762361050436683
"1815",0.174366985940932
"1816",-0.0678114245643133
"1817",-0.163283614389446
"1818",-0.0701714218913132
"1819",0.155221667279741
"1820",0.068836303464061
"1821",0.173097306642397
"1822",0.0278722296337879
"1823",-0.172061966855304
"1824",0.117765037872242
"1825",0.162929777026953
"1826",0.279091540450062
"1827",0.118824019398414
"1828",-0.0828491499892403
"1829",0.132541975778638
"1830",0.0703256211760651
"1831",0.0652968840967577
"1832",0.172426077420402
"1833",-0.0011919420182715
"1834",0.0111294016812413
"1835",0.142286791232625
"1836",0.267309330644626
"1837",-0.0864636436898994
"1838",0.0321652807082187
"1839",0.079411212587735
"1840",0.115024414305841
"1841",0.112760295739416
"1842",0.220286155305345
"1843",-0.195828326322465
"1844",0.308864174743267
"1845",0.228320841611118
"1846",0.230198013294491
"1847",0.112626023449481
"1848",0.22580928723408
"1849",0.0647277254783018
"1850",0.0856775357837186
"1851",-0.0615618936590318
"1852",0.0907717193245045
"1853",0.332723378562716
"1854",0.0928911913753245
"1855",0.190387784797602
"1856",0.234517518466784
"1857",-0.00116025330812684
"1858",0.362546968450399
"1859",0.450099544587656
"1860",0.303881827306472
"1861",0.375906561399401
"1862",0.32061099442251
"1863",0.0718385989443587
"1864",0.0843641403065767
"1865",0.0486181311307927
"1866",0.158243938962735
"1867",-0.170018100755667
"1868",0.0871064618142833
"1869",0.194496458130365
"1870",0.557964904061602
"1871",0.594769191958526
"1872",0.337006548735041
"1873",0.318903916602539
"1874",0.329853966768252
"1875",0.140654947951145
"1876",0.482896926583938
"1877",0.352301936179762
"1878",0.522754889577538
"1879",0.451651038391904
"1880",0.089899704147092
"1881",0.239113652703843
"1882",0.509545042004969
"1883",0.54859286690365
"1884",0.43209171677645
"1885",0.435249196059372
"1886",0.246210406027344
"1887",0.487331408499194
"1888",0.391131724879929
"1889",0.388619739280088
"1890",0.244551998124561
"1891",0.314437860983473
"1892",0.491743187595792
"1893",0.475734653777149
"1894",0.145705970428305
"1895",0.21548939547239
"1896",0.116628207767735
"1897",0.273811278795637
"1898",0.288014130327111
"1899",0.3005570071723
"1900",0.332499950520844
"1901",0.289035271063448
"1902",0.342143068413414
"1903",0.477164395869341
"1904",0.485837286428721
"1905",0.260884441035485
"1906",0.612597353071175
"1907",0.368811668940302
"1908",0.148360786493764
"1909",0.346411975060743
"1910",0.399289713837236
"1911",0.31571601601413
"1912",0.503877208559688
"1913",0.436360308944355
"1914",0.499737516448449
"1915",0.515838920053466
"1916",0.230769236452792
"1917",0.54411666892237
"1918",0.448334820538318
"1919",0.339392506708027
"1920",0.295714774971212
"1921",0.27356847690284
"1922",0.421662573615403
"1923",0.452698941159718
"1924",0.277167927059274
"1925",0.298818266042864
"1926",0.566716752728302
"1927",0.383278962490175
"1928",0.12670625034139
"1929",0.392967675263828
"1930",0.341500641358305
"1931",0.584516325131772
"1932",0.0609834808539038
"1933",0.446029030095618
"1934",0.308814978826827
"1935",0.4476767425439
"1936",0.302586287003393
"1937",0.292623088178433
"1938",0.438033677322492
"1939",0.523408957513374
"1940",0.248752783239902
"1941",0.449605009018049
"1942",0.444800386229709
"1943",0.437091526358184
"1944",0.364304711386403
"1945",0.115887833490533
"1946",0.109382196899122
"1947",0.0787569501712829
"1948",0.320295271195723
"1949",0.473343328259108
"1950",0.51143547129039
"1951",0.452445022968775
"1952",0.138689467935415
"1953",0.301070932138493
"1954",0.41660312158029
"1955",0.269930560493217
"1956",0.303627474506872
"1957",0.26251759302894
"1958",0.448279226926671
"1959",0.628035204629643
"1960",0.582777773669579
"1961",0.424970145706248
"1962",0.312321653196371
"1963",0.404955636788714
"1964",0.478315976378396
"1965",0.340364156768338
"1966",0.273663864522011
"1967",0.402300178652242
"1968",0.314108764678769
"1969",0.423986958668133
"1970",0.438617480807178
"1971",-0.0799141072016416
"1972",0.37010725023595
"1973",0.468504708992755
"1974",0.15076231548718
"1975",0.300258891584406
"1976",0.404066351363201
"1977",0.135550819844853
"1978",0.386083062507316
"1979",-0.0460386643626602
"1980",0.475375742451771
"1981",0.472245883297549
"1982",0.285232282750192
"1983",0.538849570881133
"1984",0.542507754736485
"1985",0.399244137207741
"1986",0.278342975347494
"1987",0.444875564134732
"1988",0.505034526359264
"1989",0.701421624673852
"1990",0.209763439543452
"1991",0.439106624658093
"1992",0.415699198540647
"1993",0.287360707220293
"1994",0.201138866808682
"1995",0.425282211198572
"1996",0.493149300443908
"1997",0.411329283112385
"1998",0.421066419082212
"1999",0.305422625507633
"2000",0.52289010638846
"2001",0.465169804060956
"2002",-0.0119267635664377
"2003",0.537739193562652
"2004",0.273879529450483
"2005",0.393754286988023
"2006",0.334842404802115
"2007",0.144983634254665
"2008",0.485718428988542
"2009",0.257055059987722
"2010",0.401621328586313
"2011",0.38732389914885
"2012",0.392371171576934
"2013",0.367119676753825
"2014",0.457994866174804
"2015",0.515335706820106
"2016",0.47814531649886
"2017",0.324552490835257
"2018",0.382633777325935
"2019",0.462317875204933
"2020",0.41893580412412
"2021",0.167359783710704
"2022",0.300662027755043
"2023",0.150802404141625
"2024",0.132475706884807
"2025",0.377645957086192
"2026",0.323201085708366
"2027",0.393635453081887
"2028",0.368623117473663
"2029",0.477814732946027
"2030",0.326300271595259
"2031",0.447822633605183
"2032",0.36212663807837
"2033",0.230319774723548
"2034",0.307765572780815
"2035",0.483766093754714
"2036",0.446266262297552
"2037",0.429495663327844
"2038",0.435584381532541
"2039",0.328175508145271
"2040",0.180090376651292
"2041",0.189876067669578
"2042",0.344331750771471
"2043",0.212095244539319
"2044",0.350729908958894
"2045",0.462639261785247
"2046",0.361117335472387
"2047",-0.0608990274085833
"2048",0.197603873647084
"2049",0.121065665230357
"2050",0.377119895143618
"2051",0.27987208684227
"2052",0.471735442944224
"2053",0.394435394225283
"2054",0.236392536416539
"2055",0.319392291684518
"2056",0.48604430824588
"2057",0.530573753896594
"2058",0.477145334947111
"2059",0.432777424550685
"2060",0.361430866672852
"2061",0.147879659521787
"2062",0.348697327641165
"2063",0.447477382328602
"2064",0.258472269653092
"2065",0.566104764000844
"2066",0.253329413850596
"2067",0.372453902961499
"2068",0.450900514326981
"2069",0.036741882092031
"2070",0.445145136853755
"2071",0.371002013306784
"2072",0.436311177283954
"2073",0.218494342111606
"2074",0.303632223606121
"2075",0.571893434125934
"2076",0.521171643336705
"2077",0.245581240311715
"2078",0.228876117712772
"2079",0.352779163806655
"2080",0.181664946956865
"2081",0.292880032976368
"2082",0.419705791925903
"2083",0.464808796883993
"2084",0.535268414711076
"2085",0.233560948144945
"2086",0.320076514095456
"2087",0.174940326271523
"2088",0.431761847832063
"2089",0.338918305623349
"2090",0.315799610115229
"2091",0.584727600985688
"2092",0.658354453164964
"2093",0.125342445574903
"2094",0.328384790417745
"2095",0.32754125296687
"2096",0.624096475511086
"2097",0.491041719730295
"2098",0.23406214126501
"2099",0.159967133958635
"2100",0.0854365833151782
"2101",0.245290695433863
"2102",0.245568984376302
"2103",0.352748235282877
"2104",0.290623236813558
"2105",0.47627886858777
"2106",0.440120267534808
"2107",0.575146005099125
"2108",0.26089790658562
"2109",0.391411478462632
"2110",0.564503004726387
"2111",0.54716739558166
"2112",0.545306717380311
"2113",0.350760702065411
"2114",0.401653987360888
"2115",0.228774788204591
"2116",0.407309160753875
"2117",0.310627513105961
"2118",0.598374135835795
"2119",0.389540199488665
"2120",0.287407003178444
"2121",0.517526244270762
"2122",0.0536588939234362
"2123",0.311855810723742
"2124",0.539166499224451
"2125",0.486560253769777
"2126",0.212067463605578
"2127",0.39565981276058
"2128",0.334685712840422
"2129",0.149487862037374
"2130",0.311783051977884
"2131",0.362717725257143
"2132",0.683087999669622
"2133",0.445969056814985
"2134",0.308695115631263
"2135",0.497254498312722
"2136",0.417164008977581
"2137",0.259499072557004
"2138",0.427133679477204
"2139",0.467479778761461
"2140",0.620342079789181
"2141",0.273419016292632
"2142",0.403851387838507
"2143",0.357363526362874
"2144",0.311696622857555
"2145",0.227083178281372
"2146",0.351456930752269
"2147",0.589385639569598
"2148",0.313545610906527
"2149",0.483999704867826
"2150",0.416497279173526
"2151",0.662227762906832
"2152",0.352999583489597
"2153",0.0754406011212633
"2154",0.397462833599625
"2155",0.0396000739558525
"2156",0.326242141552288
"2157",0.265315505081587
"2158",0.371235228994343
"2159",0.506598818050829
"2160",0.298991612468367
"2161",0.38478275382532
"2162",0.378029043048707
"2163",0.0570535773486455
"2164",0.365909666702747
"2165",0.422594018435438
"2166",0.56507635215812
"2167",0.449345805566533
"2168",0.352376374291281
"2169",0.0845768610813034
"2170",0.359881101887594
"2171",0.470078931399465
"2172",0.201242829720314
"2173",0.375416709663768
"2174",0.0899898070839331
"2175",0.110230317186593
"2176",0.340652146663545
"2177",0.362567388133179
"2178",0.237737740889598
"2179",0.439936010107104
"2180",0.169675472967921
"2181",0.198309039103017
"2182",0.30462271588527
"2183",0.317224202868383
"2184",0.502352030423024
"2185",0.495310586961938
"2186",0.450218923871282
"2187",0.226112945420447
"2188",0.319825426944063
"2189",0.393089621372386
"2190",0.61498912738506
"2191",0.243574922178425
"2192",0.326956366030576
"2193",0.572678238680911
"2194",0.444154915380116
"2195",0.181059948667382
"2196",0.139040044418727
"2197",0.235931229592319
"2198",0.271933824848511
"2199",0.268159444038771
"2200",0.0380857877040391
"2201",0.281384558378637
"2202",0.25916994504918
"2203",0.525948365717914
"2204",0.155932798272256
"2205",0.378791778318709
"2206",0.311407305847136
"2207",0.531681157258397
"2208",0.456483241036368
"2209",0.216435959144294
"2210",0.217116674089405
"2211",0.401086507834948
"2212",0.559819748576049
"2213",0.59827874376407
"2214",0.587700574817568
"2215",0.212982151640835
"2216",0.476915425718117
"2217",0.372885208387551
"2218",0.296385306661354
"2219",0.410174964643087
"2220",0.455094523188746
"2221",0.387821704849637
"2222",0.532061059044422
"2223",0.37213519293692
"2224",0.0491430948959962
"2225",0.411828888018124
"2226",0.541220255626191
"2227",0.132926703468264
"2228",0.32360869790544
"2229",0.368358083223519
"2230",0.481634947322341
"2231",0.329089350841525
"2232",0.0647641847656853
"2233",0.12190095363354
"2234",0.253187454509364
"2235",0.522091745038156
"2236",0.424763300910331
"2237",0.561573998771485
"2238",0.304081328073811
"2239",0.460585175958789
"2240",0.659088034548917
"2241",0.572707467368873
"2242",0.0467472799717801
"2243",0.360846304966789
"2244",0.429722986799023
"2245",0.429455826161284
"2246",0.363088657382844
"2247",0.352270680318513
"2248",0.409332475269373
"2249",0.473722807732371
"2250",0.363489028434307
"2251",0.209342923597905
"2252",0.430687778527323
"2253",0.348947700472801
"2254",0.344512547444915
"2255",0.469338857769012
"2256",0.502906050391131
"2257",0.313297569087671
"2258",0.272650322364488
"2259",0.299593241261436
"2260",0.482915022178701
"2261",0.512547356321788
"2262",0.411618005470059
"2263",0.266191149156011
"2264",0.136166667729492
"2265",0.236826561087662
"2266",0.0982268030954895
"2267",0.573096250426068
"2268",0.345041636911255
"2269",0.288661923231478
"2270",0.357663885789322
"2271",0.565811473583463
"2272",0.220023778652705
"2273",0.348673947399548
"2274",0.508933143011323
"2275",0.271052454897476
"2276",0.471178824236561
"2277",0.348526536692823
"2278",0.504818388349841
"2279",0.458625804753452
"2280",0.349130469092273
"2281",0.521118990558211
"2282",0.297802666300555
"2283",0.119905011936654
"2284",0.403717961271845
"2285",0.659709198343259
"2286",0.554458339111002
"2287",0.541155423553774
"2288",0.259161324953171
"2289",0.424600837574123
"2290",0.417425154553703
"2291",0.293638158957076
"2292",0.328592712164003
"2293",0.481761878110735
"2294",0.401505686572926
"2295",0.37251674372831
"2296",0.429150766382844
"2297",0.385844115334155
"2298",0.453038360597946
"2299",0.473651445964669
"2300",0.349711641798958
"2301",0.537898209075924
"2302",0.424705482447638
"2303",0.695551399200999
"2304",0.487875262832653
"2305",0.42370258349826
"2306",0.272681783145927
"2307",0.389665879405456
"2308",0.571927379337637
"2309",0.147167721972587
"2310",0.381616934639799
"2311",0.267012218259926
"2312",0.147557009759165
"2313",0.467226303986414
"2314",0.473321133365619
"2315",0.392863708560421
"2316",0.427254638792945
"2317",0.658948777072023
"2318",0.551811627346071
"2319",0.543433003447091
"2320",0.441394118377252
"2321",0.471399472002164
"2322",0.264235844584358
"2323",0.135556174125583
"2324",0.222960979246065
"2325",0.271273282428554
"2326",0.293411224489
"2327",0.572125621631724
"2328",0.285708261980724
"2329",0.397101445135667
"2330",0.446335443749856
"2331",0.452580294693645
"2332",0.179359118992241
"2333",0.297410099951353
"2334",0.183543197396308
"2335",0.504430709686023
"2336",0.121052927655316
"2337",0.341464108443682
"2338",0.418970249765663
"2339",0.378166277432093
"2340",0.257666845373275
"2341",0.155795187391817
"2342",0.0584862322598253
"2343",0.162548804318378
"2344",0.394378339462354
"2345",0.121078307711972
"2346",0.302473189153589
"2347",0.21219392168395
"2348",0.417826298510686
"2349",0.442978155235555
"2350",0.336836721490303
"2351",0.436506823181482
"2352",0.404626618135533
"2353",0.190600846682063
"2354",0.204619861112194
"2355",0.154437170439739
"2356",0.324447442415899
"2357",0.56337724778676
"2358",0.396898784701292
"2359",0.258205288952041
"2360",0.0247581091709077
"2361",0.416858695649031
"2362",0.183929282147495
"2363",0.0850300335144628
"2364",0.324450067505632
"2365",0.301236672334093
"2366",0.405379504662008
"2367",0.245877926947325
"2368",0.283839772283064
"2369",0.363829001893768
"2370",0.376479817645507
"2371",0.348497469865873
"2372",0.468568479505835
"2373",0.235849510231206
"2374",0.29266693868389
"2375",0.289665019377055
"2376",-0.0619935051436758
"2377",0.407834842121157
"2378",0.141020450449551
"2379",0.208455618681424
"2380",0.281335341015981
"2381",0.381552657873554
"2382",0.349270078759529
"2383",0.289067099056585
"2384",0.437914094093056
"2385",0.498760745507127
"2386",0.59151721458664
"2387",0.10427737754842
"2388",0.228855671524739
"2389",0.526232574984015
"2390",0.476250384859488
"2391",0.582328437213618
"2392",0.357925529851125
"2393",0.274446940995971
"2394",0.187344420626922
"2395",0.261164513033411
"2396",0.254944948068612
"2397",0.609473162823341
"2398",0.247973303192708
"2399",0.463774078179512
"2400",0.373492464286763
"2401",0.552849711604559
"2402",0.270657571186294
