"","x"
"1249",0.461404673292543
"1250",0.608826665100801
"1251",0.52970787125606
"1252",0.593186734454623
"1253",0.669338034381317
"1254",0.68020191378679
"1255",0.720514389248234
"1256",0.671812100016824
"1257",0.755998767253697
"1258",0.546991234933786
"1259",0.472527635290721
"1260",0.230692021821037
"1261",0.528651946247038
"1262",0.450284627123071
"1263",0.699489447226062
"1264",0.303111143007257
"1265",0.475732428944889
"1266",0.296830255337844
"1267",0.433799700301127
"1268",0.63571744044281
"1269",0.0953051874909439
"1270",0.386045172507259
"1271",0.625864263516344
"1272",0.422912216075483
"1273",0.445346718601229
"1274",0.521629656141998
"1275",0.493907382920014
"1276",0.431308955059522
"1277",0.483040685049858
"1278",0.486715843818796
"1279",0.373961885200284
"1280",0.59778557544387
"1281",0.582798459970051
"1282",0.448199659223139
"1283",0.649046548855385
"1284",0.605148148809322
"1285",0.563284524242843
"1286",0.4895909678729
"1287",0.666023066321079
"1288",0.593177371334366
"1289",0.27110713439645
"1290",0.362505033307057
"1291",0.406481553329859
"1292",0.606029204285606
"1293",0.551875696852554
"1294",0.635842873322582
"1295",0.748153376929144
"1296",0.53840434300401
"1297",0.513169386192495
"1298",0.195906100626108
"1299",0.342345150176721
"1300",0.311484807737239
"1301",0.465151565435246
"1302",0.381014981937201
"1303",0.262008792636877
"1304",0.242297349602686
"1305",0.4584956880284
"1306",0.175798421879617
"1307",0.246764577329664
"1308",0.257915892606167
"1309",0.209563160244921
"1310",0.406763119859312
"1311",0.100349882569004
"1312",0.226297073548453
"1313",0.149828461555772
"1314",0.143778844500674
"1315",0.415541782087758
"1316",0.250839618575335
"1317",0.279735034825041
"1318",0.426972068236808
"1319",0.276832141275084
"1320",0.328287923860422
"1321",0.372338843549735
"1322",0.239198804652176
"1323",0.179042415011253
"1324",0.257975463729021
"1325",0.268516476090456
"1326",0.39236065216709
"1327",0.449041216012241
"1328",0.462852071100188
"1329",0.423183416291099
"1330",0.411281398824829
"1331",0.471423051594821
"1332",0.0980300084560177
"1333",0.304942716827857
"1334",0.25905323047163
"1335",0.066324494267558
"1336",0.180474821040272
"1337",0.226576855988768
"1338",0.350865316083748
"1339",0.205180983223589
"1340",0.489555739724811
"1341",0.353173077085713
"1342",0.200757974402193
"1343",0.394451630570727
"1344",0.318326180409039
"1345",0.252591362581688
"1346",0.398862769211194
"1347",0.317777286910785
"1348",0.267001833928373
"1349",0.235375295354034
"1350",0.373526822043187
"1351",0.516267641244785
"1352",0.351768067167218
"1353",0.152365182115015
"1354",0.346960565702487
"1355",0.139698266567053
"1356",0.159120589240217
"1357",0.0149242012645135
"1358",-0.0880652254409343
"1359",0.204331258631728
"1360",0.250978750599314
"1361",0.262435282741879
"1362",0.279751912441466
"1363",0.412931603075543
"1364",0.276291384010349
"1365",0.326214555072731
"1366",0.459863241897514
"1367",0.428454525063251
"1368",0.183937061005755
"1369",0.220098370367627
"1370",0.124859484791685
"1371",0.337082136138412
"1372",0.0973475174494996
"1373",0.0364731106916474
"1374",-0.0365506360920925
"1375",0.193129433606376
"1376",0.137835942281131
"1377",0.386384449878209
"1378",0.237588067798623
"1379",0.28549511560354
"1380",0.156470024295022
"1381",0.633989611898332
"1382",0.519282990983101
"1383",0.581688651411665
"1384",0.272592538891613
"1385",0.483683321972739
"1386",0.361145443126493
"1387",0.36142423877159
"1388",0.438420957713416
"1389",0.422947647653104
"1390",0.380106492326046
"1391",0.413159708917079
"1392",0.431909545725276
"1393",0.366672226922784
"1394",0.396539219741427
"1395",0.215384754403456
"1396",0.395259388673659
"1397",0.414118155362829
"1398",0.457101961923301
"1399",0.421903144841099
"1400",0.522174136909507
"1401",0.724530783055911
"1402",0.533325868551844
"1403",0.357691947479832
"1404",0.309379955850857
"1405",0.682126795980763
"1406",0.254878802147545
"1407",0.293711421297204
"1408",0.513940827561424
"1409",0.294004600245719
"1410",0.475624688171853
"1411",0.547518308282693
"1412",0.432334307267181
"1413",0.485979480177196
"1414",0.435347803882316
"1415",0.455824643244289
"1416",0.307667546692833
"1417",0.488366807721727
"1418",0.477608294450774
"1419",0.265426134103347
"1420",0.534081085770963
"1421",0.543601950990845
"1422",0.593557056339218
"1423",0.286236666557041
"1424",0.517401041438511
"1425",0.32208985761085
"1426",0.529435214434221
"1427",0.544596907614865
"1428",0.367964386120798
"1429",0.474517827041871
"1430",0.502132789946009
"1431",0.500735696700203
"1432",0.467797571299761
"1433",0.562654527546684
"1434",0.486776325375135
"1435",0.590923350004522
"1436",0.639042637477321
"1437",0.502281585568789
"1438",0.242076903434011
"1439",0.445873874381653
"1440",0.43759912088378
"1441",0.249217868567819
"1442",0.261514363385445
"1443",0.372404745524494
"1444",0.505180521200348
"1445",0.269063023321233
"1446",0.403324541401133
"1447",0.437093992389912
"1448",0.316934186033987
"1449",0.306511947506092
"1450",0.46741621134347
"1451",0.528728886064946
"1452",0.262393155999681
"1453",0.281180399283377
"1454",0.305935458724141
"1455",0.49075239295992
"1456",0.385050590110024
"1457",0.290396862930287
"1458",0.30138806719185
"1459",0.459039867773922
"1460",0.3253184868925
"1461",0.357178060226145
"1462",0.480538364455842
"1463",0.40140523757954
"1464",0.497369823347393
"1465",0.597624888934538
"1466",0.68442230507181
"1467",0.523372557056518
"1468",0.636769301860487
"1469",0.510744036619982
"1470",0.303465045202339
"1471",0.551598168526406
"1472",0.479359396994272
"1473",0.54781024886935
"1474",0.605762253513311
"1475",0.476408263059446
"1476",0.223747680481758
"1477",0.64012553251879
"1478",0.229399163599711
"1479",0.542592284456535
"1480",0.508719553866993
"1481",0.55034594945853
"1482",0.539577568946318
"1483",0.526910384084527
"1484",0.613866007956169
"1485",0.590683407614735
"1486",0.549439688101206
"1487",0.338738484117305
"1488",0.543322464587885
"1489",0.377226069653472
"1490",0.675929069031083
"1491",0.481927444365724
"1492",0.356991243612531
"1493",0.555685988787035
"1494",0.634178511931447
"1495",0.577256867966748
"1496",0.560756119931559
"1497",0.566497101515236
"1498",0.458954457833834
"1499",0.506767621734477
"1500",0.596213276986768
"1501",0.587940920151263
"1502",0.42631818884272
"1503",0.579756787629908
"1504",0.578454559895248
"1505",0.538925225907807
"1506",0.380522676037334
"1507",0.525547644039534
"1508",0.588651980286892
"1509",0.604438473595706
"1510",0.677564539093578
"1511",0.495933458741582
"1512",0.452770999314707
"1513",0.634863435878531
"1514",0.525154665790636
"1515",0.613907150462512
"1516",0.339448319140027
"1517",0.521983210509698
"1518",0.557766770309846
"1519",0.630183129999573
"1520",0.463037021185554
"1521",0.210154629752068
"1522",0.594995054454287
"1523",0.47169986467017
"1524",0.367829990898217
"1525",0.253403655059861
"1526",0.535948303158538
"1527",0.160758826601246
"1528",0.58435249404665
"1529",0.36948657325174
"1530",0.564986164401895
"1531",0.373534460326066
"1532",0.53493933407879
"1533",0.62536829703776
"1534",0.431526484970505
"1535",0.343396860856194
"1536",0.374600518202131
"1537",0.502062452375095
"1538",0.539354337656953
"1539",0.361061798081965
"1540",0.395405494526151
"1541",0.207383829554639
"1542",0.295710969993084
"1543",0.336112838106716
"1544",0.59268153079559
"1545",0.409234076801346
"1546",0.497472117640457
"1547",0.413301258253331
"1548",0.504560934343987
"1549",0.448456718827247
"1550",0.738698760696182
"1551",0.417106195274128
"1552",0.357924723063342
"1553",0.623135665837419
"1554",0.461214409050825
"1555",0.578534742814018
"1556",0.558350367274162
"1557",0.413206402574158
"1558",0.410583115795523
"1559",0.4210427634027
"1560",0.39414567633119
"1561",0.477595120222611
"1562",0.470401955150415
"1563",0.586098452984711
"1564",0.407496966643571
"1565",0.444687693758992
"1566",0.625163784813007
"1567",0.503772101212643
"1568",0.426525258212551
"1569",0.147650082525018
"1570",0.520748021329594
"1571",0.431070657892413
"1572",0.444810380063146
"1573",0.537556234310096
"1574",0.478835282764969
"1575",0.288803328935772
"1576",0.467899209186242
"1577",0.404502433402991
"1578",0.406391983538323
"1579",0.411547632563613
"1580",0.453458387866842
"1581",0.487563480673225
"1582",0.529346306503955
"1583",0.556876193800513
"1584",0.542995952362245
"1585",0.486822284344339
"1586",0.658076420642014
"1587",0.484034162627224
"1588",0.6142190634674
"1589",0.574758822328968
"1590",0.448360146232214
"1591",0.558186900000629
"1592",0.633137843624417
"1593",0.343517149243519
"1594",0.295269533455342
"1595",0.40466907760745
"1596",0.584943421029254
"1597",0.410060015364252
"1598",0.24782623045902
"1599",0.448090134539357
"1600",0.471741138349338
"1601",0.548266677222274
"1602",0.48280724204173
"1603",0.0283341066050738
"1604",0.52761922310655
"1605",0.535988017741101
"1606",0.228347737539012
"1607",0.358556829923263
"1608",0.230748487987883
"1609",0.221224880388379
"1610",0.260470354201671
"1611",0.470754177303943
"1612",0.380607773689272
"1613",0.332454360203557
"1614",0.407956377701698
"1615",0.52143350444377
"1616",0.509603424135051
"1617",0.330889753389017
"1618",0.387096770530177
"1619",0.620333804800257
"1620",0.229970121570108
"1621",0.432636289232782
"1622",0.409811576047182
"1623",0.172444545170453
"1624",0.46501718678595
"1625",0.294450574544795
"1626",0.593577136269438
"1627",0.475061115706016
"1628",0.569981698871983
"1629",0.595326136703729
"1630",0.570487511787521
"1631",0.559045635332816
"1632",0.566597502476522
"1633",0.516171592735429
"1634",0.628561128209132
"1635",0.406061108067791
"1636",0.547657984608251
"1637",0.632576717115756
"1638",0.6010514289575
"1639",0.261909446325503
"1640",0.524867743761984
"1641",0.580370510252708
"1642",0.400663409686356
"1643",0.492979921389658
"1644",0.483414028964443
"1645",0.564119291808992
"1646",0.566041300354825
"1647",0.49431678340056
"1648",0.557915055391087
"1649",0.449656348080971
"1650",0.43281626417926
"1651",0.69990859653824
"1652",0.387121850144875
"1653",0.617582903154749
"1654",0.561407631034196
"1655",0.321204509188047
"1656",0.589854886611468
"1657",0.370506265354078
"1658",0.494139663788783
"1659",0.682937091112897
"1660",0.560324382570621
"1661",0.505635520144369
"1662",0.581668352930071
"1663",0.656188147253601
"1664",0.589230134526325
"1665",0.548142457475263
"1666",0.564865952438224
"1667",0.731462048981976
"1668",0.552493302559538
"1669",0.484502057739013
"1670",0.40707686862974
"1671",0.582767251685168
"1672",0.44516785279474
"1673",0.518154896757621
"1674",0.587802781219415
"1675",0.467381559327512
"1676",0.691541523209002
"1677",0.591594961878122
"1678",0.616666513398731
"1679",0.558532097469675
"1680",0.583045609061037
"1681",0.60747954208854
"1682",0.713437366779718
"1683",0.636733417348457
"1684",0.223548360084014
"1685",0.677755981724859
"1686",0.573779040719782
"1687",0.569138019865322
"1688",0.433298473630211
"1689",0.635673169541101
"1690",0.37864509048868
"1691",0.537012179205579
"1692",0.380041368114535
"1693",0.537200634769542
"1694",0.469037234031346
"1695",0.50813232029114
"1696",0.599438189927415
"1697",0.474402016924921
"1698",0.525299923793454
"1699",0.380416397960617
"1700",0.430460468730023
"1701",0.57434484635169
"1702",0.519738351808934
"1703",0.308476040637853
"1704",0.332784625433276
"1705",0.498902272643021
"1706",0.545533764226786
"1707",0.513085349098829
"1708",0.47637848841222
"1709",0.535706693451679
"1710",0.498983082946925
"1711",0.648690888107496
"1712",0.444524081048697
"1713",0.492934299418996
"1714",0.641822081277057
"1715",0.462352972564377
"1716",0.342624189452446
"1717",0.671884596110383
"1718",0.397146156398436
"1719",0.292734866129363
"1720",0.661911578827575
"1721",0.351744764672339
"1722",0.374357678007964
"1723",0.458754176739141
"1724",0.391052630101964
"1725",0.470923991596802
"1726",0.594148857809749
"1727",0.380104302372887
"1728",0.518580901622728
"1729",0.591639746319306
"1730",0.59563925413173
"1731",0.575958352574211
"1732",0.482702043953923
"1733",0.52103474260482
"1734",0.378154183980102
"1735",0.445804872271849
"1736",0.303646595121755
"1737",0.394734184939233
"1738",0.37137152808092
"1739",0.664708299387499
"1740",0.637200493840528
"1741",0.388661475660152
"1742",0.424975157239498
"1743",0.574074269096751
"1744",0.419843744405674
"1745",0.426379230421327
"1746",0.378469997065709
"1747",0.460759909171238
"1748",0.490480902221394
"1749",0.439321385853688
"1750",0.592165137001932
"1751",0.513938133176498
"1752",0.476712355526374
"1753",0.575219995686419
"1754",0.589824685797984
"1755",0.32221755890455
"1756",0.32180843478165
"1757",0.551017561793394
"1758",0.617255667854656
"1759",0.233496099113017
"1760",0.670178034760145
"1761",0.512128132271142
"1762",0.572354885712308
"1763",0.418317357275782
"1764",0.165383471580141
"1765",0.4464209347056
"1766",0.453832648723967
"1767",0.455556505056993
"1768",0.367063799852533
"1769",0.610750146204508
"1770",0.251892236296101
"1771",0.464413576808672
"1772",0.441555057797718
"1773",0.555476774067201
"1774",0.243458723025124
"1775",0.536551498537139
"1776",0.613741688853281
"1777",0.35388356487779
"1778",0.476163711844681
"1779",0.353350419003215
"1780",0.374088481604924
"1781",0.533740583230739
"1782",0.315479076727791
"1783",0.472717233059379
"1784",0.0185169081716531
"1785",0.322739846207705
"1786",0.356754638779949
"1787",0.51115034468557
"1788",0.368423599641505
"1789",0.396532042702177
"1790",0.474697186263305
"1791",0.592098092747588
"1792",0.491171872334949
"1793",0.594748321150251
"1794",0.590988857667134
"1795",0.59692283963448
"1796",0.605688204817397
"1797",0.379373362001744
"1798",0.386726993819512
"1799",0.572810132716104
"1800",0.499529569352184
"1801",0.479668923708235
"1802",0.520230679224618
"1803",0.625446576722734
"1804",0.648306048539566
"1805",0.588148128964973
"1806",0.533506188058691
"1807",0.630786073906517
"1808",0.6790270706089
"1809",0.382206579580247
"1810",0.577682509048631
"1811",0.616655076148451
"1812",0.421324933876577
"1813",0.559655146661617
"1814",0.711393593460069
"1815",0.495693588309115
"1816",0.655520944880618
"1817",0.586734961319548
"1818",0.691648401275388
"1819",0.625870805284321
"1820",0.555210579247709
"1821",0.534611852801976
"1822",0.620276431385542
"1823",0.619612379976619
"1824",0.557843047123479
"1825",0.544168526134451
"1826",0.635183178674621
"1827",0.562187026550695
"1828",0.515339138813236
"1829",0.710491973095024
"1830",0.513998251045753
"1831",0.557217808221653
"1832",0.679832153930239
"1833",0.382689654771
"1834",0.350724270584356
"1835",0.612446595880776
"1836",0.610391279245804
"1837",0.635768417214031
"1838",0.344123132055652
"1839",0.66736535245222
"1840",0.510526465802322
"1841",0.639790009396647
"1842",0.498147707412612
"1843",0.414470003710808
"1844",0.499741596048034
"1845",0.626261094562329
"1846",0.330563624569729
"1847",0.419771986040171
"1848",0.496381854541328
"1849",0.307756726773271
"1850",0.507531314183377
"1851",0.571165524130079
"1852",0.509429448345478
"1853",0.546515850715768
"1854",0.637635652228267
"1855",0.747205721170661
"1856",0.700456735866353
"1857",0.459937745400642
"1858",0.599638703814045
"1859",0.556932180307358
"1860",0.481176226524651
"1861",0.56909802559335
"1862",0.382461703132714
"1863",0.127900105916168
"1864",0.583812314050859
"1865",0.449139956952077
"1866",0.652375596596383
"1867",0.673743276791329
"1868",0.663804892488626
"1869",0.615542625404846
"1870",0.472354827413252
"1871",0.692772858797048
"1872",0.549246280000717
"1873",0.326089453191281
"1874",0.578712853796889
"1875",0.319317156805465
"1876",0.399531387332517
"1877",0.563341512932475
"1878",0.428127284390603
"1879",0.393394755951169
"1880",0.637527532972411
"1881",0.313692856289814
"1882",0.499004523012866
"1883",0.513696789055237
"1884",0.434640145842707
"1885",0.405747662427633
"1886",0.515430078152887
"1887",0.261131930844732
"1888",0.506671178212423
"1889",0.574051375403608
"1890",0.39286838165652
"1891",0.360276130615055
"1892",0.557639029303512
"1893",0.553806112576267
"1894",0.440029280723714
"1895",0.483385431828354
"1896",0.68643969216789
"1897",0.729873484745735
"1898",0.328967481560209
"1899",0.51983493552367
"1900",0.565012567996435
"1901",0.398252543525332
"1902",0.467553959664514
"1903",0.548857264841096
"1904",0.637497716112534
"1905",0.435739291783456
"1906",0.460813004695807
"1907",0.591757288496556
"1908",0.546684999152753
"1909",0.355401461944759
"1910",0.311194334459508
"1911",0.561548055933913
"1912",0.553746135272594
"1913",0.656356235897143
"1914",0.541388008706672
"1915",0.545382921405003
"1916",0.446052634405035
"1917",0.530594281343348
"1918",0.4873523097849
"1919",0.493616878094806
"1920",0.570466112328504
"1921",0.248796718197901
"1922",0.406682194311664
"1923",0.661367838364741
"1924",0.29151765977061
"1925",0.368507291506061
"1926",0.532393326762783
"1927",0.344850485423935
"1928",0.668902916357253
"1929",0.455713231566679
"1930",0.621398041252995
"1931",0.696116102829758
"1932",0.392092678468955
"1933",0.511992552841832
"1934",0.573346805070785
"1935",0.633177357660379
"1936",0.339058460418206
"1937",0.367059712013694
"1938",0.557412884628922
"1939",0.565942188860265
"1940",0.326764857355147
"1941",0.323982149578087
"1942",0.455118207369431
"1943",0.310819968565118
"1944",0.551763717162387
"1945",0.566835355518211
"1946",0.602414914372294
"1947",0.564065029088337
"1948",0.560238826837139
"1949",0.353466518798317
"1950",0.505782698454033
"1951",0.528355436765554
"1952",0.503204919645157
"1953",0.348523208830688
"1954",0.49463485672951
"1955",0.529030769473039
"1956",0.258802745123763
"1957",0.319432355826431
"1958",0.369734315075208
"1959",0.500996528072505
"1960",0.550694631477875
"1961",0.3049754466622
"1962",0.450127612302587
"1963",0.274772001715124
"1964",0.304937527067598
"1965",0.397222051069283
"1966",0.620230074092615
"1967",0.123230162724773
"1968",0.631703863717474
"1969",0.341334159701682
"1970",0.414885722013094
"1971",0.409141110668443
"1972",0.25545564700244
"1973",0.491028768201197
"1974",0.462888472389187
"1975",0.462166294988853
"1976",0.288444969672007
"1977",0.493066034058611
"1978",0.297483768671595
"1979",0.25052535224775
"1980",0.469374545108132
"1981",0.617784697465605
"1982",0.55489007577541
"1983",0.29566398872161
"1984",0.472414772941179
"1985",0.340172244057844
"1986",0.541195110550006
"1987",0.183690059305612
"1988",0.277571498060808
"1989",0.44990743083229
"1990",0.480885579266281
"1991",0.331504962251114
"1992",0.485373602255617
"1993",0.462368333027814
"1994",0.540398526426011
"1995",0.444698644459231
"1996",0.50240508437832
"1997",0.528015889317959
"1998",0.320842430335318
"1999",0.248251488386604
"2000",0.37702341173036
"2001",0.183825258379189
"2002",0.491619821314376
"2003",0.341337456100151
"2004",0.304043076605801
"2005",0.29950398255842
"2006",0.39848969377875
"2007",0.584618955550425
"2008",0.373867024623426
"2009",0.240700509582537
"2010",0.315687822010152
"2011",0.464022113572969
"2012",0.311161700029264
"2013",0.408414679199431
"2014",0.306604939365224
"2015",0.452794103316409
"2016",0.498488860391783
"2017",0.377095188857751
"2018",0.246720953060445
"2019",0.388849574933396
"2020",0.265457253241418
"2021",0.320565140979738
"2022",0.517052801135236
"2023",0.516463402728227
"2024",0.291090676167864
"2025",0.431723464764356
"2026",0.382903190000439
"2027",0.794632710181764
"2028",0.339762254930424
"2029",0.302457797844155
"2030",0.561411463356213
"2031",0.407928642960998
"2032",0.279314439225243
"2033",0.569556613266333
"2034",0.428617197218753
"2035",0.486479311211066
"2036",0.539607581903874
"2037",0.547114877998233
"2038",0.601763149088109
"2039",0.510155284603534
"2040",0.291011312295444
"2041",0.642964426812089
"2042",0.616440363601674
"2043",0.391747393783947
"2044",0.477319436057889
"2045",0.464955487525781
"2046",0.513644978636063
"2047",0.5261710578311
"2048",0.349092776418814
"2049",0.706414241545423
"2050",0.730945869672916
"2051",0.364015669272646
"2052",0.520182956550599
"2053",0.673396507600523
"2054",0.379989626948499
"2055",0.363727337249627
"2056",0.6246517257588
"2057",0.702541858797749
"2058",0.438370467162802
"2059",0.501026155818101
"2060",0.570708625686167
"2061",0.40662888997854
"2062",0.56213748278921
"2063",0.37969545181537
"2064",0.477893142937195
"2065",0.326540792025229
"2066",0.506442295600492
"2067",0.564376651999339
"2068",0.695670178692655
"2069",0.135785029173727
"2070",0.490952008705406
"2071",0.492023092744086
"2072",0.620096686840545
"2073",0.65894785225253
"2074",0.170159136253104
"2075",0.430379112591768
"2076",0.634296619726599
"2077",0.360650528658624
"2078",0.347955137101515
"2079",0.523137863748026
"2080",0.518909635256172
"2081",0.439664045717026
"2082",0.337329242464115
"2083",0.517573235685914
"2084",0.475915106933398
"2085",0.562913042746995
"2086",0.580337592974077
"2087",0.597549188745752
"2088",0.503272500057454
"2089",0.369626839162684
"2090",0.442555783626014
"2091",0.40015164714081
"2092",0.420738621314754
"2093",0.413275738062397
"2094",0.214648987504284
"2095",0.353912279617452
"2096",0.414860576025901
"2097",0.566689871701722
"2098",0.425891975989024
"2099",0.487914767617814
"2100",0.600008941722166
"2101",0.294975441245753
"2102",0.457140558939962
"2103",0.357205603805744
"2104",0.391718854368946
"2105",0.485998598531436
"2106",0.326985781888168
"2107",0.3203499139533
"2108",0.45919052413736
"2109",0.29198360382762
"2110",0.53300653464127
"2111",0.488142251161072
"2112",0.603060737395272
"2113",0.428582650639617
"2114",0.584463328354327
"2115",0.35441250428073
"2116",0.460393784211205
"2117",0.345193547812015
"2118",0.474622094602376
"2119",0.208025709466876
"2120",0.48052276225753
"2121",0.502018776744027
"2122",0.505977268889
"2123",0.369541829652053
"2124",0.532648974049647
"2125",0.485409430014861
"2126",0.343869754664476
"2127",0.220000532755934
"2128",0.630877205769418
"2129",0.277752155070833
"2130",0.52346212043763
"2131",0.446186929873509
"2132",0.388175511967941
"2133",0.492375648727044
"2134",0.512360057054624
"2135",0.673897302745638
"2136",0.514140288601136
"2137",0.491716122691826
"2138",0.415831990742246
"2139",0.245804044329881
"2140",0.528990365922068
"2141",0.483436853426828
"2142",0.418999032819143
"2143",0.434710831626742
"2144",0.439644658716811
"2145",0.585011802644574
"2146",0.441615321533356
"2147",0.482154405648519
"2148",0.431054075879798
"2149",0.0509498606460112
"2150",0.306229286194446
"2151",0.410004532581307
"2152",0.166206518294351
"2153",0.448694105244682
"2154",0.325323185734456
"2155",0.135835365753938
"2156",0.548510420189282
"2157",0.415541882391624
"2158",0.478206211630519
"2159",0.335883738309998
"2160",0.34127801072897
"2161",0.576649399991631
"2162",0.551189735704361
"2163",0.186198052495441
"2164",0.326027445575959
"2165",0.288586793113637
"2166",0.581778031919997
"2167",0.399685507688917
"2168",0.216693682218939
"2169",0.453593234400846
"2170",0.520673741783711
"2171",0.201253798900036
"2172",0.585185109268687
"2173",0.498945196690347
"2174",0.468673474028562
"2175",0.468395044780195
"2176",0.311988721764437
"2177",0.424949711153296
"2178",0.352424657990875
"2179",0.453236069354062
"2180",0.414245011211984
"2181",0.398870464474674
"2182",0.209114520678971
"2183",0.500979150299479
"2184",0.513008528180927
"2185",0.405288905182488
"2186",0.411305602590381
"2187",0.480215291393474
"2188",0.226755953400164
"2189",0.320849141712348
"2190",0.383968564261564
"2191",0.414371754110795
"2192",0.372787653974052
"2193",0.580654253414063
"2194",0.430134947976784
"2195",0.348500414512645
"2196",0.459954945762254
"2197",0.46409295986861
"2198",0.447379511279118
"2199",0.298138337938983
"2200",0.431012913317808
"2201",0.445270469982918
"2202",0.428273690318523
"2203",0.543335336600453
"2204",0.47176647406025
"2205",0.482407688424301
"2206",0.515913491989316
"2207",0.235711901378884
"2208",0.131685003824581
"2209",0.35474291102795
"2210",0.403291565079455
"2211",0.468073766764291
"2212",0.437088190089976
"2213",0.267653788153681
"2214",0.3663961213358
"2215",0.382372800963426
"2216",0.3077963498701
"2217",0.51795060117301
"2218",0.414576846703331
"2219",0.365264955936603
"2220",0.465900650667897
"2221",0.547689484583471
"2222",0.406197901213253
"2223",0.254865823028922
"2224",0.494213168833571
"2225",0.342265646798252
"2226",0.148902417454857
"2227",0.324231405476131
"2228",0.216859504504143
"2229",-0.0175517625688785
"2230",0.340326761632289
"2231",0.392063774446414
"2232",0.348482385622394
"2233",0.330552473561442
"2234",0.424467050134077
"2235",0.474741588065346
"2236",0.337337946446059
"2237",0.297814037702524
"2238",0.33574761853375
"2239",0.624511696394853
"2240",0.284787042225692
"2241",0.404114931533221
"2242",0.327251863225532
"2243",0.221298400961531
"2244",0.226258730457818
"2245",0.183983354714631
"2246",0.248334894289957
"2247",0.388888418284517
"2248",0.354086410384193
"2249",0.213005397882032
"2250",0.296728592894197
"2251",0.402238547241807
"2252",0.558726231872445
"2253",0.34202171624514
"2254",0.390213692824405
"2255",0.519867519633165
"2256",0.301196813245315
"2257",0.41011797962538
"2258",0.510460142742455
"2259",0.427214780778365
"2260",0.531306735514382
"2261",0.650695838178529
"2262",0.369731007928452
"2263",0.543960580804143
"2264",0.57157048306808
"2265",0.457382922452989
"2266",0.410044356128346
"2267",0.357365117851501
"2268",0.380432641240657
"2269",0.392254765590999
"2270",0.394055661215258
"2271",0.737159969717638
"2272",0.576444645352435
"2273",0.235350814300053
"2274",0.507235682454604
"2275",0.627601476545504
"2276",0.30767382458682
"2277",0.309071150829884
"2278",0.504534102234045
"2279",0.682926786357226
"2280",0.470466001696946
"2281",0.461798213893942
"2282",0.531247763148732
"2283",0.401580974202199
"2284",0.532397003786117
"2285",0.404382166173713
"2286",0.380044626646482
"2287",0.307600908106538
"2288",0.390615046806049
"2289",0.610331838351214
"2290",0.606564138029798
"2291",0.246939173318028
"2292",0.681811607355282
"2293",0.42257937474907
"2294",0.472530913649794
"2295",0.578312982324989
"2296",0.34411185268162
"2297",0.520514737501489
"2298",0.563388329950468
"2299",0.293720547945857
"2300",0.304671845673386
"2301",0.609267218265
"2302",0.379714334053069
"2303",0.492599135159139
"2304",0.413524146711194
"2305",0.521261156253587
"2306",0.44460231015904
"2307",0.595421227063185
"2308",0.677532699500937
"2309",0.542752276211356
"2310",0.345433666258147
"2311",0.29715371492079
"2312",0.473289188844811
"2313",0.344072577291141
"2314",0.360183783465409
"2315",0.350507338720202
"2316",0.17841537482469
"2317",0.439363321968139
"2318",0.48202579682405
"2319",0.592606469655744
"2320",0.326864804229587
"2321",0.562259684500727
"2322",0.522683686432476
"2323",0.220484885630142
"2324",0.341349895217608
"2325",0.525297665800864
"2326",0.408404198436752
"2327",0.548510066443345
"2328",0.385318087775352
"2329",0.565449977353789
"2330",0.519192252079827
"2331",0.438026907752732
"2332",0.452149789093661
"2333",0.255212110964913
"2334",0.383466688819567
"2335",0.548162981044537
"2336",0.262315154661213
"2337",0.543937556368632
"2338",0.544667720037506
"2339",0.141184531106971
"2340",0.403972656170648
"2341",0.245771026165525
"2342",0.399037054475102
"2343",0.38268451886673
"2344",0.375123824951019
"2345",0.538821148267533
"2346",0.410315755817156
"2347",0.474656308108681
"2348",0.584752064269868
"2349",0.432149829307901
"2350",0.404808556489247
"2351",0.50788509716964
"2352",0.612923787793274
"2353",0.540943377390398
"2354",0.385855383712676
"2355",0.652652822212779
"2356",0.507352193709158
"2357",0.458126142135794
"2358",0.406481406946754
"2359",0.368756178620951
"2360",0.492204799829864
"2361",0.514488881564744
"2362",0.446438469211835
"2363",0.523242745244594
"2364",0.37909915174503
"2365",0.537782896651079
"2366",0.525416304306725
"2367",0.49706484041299
"2368",0.109410149977418
"2369",0.420371500940187
"2370",0.363963652128202
"2371",0.503961595676586
"2372",0.299423474473065
"2373",0.447746540453998
"2374",0.206327494344612
"2375",0.258850710095397
"2376",0.565309410188193
"2377",0.680113166660802
"2378",0.372688605633835
"2379",0.22224572848247
"2380",0.435692315274649
"2381",0.301968989265755
"2382",0.402884033929896
"2383",0.522037902009894
"2384",0.295070280931099
"2385",0.386439941045713
"2386",0.548560102487455
"2387",0.29052154412287
"2388",0.440113361865744
"2389",0.330760959508612
"2390",0.120703924088638
"2391",0.355333482177273
"2392",0.481507533836006
"2393",0.524943811722528
"2394",0.439109147513034
"2395",0.425565753565986
"2396",0.318640860409294
"2397",0.500310247552851
"2398",0.451910538116411
"2399",0.2550393914239
"2400",0.39300905272498
"2401",0.494748721257448
"2402",0.366658911480102
"2403",0.434661828995695
"2404",0.338143753785257
"2405",0.466666792861958
"2406",0.365773767476421
"2407",0.386986126403071
"2408",0.1855309606021
"2409",0.247151060514236
"2410",0.292548478535471
"2411",0.0404170170743029
"2412",0.36874704468065
"2413",0.499462513618384
