"","x"
"1249",0.323364979467778
"1250",0.406474716650625
"1251",0.370616910095914
"1252",0.324824267775443
"1253",0.329904493159382
"1254",0.302602142648673
"1255",0.350393440537576
"1256",0.34189750567473
"1257",0.356479974702273
"1258",0.285841890730033
"1259",0.370286706168391
"1260",0.424832522754795
"1261",0.324350641226924
"1262",0.36261799319813
"1263",0.369613769669383
"1264",0.364371398738547
"1265",0.31716604068523
"1266",0.320949048272326
"1267",0.410423668606174
"1268",0.260379271442064
"1269",0.332471725478973
"1270",0.378917428147873
"1271",0.399017521364824
"1272",0.320503335133483
"1273",0.356935816876648
"1274",0.354447503605661
"1275",0.406509685309084
"1276",0.447776195245442
"1277",0.42198799203796
"1278",0.388792401230383
"1279",0.360940075074835
"1280",0.428101092081803
"1281",0.356308561071901
"1282",0.348941471810099
"1283",0.378050970605959
"1284",0.458234524219136
"1285",0.412651564647876
"1286",0.388186544400327
"1287",0.489816727117757
"1288",0.383468662023104
"1289",0.347671472211641
"1290",0.370974578941087
"1291",0.278118912395974
"1292",0.334882126999327
"1293",0.281241118919742
"1294",0.364778145652131
"1295",0.420490374259415
"1296",0.365727357742693
"1297",0.408229739887499
"1298",0.326465509927894
"1299",0.378385000703895
"1300",0.420074956678647
"1301",0.420735989660203
"1302",0.319882604717775
"1303",0.374899577512271
"1304",0.384165296726318
"1305",0.278547557503107
"1306",0.388625662183959
"1307",0.344218693279003
"1308",0.343588009362397
"1309",0.333817114833685
"1310",0.35373527384686
"1311",0.342452923215433
"1312",0.340571193425311
"1313",0.347105332656205
"1314",0.356857880099601
"1315",0.34369829609205
"1316",0.412743950196708
"1317",0.40477357042737
"1318",0.309530906861481
"1319",0.365423770471848
"1320",0.347348450646956
"1321",0.374954860536544
"1322",0.362849615919693
"1323",0.367801239299207
"1324",0.387827366875137
"1325",0.351043424260584
"1326",0.473933266925165
"1327",0.38705880088896
"1328",0.325870278661154
"1329",0.396858826266559
"1330",0.367097336421951
"1331",0.332176621382082
"1332",0.470348062402812
"1333",0.353936549812245
"1334",0.383164614438024
"1335",0.348311368227444
"1336",0.357581646303683
"1337",0.317445506068003
"1338",0.37137817818505
"1339",0.359506832419056
"1340",0.378019707330961
"1341",0.347890326546436
"1342",0.416236920730932
"1343",0.320595527085927
"1344",0.361564471715812
"1345",0.356814326767944
"1346",0.383903098730407
"1347",0.382630640178907
"1348",0.346730789948698
"1349",0.305332876021923
"1350",0.337564452060579
"1351",0.301874582813666
"1352",0.341597268978731
"1353",0.354163320584181
"1354",0.402276270666257
"1355",0.392067553864297
"1356",0.433461310544506
"1357",0.250793307760007
"1358",0.377721876707798
"1359",0.334342535330776
"1360",0.444457071685262
"1361",0.38510111576226
"1362",0.447388442568793
"1363",0.401092358419965
"1364",0.391104154188114
"1365",0.35291156170644
"1366",0.403921346222923
"1367",0.316572926293012
"1368",0.439060376500798
"1369",0.35629119219521
"1370",0.453809788521506
"1371",0.4079342335628
"1372",0.475976583613064
"1373",0.401758082550698
"1374",0.323978264343338
"1375",0.368058664136834
"1376",0.321197346302389
"1377",0.284493994502021
"1378",0.342817521448621
"1379",0.35369399267935
"1380",0.331487451564646
"1381",0.407889176579466
"1382",0.365554196126945
"1383",0.332693026126094
"1384",0.35262225911681
"1385",0.365386484317145
"1386",0.314637321677525
"1387",0.397463026627815
"1388",0.451438224121021
"1389",0.358318893146831
"1390",0.351140563465586
"1391",0.409341437051447
"1392",0.369943750210243
"1393",0.361696382353586
"1394",0.301922138051993
"1395",0.327797357650753
"1396",0.375794306774872
"1397",0.332231460132983
"1398",0.370888595141241
"1399",0.366021574403338
"1400",0.39742556611209
"1401",0.434833928959998
"1402",0.361867233003596
"1403",0.299545940246172
"1404",0.446231160086472
"1405",0.351699828840044
"1406",0.317223986793792
"1407",0.346499481861074
"1408",0.436409188594858
"1409",0.329104143149419
"1410",0.346133127499443
"1411",0.340592989135636
"1412",0.382838091213643
"1413",0.402393433744998
"1414",0.369874951031342
"1415",0.377422228150509
"1416",0.385324071789815
"1417",0.420817387068043
"1418",0.329916588180819
"1419",0.401403794819776
"1420",0.406364323704702
"1421",0.394254145391925
"1422",0.332515139745809
"1423",0.335237393445475
"1424",0.286705000729647
"1425",0.395603146065232
"1426",0.391370565460845
"1427",0.361807542015953
"1428",0.314949159673398
"1429",0.415059252958191
"1430",0.424735985402589
"1431",0.431904807165744
"1432",0.449003774502088
"1433",0.380980322273316
"1434",0.389462747508963
"1435",0.352913067282563
"1436",0.340853645278233
"1437",0.378329106798342
"1438",0.390682115675212
"1439",0.33565663775102
"1440",0.365271202856257
"1441",0.34542080823494
"1442",0.396268294766997
"1443",0.37300533539632
"1444",0.434401743183935
"1445",0.414027240125694
"1446",0.418368296071624
"1447",0.352319863421512
"1448",0.4096803127621
"1449",0.357641222647449
"1450",0.335312185851574
"1451",0.365310891394534
"1452",0.470686509260714
"1453",0.377635033624956
"1454",0.396099561376324
"1455",0.362978374429525
"1456",0.441183275998388
"1457",0.427456055455069
"1458",0.371967064004627
"1459",0.44509822062565
"1460",0.359442273666277
"1461",0.391413946848255
"1462",0.338674232734811
"1463",0.317219871956857
"1464",0.349425812496066
"1465",0.403801581580674
"1466",0.375591707714122
"1467",0.388431403526128
"1468",0.446197950060423
"1469",0.421178706486002
"1470",0.457259618272284
"1471",0.367930894392506
"1472",0.437799043813063
"1473",0.398839669622766
"1474",0.418262571428462
"1475",0.422753384295228
"1476",0.399794634253499
"1477",0.408613227848224
"1478",0.456077537879451
"1479",0.415314208899404
"1480",0.408532815503359
"1481",0.322716421032525
"1482",0.455737432463139
"1483",0.455695126366136
"1484",0.418239950505053
"1485",0.458017962043095
"1486",0.372465026576508
"1487",0.424648197680823
"1488",0.359654991911634
"1489",0.407825206876475
"1490",0.408683884054557
"1491",0.444042735096748
"1492",0.395142409036043
"1493",0.451595914642037
"1494",0.346410046019927
"1495",0.414686988553376
"1496",0.449939461252142
"1497",0.340658863371354
"1498",0.483484555093502
"1499",0.459342940176873
"1500",0.398474787503443
"1501",0.357349749325141
"1502",0.426401641870758
"1503",0.372204176606989
"1504",0.382397874518312
"1505",0.448423706526948
"1506",0.381040428184863
"1507",0.427342062397174
"1508",0.400929541619539
"1509",0.418552474078283
"1510",0.357402761295349
"1511",0.408008331223685
"1512",0.423062996388321
"1513",0.420039069229863
"1514",0.442910275596286
"1515",0.480612558680564
"1516",0.386330860653946
"1517",0.353192492522963
"1518",0.342913528331933
"1519",0.415377868443863
"1520",0.399620564059833
"1521",0.374585210488537
"1522",0.345427810901759
"1523",0.406116403089386
"1524",0.391428512585775
"1525",0.428082206754565
"1526",0.348691364032354
"1527",0.386622970033002
"1528",0.43498584522474
"1529",0.489139570120234
"1530",0.36305689619591
"1531",0.428168758531718
"1532",0.474648401624132
"1533",0.417835166862357
"1534",0.380319600493055
"1535",0.439230053158679
"1536",0.447740158413592
"1537",0.457207353588656
"1538",0.362680937334672
"1539",0.500423557681891
"1540",0.370951266168815
"1541",0.394743584640507
"1542",0.463915471109235
"1543",0.420222692680095
"1544",0.390362060490082
"1545",0.408560224250926
"1546",0.350853727071353
"1547",0.467887398827672
"1548",0.348573228012695
"1549",0.339207383900256
"1550",0.434903727869557
"1551",0.419554765313077
"1552",0.381689636420723
"1553",0.341542562963504
"1554",0.321977003758034
"1555",0.359712545147862
"1556",0.434923270374436
"1557",0.259521975170519
"1558",0.422325226866279
"1559",0.354778719815289
"1560",0.376288069137645
"1561",0.385655207402939
"1562",0.39318587511316
"1563",0.361648703197171
"1564",0.415465009273663
"1565",0.3485705440343
"1566",0.36484728239752
"1567",0.367303101747397
"1568",0.352371286159082
"1569",0.408917930984603
"1570",0.367944963146217
"1571",0.356858158083677
"1572",0.358116999327684
"1573",0.348414371461586
"1574",0.349653050888646
"1575",0.491765748067747
"1576",0.445216337459593
"1577",0.3586753131041
"1578",0.445023655938246
"1579",0.38083596355193
"1580",0.382067984560592
"1581",0.446382236741361
"1582",0.374016663837399
"1583",0.351068877488861
"1584",0.398641413152832
"1585",0.350748183375845
"1586",0.385409666226277
"1587",0.347190123003415
"1588",0.343458333559295
"1589",0.3640239108836
"1590",0.373439544616083
"1591",0.447356912068766
"1592",0.34677817095584
"1593",0.34017939041504
"1594",0.3268531148027
"1595",0.320354460117606
"1596",0.423290137636888
"1597",0.392266599315803
"1598",0.351398278278329
"1599",0.377500296256738
"1600",0.339666375441468
"1601",0.371001165867854
"1602",0.314614989740599
"1603",0.402550093330429
"1604",0.385997353393033
"1605",0.424577718068472
"1606",0.328959107143068
"1607",0.325162944100275
"1608",0.353157272009836
"1609",0.3998184969065
"1610",0.349877034029469
"1611",0.415981893889561
"1612",0.456812815982448
"1613",0.408666494637565
"1614",0.355635798810564
"1615",0.349872141220279
"1616",0.25537538376097
"1617",0.358803508786696
"1618",0.440682397470941
"1619",0.420426338215181
"1620",0.391811505550605
"1621",0.469803127820811
"1622",0.396507254124266
"1623",0.36294163592681
"1624",0.350543139025472
"1625",0.340387880749282
"1626",0.32846477277364
"1627",0.340515094040704
"1628",0.405575101757346
"1629",0.40815677967664
"1630",0.345627733914975
"1631",0.42260032453402
"1632",0.302698247033777
"1633",0.341333006137455
"1634",0.374652278844552
"1635",0.36885349641211
"1636",0.407773729124597
"1637",0.353763177872026
"1638",0.366098937304943
"1639",0.384919047935058
"1640",0.388722618611486
"1641",0.357625434152468
"1642",0.335658969772193
"1643",0.358159118943979
"1644",0.380221046931088
"1645",0.401364626120381
"1646",0.384546769418081
"1647",0.368259571925085
"1648",0.413460456977398
"1649",0.336569106500418
"1650",0.411528022399028
"1651",0.349636757124346
"1652",0.26501130826695
"1653",0.407277820221319
"1654",0.430587343599073
"1655",0.263448685802007
"1656",0.447552942002771
"1657",0.347838456125739
"1658",0.396595719298214
"1659",0.378012093545386
"1660",0.373388459940991
"1661",0.393504683122545
"1662",0.373181166576446
"1663",0.324934598979625
"1664",0.269464880035566
"1665",0.281328013086132
"1666",0.327670941081408
"1667",0.361729969660587
"1668",0.367242756225882
"1669",0.301963946137768
"1670",0.385675846541682
"1671",0.39012587841762
"1672",0.357908776539232
"1673",0.341540463013134
"1674",0.318872926474893
"1675",0.397015389203982
"1676",0.352444330299338
"1677",0.446551455750302
"1678",0.3435460937617
"1679",0.31562201814871
"1680",0.392068196476412
"1681",0.397043172197989
"1682",0.296880627180605
"1683",0.343610604115062
"1684",0.381824596637585
"1685",0.257638463315915
"1686",0.36422048634022
"1687",0.275046658458994
"1688",0.377604575863447
"1689",0.31746423486896
"1690",0.405291451839854
"1691",0.382943329104835
"1692",0.412944921462206
"1693",0.437380167192284
"1694",0.340796715528055
"1695",0.354816166616664
"1696",0.298095876983855
"1697",0.380182150419228
"1698",0.405520491137643
"1699",0.382453348336826
"1700",0.391263524796593
"1701",0.376769655286573
"1702",0.400684964612273
"1703",0.380448029276237
"1704",0.41151511002559
"1705",0.41036319643996
"1706",0.377302972800837
"1707",0.339975364910853
"1708",0.305572955200041
"1709",0.379973054720404
"1710",0.362781334415295
"1711",0.430153081547935
"1712",0.393934246274529
"1713",0.450361310804542
"1714",0.3920535029265
"1715",0.389065115212129
"1716",0.354164295232146
"1717",0.39725028172775
"1718",0.354677834015707
"1719",0.413605903271248
"1720",0.37447846622387
"1721",0.43291182985184
"1722",0.399877270532239
"1723",0.380572628436848
"1724",0.363785730939418
"1725",0.395672769317879
"1726",0.358520831807094
"1727",0.40749467061191
"1728",0.403417401153502
"1729",0.345832933827081
"1730",0.407821104535198
"1731",0.367505218113943
"1732",0.335033077849106
"1733",0.386715333167733
"1734",0.409542268225164
"1735",0.292820428868478
"1736",0.46884407763898
"1737",0.404034361032571
"1738",0.36108370394715
"1739",0.430786879197228
"1740",0.394876802488461
"1741",0.434849380863154
"1742",0.400354076698417
"1743",0.378184097794282
"1744",0.304095970171879
"1745",0.413232598544088
"1746",0.394089991244865
"1747",0.407333861031032
"1748",0.345540056124623
"1749",0.359540241385427
"1750",0.396920261125168
"1751",0.410587992265427
"1752",0.426776096524539
"1753",0.374816343371358
"1754",0.348431521819098
"1755",0.421606772550089
"1756",0.403703643700953
"1757",0.473512907302089
"1758",0.480500552919306
"1759",0.352592242220645
"1760",0.390122535626867
"1761",0.379715063463538
"1762",0.380039283022055
"1763",0.326276806180575
"1764",0.390029918024312
"1765",0.35702246288865
"1766",0.39412303884039
"1767",0.376173518989359
"1768",0.408741070090383
"1769",0.378132009644411
"1770",0.416027923896781
"1771",0.392714560740145
"1772",0.455894786537934
"1773",0.402834229309464
"1774",0.476795136742384
"1775",0.409214088204673
"1776",0.277766055994638
"1777",0.326786538583107
"1778",0.443607538544241
"1779",0.350190674374936
"1780",0.411652168243644
"1781",0.391004178439338
"1782",0.513639956284617
"1783",0.46391784620061
"1784",0.398452958189955
"1785",0.418020976071319
"1786",0.351808755000591
"1787",0.363847166708832
"1788",0.394067972526301
"1789",0.345494492649357
"1790",0.391587746350587
"1791",0.468754504831979
"1792",0.48421045936703
"1793",0.48101662288234
"1794",0.415637939064057
"1795",0.405917472116481
"1796",0.398654839086807
"1797",0.44814155378545
"1798",0.4068049514562
"1799",0.431438272916191
"1800",0.37064323870762
"1801",0.435583104559593
"1802",0.4542872570489
"1803",0.402005482672529
"1804",0.463508006760646
"1805",0.481852282023089
"1806",0.474206997072278
"1807",0.415638138881031
"1808",0.419877765480241
"1809",0.490022997485095
"1810",0.425061564613635
"1811",0.40457800108362
"1812",0.379452798209253
"1813",0.537142014038423
"1814",0.427817101782421
"1815",0.446132047031844
"1816",0.433883012758215
"1817",0.417281327056081
"1818",0.4636354899756
"1819",0.423741086074189
"1820",0.52057251268312
"1821",0.405331476394802
"1822",0.433179085069153
"1823",0.439873509094878
"1824",0.466576790975875
"1825",0.411303107260934
"1826",0.48699071042024
"1827",0.460881306490056
"1828",0.422539204743962
"1829",0.398243435640901
"1830",0.52239862878222
"1831",0.42674260406024
"1832",0.402290572269878
"1833",0.49968054603199
"1834",0.450090556805929
"1835",0.560152963556998
"1836",0.47398034940739
"1837",0.460886339101591
"1838",0.3363738397879
"1839",0.426584875906438
"1840",0.402985041361586
"1841",0.448028257290283
"1842",0.43240509061169
"1843",0.392655314534928
"1844",0.409799317968229
"1845",0.410436379419434
"1846",0.42433246837616
"1847",0.440483095905444
"1848",0.433201679214697
"1849",0.49683254682062
"1850",0.502963016998751
"1851",0.447242986992963
"1852",0.484914748098415
"1853",0.487288772213383
"1854",0.41131445152978
"1855",0.396286629407743
"1856",0.381210081510212
"1857",0.532257679098596
"1858",0.489217100250666
"1859",0.424020485914032
"1860",0.358325560461956
"1861",0.475883608639771
"1862",0.494757012205174
"1863",0.431198271389918
"1864",0.425258241475067
"1865",0.452209097910857
"1866",0.442806720128711
"1867",0.374541555984784
"1868",0.364349076166233
"1869",0.432415880176116
"1870",0.421522688006681
"1871",0.480719799070492
"1872",0.38347237711699
"1873",0.428154139597896
"1874",0.404555466983219
"1875",0.382963325571478
"1876",0.403848221967028
"1877",0.38124768095391
"1878",0.338049042309035
"1879",0.348405719909843
"1880",0.382752290973368
"1881",0.439307210898043
"1882",0.369486470712906
"1883",0.396607564362762
"1884",0.453666887277765
"1885",0.352562652306588
"1886",0.329990389765461
"1887",0.415817358299526
"1888",0.364121534491033
"1889",0.320154565639768
"1890",0.434122567790907
"1891",0.414394274320588
"1892",0.298579231530027
"1893",0.416389074690154
"1894",0.364454847082765
"1895",0.419801707853628
"1896",0.383923423636243
"1897",0.392897084319614
"1898",0.319853277072171
"1899",0.404539750568972
"1900",0.421254841836964
"1901",0.29684533057199
"1902",0.38254947744577
"1903",0.35355595511102
"1904",0.332383894780936
"1905",0.39718908844815
"1906",0.328141010834129
"1907",0.369003563501957
"1908",0.393166777529201
"1909",0.40255199087516
"1910",0.366543386573514
"1911",0.310819922631362
"1912",0.441505158386802
"1913",0.407995110912586
"1914",0.453768971507914
"1915",0.432912435004423
"1916",0.359248412654766
"1917",0.372069638261246
"1918",0.418163866778964
"1919",0.343111867659137
"1920",0.400488709511005
"1921",0.39418008239373
"1922",0.356896642026672
"1923",0.463292952901046
"1924",0.279228848927009
"1925",0.435788912656379
"1926",0.38285623917146
"1927",0.456804273549631
"1928",0.395631620888291
"1929",0.450554095795181
"1930",0.392964586746026
"1931",0.387451023664745
"1932",0.365444986139563
"1933",0.390832453091276
"1934",0.41878752284607
"1935",0.500499071259759
"1936",0.360469996531193
"1937",0.468137874362202
"1938",0.442097205515039
"1939",0.440573082560979
"1940",0.376183803674153
"1941",0.360989366662943
"1942",0.451073103119003
"1943",0.361255526313912
"1944",0.391145715251853
"1945",0.367626786315624
"1946",0.325837803071786
"1947",0.352521343330599
"1948",0.342066550971863
"1949",0.387788605100372
"1950",0.334336284477042
"1951",0.424804428931957
"1952",0.390284403553465
"1953",0.317633459754713
"1954",0.402444754882372
"1955",0.420898212490149
"1956",0.320310060822517
"1957",0.418803153369048
"1958",0.337812843350509
"1959",0.455065811398915
"1960",0.418051264306577
"1961",0.416666875565265
"1962",0.378984882002183
"1963",0.41412557834201
"1964",0.333945106159477
"1965",0.367773647749611
"1966",0.377943738148925
"1967",0.37861653875658
"1968",0.407204532267372
"1969",0.366386676431926
"1970",0.453486591795026
"1971",0.429994982270873
"1972",0.36223520950443
"1973",0.399378389488332
"1974",0.399358389209094
"1975",0.383024710041095
"1976",0.503354565204123
"1977",0.397789206222259
"1978",0.357771248878751
"1979",0.357470655559159
"1980",0.41103756156605
"1981",0.433106232094457
"1982",0.381693436586047
"1983",0.380405833906502
"1984",0.357451496310153
"1985",0.316038343193455
"1986",0.414042879363905
"1987",0.320286953696147
"1988",0.326858268274803
"1989",0.39187274829165
"1990",0.37466346295818
"1991",0.439337024782544
"1992",0.38581006476618
"1993",0.382696914676638
"1994",0.431168748159048
"1995",0.427674030306977
"1996",0.328285734680823
"1997",0.340553651535928
"1998",0.395897898855656
"1999",0.401534688028983
"2000",0.407167901136152
"2001",0.347765458231798
"2002",0.428472568724107
"2003",0.355907228272415
"2004",0.450376165820367
"2005",0.38371348828124
"2006",0.341634026598706
"2007",0.413364104493189
"2008",0.444660767145507
"2009",0.388380177322415
"2010",0.404881034988279
"2011",0.39865830086056
"2012",0.416349236414388
"2013",0.487031349917955
"2014",0.473930031487591
"2015",0.428696758995499
"2016",0.49489909238629
"2017",0.385247400932366
"2018",0.384983655340194
"2019",0.486661322004632
"2020",0.381024294894247
"2021",0.347111078990965
"2022",0.345147380367608
"2023",0.407184843024854
"2024",0.365330277908451
"2025",0.367972026621508
"2026",0.361672003100467
"2027",0.399557798774714
"2028",0.385185230418595
"2029",0.367423068072965
"2030",0.379946206871928
"2031",0.470020715747065
"2032",0.404059489558362
"2033",0.468172005021008
"2034",0.298211491278996
"2035",0.45399961882055
"2036",0.41770096217955
"2037",0.412898508641899
"2038",0.450691637443366
"2039",0.401491585181957
"2040",0.374672120947251
"2041",0.330473246206479
"2042",0.360699236497152
"2043",0.447124062747027
"2044",0.460743656887599
"2045",0.353920689559707
"2046",0.506715584332292
"2047",0.417399507956895
"2048",0.37009215021682
"2049",0.468116904876178
"2050",0.386867556396669
"2051",0.478555329340753
"2052",0.492592823977561
"2053",0.37728594127294
"2054",0.381221436275397
"2055",0.393633467747053
"2056",0.39088674465563
"2057",0.449473375142539
"2058",0.405147321446915
"2059",0.364544162214567
"2060",0.409013057768181
"2061",0.346130669170884
"2062",0.406684569823556
"2063",0.383232839213899
"2064",0.371472614052738
"2065",0.42246462906712
"2066",0.39011991160698
"2067",0.50339229955074
"2068",0.397669719538581
"2069",0.342811904984384
"2070",0.384156547665405
"2071",0.398437974459052
"2072",0.393912730221424
"2073",0.307269504419957
"2074",0.45573069413209
"2075",0.376174184468953
"2076",0.410734614104201
"2077",0.373540734191654
"2078",0.408002959883647
"2079",0.358517223539482
"2080",0.424419260629923
"2081",0.396067582082574
"2082",0.423291149837722
"2083",0.385160420179883
"2084",0.450770265209814
"2085",0.444238766748319
"2086",0.407697087166997
"2087",0.333436268562724
"2088",0.460043359701648
"2089",0.493867155082608
"2090",0.48717725827454
"2091",0.427207162882057
"2092",0.459656392431719
"2093",0.413677078504272
"2094",0.339738005948505
"2095",0.458465386616653
"2096",0.368555206223948
"2097",0.336421415448202
"2098",0.361409197561861
"2099",0.391901097423564
"2100",0.391505083679543
"2101",0.396200627261998
"2102",0.42007275059206
"2103",0.34402051617846
"2104",0.400912514714725
"2105",0.321895654218714
"2106",0.349212463174586
"2107",0.303314453660589
"2108",0.364243809952177
"2109",0.33271720949134
"2110",0.393736657654427
"2111",0.379896185827534
"2112",0.416634561074553
"2113",0.326742991392728
"2114",0.334029725312992
"2115",0.446690650631518
"2116",0.302517550830049
"2117",0.342363946074428
"2118",0.372756922059436
"2119",0.390510925706965
"2120",0.367019592915388
"2121",0.419157350861714
"2122",0.424219284663273
"2123",0.343430287748365
"2124",0.418871851106382
"2125",0.389021559409708
"2126",0.359429655311663
"2127",0.434217301371899
"2128",0.401447477447106
"2129",0.370918289157232
"2130",0.387407971734573
"2131",0.338923893593243
"2132",0.359698059150216
"2133",0.369454412117927
"2134",0.342767826413238
"2135",0.36091016557011
"2136",0.346962668170556
"2137",0.405486754842022
"2138",0.321214298493671
"2139",0.345768741891437
"2140",0.334287749937304
"2141",0.415969084402036
"2142",0.40473324498573
"2143",0.42133283199903
"2144",0.319260476178569
"2145",0.342665496930136
"2146",0.339451491124074
"2147",0.327437597511432
"2148",0.371767992657403
"2149",0.414824140237211
"2150",0.385847861372035
"2151",0.417896170351867
"2152",0.282178841594931
"2153",0.3242843369155
"2154",0.379117706210797
"2155",0.409247819283403
"2156",0.340398201562472
"2157",0.489228196885657
"2158",0.385569094755976
"2159",0.417148547751704
"2160",0.35374129390404
"2161",0.346182495684161
"2162",0.339475947527143
"2163",0.389753196480819
"2164",0.42128965585956
"2165",0.394737382413436
"2166",0.401061785750603
"2167",0.393096596103493
"2168",0.450743078894788
"2169",0.272225405944536
"2170",0.414927046622926
"2171",0.354113237776499
"2172",0.291930598609561
"2173",0.331588361136122
"2174",0.352021362888202
"2175",0.346645020938821
"2176",0.351947612592164
"2177",0.306745626205683
"2178",0.292311786478786
"2179",0.323449279655413
"2180",0.41609279650606
"2181",0.324848905184019
"2182",0.439724264455572
"2183",0.30150934426825
"2184",0.389395912568367
"2185",0.432277019942106
"2186",0.431006147252563
"2187",0.37460072971597
"2188",0.392022825095867
"2189",0.353999120063561
"2190",0.297162737128441
"2191",0.375974893695445
"2192",0.280168213999177
"2193",0.411439897924657
"2194",0.347568357084985
"2195",0.383771864232211
"2196",0.407901471954546
"2197",0.328916627920261
"2198",0.345882387984411
"2199",0.350383267507187
"2200",0.390783317307806
"2201",0.456102218543816
"2202",0.39134807633712
"2203",0.363234233743248
"2204",0.416425408493408
"2205",0.364575692837221
"2206",0.42288247973266
"2207",0.374370360275969
"2208",0.343192368118692
"2209",0.359120017002947
"2210",0.368174888010952
"2211",0.371605935640432
"2212",0.338861350165817
"2213",0.402016686309301
"2214",0.379414057558613
"2215",0.397676698966569
"2216",0.462102679738834
"2217",0.392973789002103
"2218",0.375625936352898
"2219",0.362629373063944
"2220",0.380011063640585
"2221",0.326752069727352
"2222",0.323373119423327
"2223",0.319272341223649
"2224",0.371630662421527
"2225",0.368074967416796
"2226",0.371979709700091
"2227",0.397079962495012
"2228",0.335571896456197
"2229",0.414473750463066
"2230",0.382554745997773
"2231",0.397724590840594
"2232",0.364810643827569
"2233",0.431028829874287
"2234",0.355820361717953
"2235",0.327803630549762
"2236",0.352105562332126
"2237",0.440944016376325
"2238",0.42578757831448
"2239",0.47212213857883
"2240",0.387573554114202
"2241",0.496566542521663
"2242",0.387289448658957
"2243",0.31875905863315
"2244",0.378382932045874
"2245",0.388860629434254
"2246",0.324081340748176
"2247",0.370579382263625
"2248",0.338051147111596
"2249",0.371577312265955
"2250",0.336229887638293
"2251",0.349685174824934
"2252",0.426784668631985
"2253",0.393321637579347
"2254",0.372971327589023
"2255",0.443105070372446
"2256",0.380392204542022
"2257",0.356660138878303
"2258",0.481671370776313
"2259",0.446668593712496
"2260",0.429441908467091
"2261",0.40899138496752
"2262",0.429957732240905
"2263",0.3766464307077
"2264",0.360189520978276
"2265",0.407972017236663
"2266",0.483205253197921
"2267",0.357211989156315
"2268",0.49075162004742
"2269",0.38840095364898
"2270",0.350204283310051
"2271",0.362747456043127
"2272",0.375318250833174
"2273",0.430882302590145
"2274",0.442888916877376
"2275",0.364605719086712
"2276",0.410974372306106
"2277",0.352038795036741
"2278",0.349771113441392
"2279",0.396464461799672
"2280",0.391286575107712
"2281",0.404521533039692
"2282",0.441942815343
"2283",0.437791427769715
"2284",0.357697477989512
"2285",0.394373405685768
"2286",0.438963816815313
"2287",0.441078706185614
"2288",0.439026992219364
"2289",0.455287101512134
"2290",0.304090984723009
"2291",0.294934022271293
"2292",0.403784352620575
"2293",0.439412496912449
"2294",0.369050821645923
"2295",0.360789551961554
"2296",0.402477787592324
"2297",0.355510571234579
"2298",0.371263558374423
"2299",0.348292830065061
"2300",0.419095833220893
"2301",0.358821882209693
"2302",0.42814164187699
"2303",0.45829660494018
"2304",0.436131520369715
"2305",0.475117822131058
"2306",0.447153496976436
"2307",0.386936129850814
"2308",0.368394092228225
"2309",0.383564713180063
"2310",0.523352216702159
"2311",0.347376507388638
"2312",0.486833415281223
"2313",0.38095241646626
"2314",0.515594359404729
"2315",0.457341704309691
"2316",0.405870292858774
"2317",0.376750947994183
"2318",0.414749478403156
"2319",0.341702502788666
"2320",0.404157753231078
"2321",0.347713700437807
"2322",0.340734508559018
"2323",0.398926661365285
"2324",0.380218495220267
"2325",0.387233904150301
"2326",0.352336749852093
"2327",0.420273526569308
"2328",0.362005704859133
"2329",0.390567369547729
"2330",0.423485177599339
"2331",0.381063181811926
"2332",0.371449473795784
"2333",0.355048017080842
"2334",0.4502334497203
"2335",0.356425930040589
"2336",0.35495015640771
"2337",0.40058491371203
"2338",0.400989211081052
"2339",0.335478298977053
"2340",0.480229944565827
"2341",0.398184450601325
"2342",0.374751040210682
"2343",0.367883113936111
"2344",0.379297262245319
"2345",0.354838487906771
"2346",0.422410283160206
"2347",0.4136024268556
"2348",0.373935086863839
"2349",0.422370294015011
"2350",0.314755828794707
"2351",0.356764545809352
"2352",0.345154382765407
"2353",0.344988916387834
"2354",0.413444736399096
"2355",0.405681147207845
"2356",0.447750229447717
"2357",0.366935343059025
"2358",0.363779057872928
"2359",0.325766481556609
"2360",0.361643772259058
"2361",0.452862003501036
"2362",0.401926347692004
"2363",0.341420366386047
"2364",0.377469611313423
"2365",0.414671805581254
"2366",0.365188253611576
"2367",0.351315259160506
"2368",0.401106485144684
"2369",0.388815726904858
"2370",0.442201391290217
"2371",0.318730832687155
"2372",0.364287817796785
"2373",0.340925887792849
"2374",0.401415424655679
"2375",0.359593847432592
"2376",0.420329313688138
"2377",0.456801471813745
"2378",0.436978433228758
"2379",0.314132857256264
"2380",0.320646057276432
"2381",0.35311214386499
"2382",0.446186083105068
"2383",0.415591428189715
"2384",0.460109306615212
"2385",0.392653330098621
"2386",0.500410749448836
"2387",0.427614201720688
"2388",0.318913955287375
"2389",0.346974739984657
"2390",0.378788856884443
"2391",0.354736127680736
"2392",0.384879610794142
"2393",0.339477002923332
"2394",0.32973145157298
"2395",0.363363188918315
"2396",0.40851403441954
"2397",0.352836388901198
"2398",0.412528947564167
"2399",0.337043532282121
"2400",0.362273575571827
"2401",0.443549966495035
"2402",0.395537834950925
"2403",0.421111847600335
"2404",0.410691470079408
"2405",0.327047613667057
"2406",0.378310583719444
"2407",0.374281344776669
"2408",0.322626644523905
"2409",0.428843018635504
"2410",0.382730492696801
"2411",0.41845115001427
"2412",0.295469560414695
"2413",0.266837795940149
"2414",0.333513888231263
