"","x"
"1249",0.446666327944169
"1250",0.410310836903249
"1251",0.490027292794269
"1252",0.402501957860082
"1253",0.369933493291405
"1254",0.430818711160919
"1255",0.400346719287018
"1256",0.396937037467626
"1257",0.503887907808574
"1258",0.447805009985967
"1259",0.451875469139527
"1260",0.41252382141501
"1261",0.393822323639974
"1262",0.387980132029424
"1263",0.501698459068656
"1264",0.464617850617014
"1265",0.4699325022427
"1266",0.361377096655881
"1267",0.494097534652384
"1268",0.444781331606332
"1269",0.443623432517509
"1270",0.45138951669442
"1271",0.360136000270795
"1272",0.38349979074589
"1273",0.378236382117786
"1274",0.423623903579553
"1275",0.44739690930806
"1276",0.399352809763948
"1277",0.405713456027361
"1278",0.502522610160054
"1279",0.387264348329572
"1280",0.474381096676578
"1281",0.431991308046585
"1282",0.375521661629739
"1283",0.378813641765426
"1284",0.412482331672044
"1285",0.455006196065013
"1286",0.438178201066212
"1287",0.456588247299377
"1288",0.3979290428785
"1289",0.395636907807644
"1290",0.458265544054624
"1291",0.405615586776807
"1292",0.512386207001131
"1293",0.427232407228031
"1294",0.506685690363048
"1295",0.45580062748794
"1296",0.355253203430046
"1297",0.428353324564142
"1298",0.403342857775919
"1299",0.312863944447411
"1300",0.390477255584794
"1301",0.404016745644014
"1302",0.429875307514894
"1303",0.430638606052601
"1304",0.398259579816799
"1305",0.384350139389958
"1306",0.427280894001699
"1307",0.37662306164969
"1308",0.383550924663085
"1309",0.495853905080478
"1310",0.408723725407563
"1311",0.342644903591005
"1312",0.448848109095028
"1313",0.406824259519405
"1314",0.329029361131117
"1315",0.356614670066723
"1316",0.427599142052045
"1317",0.379902302932742
"1318",0.34006867013423
"1319",0.373918573526735
"1320",0.372288420058574
"1321",0.33272626250856
"1322",0.393584274895683
"1323",0.395871907672134
"1324",0.323715557981348
"1325",0.328824076077914
"1326",0.433702447113351
"1327",0.428563084074111
"1328",0.35047128343445
"1329",0.381647335429605
"1330",0.336547631563168
"1331",0.300116476735306
"1332",0.356010978345445
"1333",0.454092655046779
"1334",0.357029947308244
"1335",0.29694895581519
"1336",0.371644672455724
"1337",0.405263364754851
"1338",0.321866154718597
"1339",0.391691145703496
"1340",0.437313329537635
"1341",0.435860230561888
"1342",0.32996378492121
"1343",0.454567525010981
"1344",0.531680679343699
"1345",0.360357941717763
"1346",0.426318497403793
"1347",0.298955095676653
"1348",0.387404656848202
"1349",0.406028165412268
"1350",0.413622754095956
"1351",0.399814703667162
"1352",0.420850094677926
"1353",0.348759217137937
"1354",0.339182756787806
"1355",0.339230519700022
"1356",0.322559779275
"1357",0.344352987273522
"1358",0.431738839908799
"1359",0.425120750209556
"1360",0.434871833738002
"1361",0.338905284612605
"1362",0.360235512141212
"1363",0.430431404404825
"1364",0.383536893781044
"1365",0.338376839777053
"1366",0.418056369886312
"1367",0.458191853849167
"1368",0.409239637147516
"1369",0.39736994767059
"1370",0.408228511366655
"1371",0.500421810179027
"1372",0.443016358707847
"1373",0.371213771803032
"1374",0.410422024703228
"1375",0.373588804143184
"1376",0.366039373284987
"1377",0.493267028412311
"1378",0.30768153622255
"1379",0.376562297514992
"1380",0.419149794055941
"1381",0.386632815596699
"1382",0.465171942798291
"1383",0.297001636350737
"1384",0.398964994721233
"1385",0.360254160051259
"1386",0.450354693721422
"1387",0.422232230806891
"1388",0.313429944351834
"1389",0.354922070603731
"1390",0.382921788403365
"1391",0.386699286027121
"1392",0.380064628024349
"1393",0.505381380072322
"1394",0.44402235873124
"1395",0.352949482679503
"1396",0.439116907128157
"1397",0.364208855188427
"1398",0.300109938739149
"1399",0.439479821274542
"1400",0.434465671496406
"1401",0.462229425128951
"1402",0.444632367052622
"1403",0.286187248421538
"1404",0.379164549075297
"1405",0.380166414800744
"1406",0.432069651506874
"1407",0.384608690279168
"1408",0.255996890325032
"1409",0.328310018088072
"1410",0.514992034822272
"1411",0.432246176428455
"1412",0.337238857767258
"1413",0.403197631455432
"1414",0.418409075036052
"1415",0.34501619889809
"1416",0.419634372284051
"1417",0.425270624573239
"1418",0.370826185788344
"1419",0.332173991452844
"1420",0.425291265690325
"1421",0.380845972649094
"1422",0.33779637165537
"1423",0.402098150564396
"1424",0.395072162736129
"1425",0.466797018013118
"1426",0.427497853449029
"1427",0.423947185512965
"1428",0.531441253639385
"1429",0.408120335646753
"1430",0.41991654363206
"1431",0.345806079534219
"1432",0.427875860000552
"1433",0.369062899294329
"1434",0.393499013737402
"1435",0.358926566898321
"1436",0.401260218396105
"1437",0.448421045243066
"1438",0.370773190077259
"1439",0.341622048166117
"1440",0.400019270705162
"1441",0.330292373850723
"1442",0.408435430437554
"1443",0.401652528774827
"1444",0.426388202740371
"1445",0.356147257321694
"1446",0.391057649052901
"1447",0.470306163161941
"1448",0.387853011182873
"1449",0.421557956706203
"1450",0.285357913321831
"1451",0.394420459037934
"1452",0.370277538208614
"1453",0.347472533540031
"1454",0.444643885231483
"1455",0.476792906583963
"1456",0.395008039905637
"1457",0.381317245034229
"1458",0.431652433939034
"1459",0.434682361666172
"1460",0.411037982432075
"1461",0.434957977626672
"1462",0.355907576954761
"1463",0.464841095269874
"1464",0.433933040347845
"1465",0.46498066612602
"1466",0.3794012608088
"1467",0.393745419601539
"1468",0.373744153429594
"1469",0.429163804905923
"1470",0.409004238969699
"1471",0.376520304362161
"1472",0.409702392516546
"1473",0.412579550946277
"1474",0.502487301724127
"1475",0.38796961986226
"1476",0.494105850343867
"1477",0.469860207332355
"1478",0.425825170630557
"1479",0.472538707865349
"1480",0.482451443588314
"1481",0.341248041304748
"1482",0.49421241542002
"1483",0.53270021016747
"1484",0.485549430052504
"1485",0.432052734546014
"1486",0.451169756836078
"1487",0.423106872997004
"1488",0.384844960142899
"1489",0.501652984098726
"1490",0.383671968226593
"1491",0.390792167899459
"1492",0.412114945977101
"1493",0.483312286299354
"1494",0.482158816814469
"1495",0.335437965393097
"1496",0.443702115831184
"1497",0.42623123582971
"1498",0.378080051547042
"1499",0.469221383795443
"1500",0.502491611916948
"1501",0.45672234164359
"1502",0.424196269210634
"1503",0.50930857665999
"1504",0.474434152171966
"1505",0.360082749333255
"1506",0.425535976048922
"1507",0.47307558565243
"1508",0.469700354352519
"1509",0.445003920001271
"1510",0.370274847188883
"1511",0.481124209108155
"1512",0.439966190936994
"1513",0.409197034396545
"1514",0.38279399202058
"1515",0.501366096636744
"1516",0.446698843098437
"1517",0.449372020227053
"1518",0.397784460434107
"1519",0.428443654329301
"1520",0.425792282361254
"1521",0.401073410427403
"1522",0.433293562808164
"1523",0.42301823335457
"1524",0.353069484163045
"1525",0.462338769273983
"1526",0.324947808259883
"1527",0.443428355073515
"1528",0.429496587227623
"1529",0.433237977036791
"1530",0.386258234847984
"1531",0.41755966729114
"1532",0.484268909436554
"1533",0.423917174317562
"1534",0.433902797462958
"1535",0.425884875107335
"1536",0.39925267237032
"1537",0.454996293017161
"1538",0.436350572081197
"1539",0.398968283835176
"1540",0.3935950792175
"1541",0.431096979666978
"1542",0.51259840032588
"1543",0.393791075074419
"1544",0.490664801710384
"1545",0.36776377456008
"1546",0.502413915295059
"1547",0.480389854942872
"1548",0.353037185829866
"1549",0.400267536521581
"1550",0.449809900592837
"1551",0.489223582004213
"1552",0.384120707994208
"1553",0.475437925021089
"1554",0.370855021454532
"1555",0.507179658005245
"1556",0.355097455911264
"1557",0.37605565966167
"1558",0.356192114602679
"1559",0.43559702814293
"1560",0.404580509443125
"1561",0.47960091199395
"1562",0.451027430849062
"1563",0.392158407928372
"1564",0.455748764874819
"1565",0.468772374894691
"1566",0.469357860554985
"1567",0.385436287647604
"1568",0.452221579611254
"1569",0.379915680063481
"1570",0.361960244525211
"1571",0.378276413168341
"1572",0.425009510198237
"1573",0.431291177351868
"1574",0.411935000751521
"1575",0.409912192628805
"1576",0.54456207742806
"1577",0.416256333656839
"1578",0.397371563737023
"1579",0.38482111724701
"1580",0.40063480825458
"1581",0.393897786071357
"1582",0.553122589775687
"1583",0.439850348895181
"1584",0.416966500342522
"1585",0.382227398910676
"1586",0.453768476849845
"1587",0.44255981554257
"1588",0.429307786691707
"1589",0.47967484142151
"1590",0.480877950199974
"1591",0.459971240439726
"1592",0.436235057350417
"1593",0.420979318566645
"1594",0.385304050654163
"1595",0.465388067716345
"1596",0.419153915098329
"1597",0.467887739668045
"1598",0.473899076494175
"1599",0.449810473357384
"1600",0.400135592560011
"1601",0.488001477074701
"1602",0.46628931337465
"1603",0.451973958064814
"1604",0.437051970845881
"1605",0.389799119646704
"1606",0.361208042965538
"1607",0.395123390680188
"1608",0.415939592622555
"1609",0.442204387643468
"1610",0.400929879348696
"1611",0.393745286274679
"1612",0.513236348653823
"1613",0.424560604681492
"1614",0.383839820527288
"1615",0.414741845706428
"1616",0.416328947848473
"1617",0.454120448860773
"1618",0.353481326680259
"1619",0.484603685620788
"1620",0.434693687013401
"1621",0.348018249102095
"1622",0.467880601623841
"1623",0.433764132855347
"1624",0.404801486330853
"1625",0.396465691297473
"1626",0.526843999921231
"1627",0.41305901902572
"1628",0.395945501931755
"1629",0.441006482277003
"1630",0.37759931850783
"1631",0.393750720919782
"1632",0.405332532406878
"1633",0.405190954995721
"1634",0.348547520694561
"1635",0.348460487591649
"1636",0.349500498253606
"1637",0.396981787771981
"1638",0.31002478127775
"1639",0.36794215359549
"1640",0.401088188865304
"1641",0.309472539268558
"1642",0.41737196597334
"1643",0.38053100149215
"1644",0.280964016511631
"1645",0.377928992064204
"1646",0.380794032749424
"1647",0.431581063490038
"1648",0.327903215814327
"1649",0.341566540758377
"1650",0.34960984858664
"1651",0.324596363194221
"1652",0.404736347202599
"1653",0.346521015498522
"1654",0.310885573377777
"1655",0.368341980613081
"1656",0.423621413272679
"1657",0.411896267481522
"1658",0.305020018131461
"1659",0.327964540876577
"1660",0.354131735033501
"1661",0.348313940102186
"1662",0.356180852300133
"1663",0.430323961826678
"1664",0.352417214007111
"1665",0.30649556838032
"1666",0.333424196441164
"1667",0.380471318473102
"1668",0.337830066835792
"1669",0.320591393576698
"1670",0.409331448554409
"1671",0.448172016041476
"1672",0.341501740907569
"1673",0.417928681248657
"1674",0.484829538947581
"1675",0.374621390500191
"1676",0.391427639584521
"1677",0.300324483060846
"1678",0.416614900932091
"1679",0.362582762280233
"1680",0.330388644084402
"1681",0.313198778699441
"1682",0.388887963087132
"1683",0.36592837474955
"1684",0.351169616284459
"1685",0.358252559119643
"1686",0.356951108059631
"1687",0.298696568091508
"1688",0.349605163582261
"1689",0.398384676415056
"1690",0.398648301044643
"1691",0.344023702760851
"1692",0.343788663003462
"1693",0.449258369970101
"1694",0.381309387050577
"1695",0.374357915698957
"1696",0.307094057055168
"1697",0.383172812919576
"1698",0.383725315270277
"1699",0.256073352521362
"1700",0.366002303845799
"1701",0.454554834812135
"1702",0.346061085460293
"1703",0.33955581812908
"1704",0.39214104060805
"1705",0.323055886510144
"1706",0.39242624023363
"1707",0.437139328796658
"1708",0.362387064305725
"1709",0.365266865247352
"1710",0.36265156043715
"1711",0.407309550173009
"1712",0.451618658757163
"1713",0.397094623084048
"1714",0.378619750941834
"1715",0.39514214638497
"1716",0.336861121725648
"1717",0.37707507759048
"1718",0.405171847062011
"1719",0.392293949012165
"1720",0.419401261184432
"1721",0.413869109101214
"1722",0.543219643860462
"1723",0.406870573321429
"1724",0.407843774466019
"1725",0.427447019679815
"1726",0.414605089207848
"1727",0.390102360411086
"1728",0.375597148327767
"1729",0.40984414776467
"1730",0.321941583794137
"1731",0.374420584912631
"1732",0.407855993793164
"1733",0.390887601919348
"1734",0.364928232055877
"1735",0.405393290710434
"1736",0.504718860944373
"1737",0.49529004285047
"1738",0.325602354161435
"1739",0.353803922209814
"1740",0.373699619991688
"1741",0.288196725841488
"1742",0.423316463722734
"1743",0.482477740482496
"1744",0.397047766508251
"1745",0.347744746476216
"1746",0.444114347314204
"1747",0.355353446831488
"1748",0.329677737533918
"1749",0.392081253528356
"1750",0.449442605041249
"1751",0.402730276022948
"1752",0.37975176890367
"1753",0.381152542485197
"1754",0.434343283206924
"1755",0.356865703537053
"1756",0.415343732620829
"1757",0.382126739669003
"1758",0.400212127165108
"1759",0.352472294562081
"1760",0.389382559575361
"1761",0.348577848677977
"1762",0.39911110641995
"1763",0.399516661377949
"1764",0.423794780878763
"1765",0.418430945956089
"1766",0.405414361945603
"1767",0.279677496020356
"1768",0.418824619819404
"1769",0.345628125861488
"1770",0.465031915411975
"1771",0.393922122501885
"1772",0.425554505378902
"1773",0.395940181057142
"1774",0.397191779117068
"1775",0.396589010746513
"1776",0.395462435019993
"1777",0.397635531605669
"1778",0.453753445198151
"1779",0.42244568390649
"1780",0.466489857722586
"1781",0.417778611853041
"1782",0.296060564473927
"1783",0.413259320099847
"1784",0.444792646215471
"1785",0.441849449390271
"1786",0.419418797093156
"1787",0.444017543446266
"1788",0.357677756729074
"1789",0.430408287055546
"1790",0.41629331819887
"1791",0.38899403269032
"1792",0.425877573998523
"1793",0.419490436533792
"1794",0.444365773066782
"1795",0.473982914491749
"1796",0.437575326551747
"1797",0.386320683930167
"1798",0.55956343925179
"1799",0.514642576366593
"1800",0.378484751061156
"1801",0.484318203834325
"1802",0.427509680668931
"1803",0.403101465696702
"1804",0.514881706006227
"1805",0.459040947211251
"1806",0.457083990798787
"1807",0.408272858111752
"1808",0.326657719622117
"1809",0.393452817368582
"1810",0.420266349632815
"1811",0.459592940693032
"1812",0.392120561409309
"1813",0.33107342401137
"1814",0.334404124229739
"1815",0.457131815530227
"1816",0.497731190484627
"1817",0.398987183616902
"1818",0.444456118809704
"1819",0.470256884821902
"1820",0.406345878715663
"1821",0.442959751988496
"1822",0.467873569800949
"1823",0.397052433705821
"1824",0.419682441502309
"1825",0.49251946047045
"1826",0.376448423725703
"1827",0.328001800935584
"1828",0.474715397365614
"1829",0.450711082953043
"1830",0.506487646423901
"1831",0.440625992507902
"1832",0.437045610314565
"1833",0.430371785080373
"1834",0.37071775049602
"1835",0.43672212751332
"1836",0.41254834878291
"1837",0.421723761514564
"1838",0.460117069871965
"1839",0.448130400359468
"1840",0.363481416806496
"1841",0.454977954990958
"1842",0.417615133871007
"1843",0.37505682254738
"1844",0.493721521661341
"1845",0.362835119935725
"1846",0.358004010979914
"1847",0.323143613532955
"1848",0.446817859346123
"1849",0.418423151185218
"1850",0.383982046547734
"1851",0.438374616246261
"1852",0.452039418116366
"1853",0.434419039678973
"1854",0.413106626356595
"1855",0.437535117290826
"1856",0.44794774141972
"1857",0.413295027579408
"1858",0.430101465842465
"1859",0.449527925416306
"1860",0.441755927573025
"1861",0.454202653473579
"1862",0.388262565865696
"1863",0.459824882708336
"1864",0.41341167396766
"1865",0.391974367885219
"1866",0.535624122461738
"1867",0.451696362206146
"1868",0.505171594800315
"1869",0.412351207051432
"1870",0.465641919822011
"1871",0.520049694122674
"1872",0.417587813990997
"1873",0.433829105837103
"1874",0.474562936521244
"1875",0.416448161459371
"1876",0.505267795256076
"1877",0.450594245776403
"1878",0.413603209796035
"1879",0.370830361187521
"1880",0.415142149917874
"1881",0.395025572355384
"1882",0.470747573004306
"1883",0.417363193779914
"1884",0.458883806925475
"1885",0.398213683797568
"1886",0.449689531534481
"1887",0.383605181036619
"1888",0.423802326168085
"1889",0.475754270457223
"1890",0.4284033423512
"1891",0.444131948694318
"1892",0.374224760406348
"1893",0.448656310936296
"1894",0.398814463837098
"1895",0.397536805179947
"1896",0.439567190782775
"1897",0.424065361025436
"1898",0.467805608394165
"1899",0.464237952581544
"1900",0.463489319340861
"1901",0.43734023280716
"1902",0.425903424770956
"1903",0.440329684113522
"1904",0.413598457428776
"1905",0.437369186486726
"1906",0.415714214377849
"1907",0.529754359587263
"1908",0.421729484141301
"1909",0.423756148985873
"1910",0.369893518220218
"1911",0.530562442305411
"1912",0.400231545890254
"1913",0.382010261640583
"1914",0.430088719863309
"1915",0.480320483549896
"1916",0.42739230113405
"1917",0.492658321880968
"1918",0.42390391992417
"1919",0.502786649140872
"1920",0.444221977792282
"1921",0.48051385830662
"1922",0.463183720010802
"1923",0.407755137804248
"1924",0.397105520308557
"1925",0.359674924564493
"1926",0.429700638819516
"1927",0.413956980061932
"1928",0.413355193771532
"1929",0.435536558557129
"1930",0.497388329997225
"1931",0.369423647858633
"1932",0.438382020118095
"1933",0.455011247669744
"1934",0.422268234733887
"1935",0.390145507794968
"1936",0.458955832528762
"1937",0.437749756897365
"1938",0.388248352412978
"1939",0.476593610351768
"1940",0.392916535897746
"1941",0.445354362585493
"1942",0.458789336627022
"1943",0.343284454663888
"1944",0.466867214409028
"1945",0.464062018173369
"1946",0.486872570185331
"1947",0.424296923570458
"1948",0.450794781108511
"1949",0.340126886994548
"1950",0.451342416829798
"1951",0.469524231303052
"1952",0.401313580448722
"1953",0.439183987853693
"1954",0.327981504620759
"1955",0.394197626125355
"1956",0.50409136132605
"1957",0.390298729333407
"1958",0.298037893814498
"1959",0.426003786508309
"1960",0.508660661103362
"1961",0.441380182087131
"1962",0.41020792537249
"1963",0.40815577836426
"1964",0.386035676315104
"1965",0.336418518910551
"1966",0.386554657157313
"1967",0.405134405871777
"1968",0.417643514279851
"1969",0.423611575372858
"1970",0.446241888349561
"1971",0.484209435625095
"1972",0.390160859805216
"1973",0.44971254930682
"1974",0.42317838880692
"1975",0.363948087787008
"1976",0.445304405402149
"1977",0.440125155869093
"1978",0.485713118846125
"1979",0.409770994105767
"1980",0.437001007268802
"1981",0.402634717925706
"1982",0.378182971951639
"1983",0.360588766747769
"1984",0.50412027601541
"1985",0.38071251176374
"1986",0.510765057811556
"1987",0.431077047206735
"1988",0.449216919595646
"1989",0.421653041442281
"1990",0.417361527790682
"1991",0.407610667848836
"1992",0.458254050512465
"1993",0.394965043404501
"1994",0.451470935316067
"1995",0.332490586405296
"1996",0.483038098255836
"1997",0.481427623672141
"1998",0.417061418313072
"1999",0.446054415647452
"2000",0.414828735219455
"2001",0.409846659862589
"2002",0.441753477450973
"2003",0.376087450458854
"2004",0.385620624113364
"2005",0.415811931046933
"2006",0.432286891465406
"2007",0.486398188654644
"2008",0.393389518967733
"2009",0.402435663437747
"2010",0.383422962640304
"2011",0.411980643275447
"2012",0.397891031778606
"2013",0.392563417380962
"2014",0.480826207693874
"2015",0.462367981336628
"2016",0.425736464574951
"2017",0.437630276170867
"2018",0.471389056931463
"2019",0.418336514444819
"2020",0.370946222974101
"2021",0.504080981102728
"2022",0.350361485466755
"2023",0.452901566627782
"2024",0.471655506263596
"2025",0.393251107697861
"2026",0.476003428932118
"2027",0.449741109861373
"2028",0.421360189376449
"2029",0.488729567692356
"2030",0.48184359884946
"2031",0.415062056824775
"2032",0.522578014903189
"2033",0.441616506719929
"2034",0.354792607170659
"2035",0.403822877764969
"2036",0.438902856883589
"2037",0.41100017041353
"2038",0.435469289416077
"2039",0.38347214463031
"2040",0.355679079287622
"2041",0.409631727656993
"2042",0.458864904703804
"2043",0.428579942861365
"2044",0.331587706540867
"2045",0.359970267350782
"2046",0.514689818651877
"2047",0.497622463961508
"2048",0.307353912152141
"2049",0.387091772249575
"2050",0.40205047016816
"2051",0.359198594177437
"2052",0.402791402342488
"2053",0.511672805993458
"2054",0.415277976473143
"2055",0.357166764839876
"2056",0.448999110103666
"2057",0.411567353671966
"2058",0.320662735125935
"2059",0.492719288608645
"2060",0.412814193147686
"2061",0.468547740086377
"2062",0.422071246329087
"2063",0.480382021597276
"2064",0.48321999570112
"2065",0.438667352597463
"2066",0.457972575882396
"2067",0.345346894520297
"2068",0.467756719618554
"2069",0.345516173895094
"2070",0.457143012790934
"2071",0.362798281757216
"2072",0.392935020385795
"2073",0.380682363750416
"2074",0.421971550527292
"2075",0.416548943578561
"2076",0.371635318518392
"2077",0.361696795403575
"2078",0.459541297409388
"2079",0.450372564029095
"2080",0.500824594505554
"2081",0.437145903632033
"2082",0.409905983590351
"2083",0.474315596647615
"2084",0.441221454608672
"2085",0.53227666711651
"2086",0.322860009861628
"2087",0.410456095642057
"2088",0.459815333761155
"2089",0.387487382497536
"2090",0.459804874699152
"2091",0.478760663911563
"2092",0.396938230951451
"2093",0.419178834515648
"2094",0.414219643321739
"2095",0.455320103229494
"2096",0.503978061519568
"2097",0.428431119510163
"2098",0.393855651203267
"2099",0.412068425011395
"2100",0.474875116866343
"2101",0.431743673019654
"2102",0.399758169743473
"2103",0.425045678020922
"2104",0.371229926837412
"2105",0.367660409979139
"2106",0.355951293003729
"2107",0.370160082976982
"2108",0.297117156803322
"2109",0.295450654264643
"2110",0.383030326509663
"2111",0.437691640251457
"2112",0.440939553380521
"2113",0.429383266660039
"2114",0.381898643472166
"2115",0.311059405624891
"2116",0.374642992846857
"2117",0.332158074424511
"2118",0.398553587705886
"2119",0.336871225034844
"2120",0.374423875682494
"2121",0.38532300385951
"2122",0.484792769107956
"2123",0.390261982902983
"2124",0.332976746966902
"2125",0.351764885818769
"2126",0.317649840281569
"2127",0.354884871454247
"2128",0.455889532885302
"2129",0.454557170282787
"2130",0.37834737102123
"2131",0.377788792324111
"2132",0.351956342182521
"2133",0.352374044289091
"2134",0.355565003700245
"2135",0.46880443559732
"2136",0.396155754965181
"2137",0.460634004464659
"2138",0.440402717280295
"2139",0.481061576207745
"2140",0.435312364589124
"2141",0.364149814904631
"2142",0.362311993512033
"2143",0.407498992234428
"2144",0.359610453974329
"2145",0.47594437242032
"2146",0.404527886595146
"2147",0.482535821412577
"2148",0.461718570554887
"2149",0.394900647112504
"2150",0.407288155911222
"2151",0.374205403583104
"2152",0.375123125841187
"2153",0.430647203380004
"2154",0.349780076137914
"2155",0.415187558227491
"2156",0.340534745144949
"2157",0.332501499089294
"2158",0.449655275142879
"2159",0.421631347938189
"2160",0.367583782113372
"2161",0.304879224130196
"2162",0.404040881774503
"2163",0.418966832627272
"2164",0.372085802369485
"2165",0.403308263998443
"2166",0.418282946138131
"2167",0.383317827489756
"2168",0.427528127808028
"2169",0.429555702885298
"2170",0.378808109196216
"2171",0.338793270974337
"2172",0.351167274194457
"2173",0.399831834548977
"2174",0.407580248951738
"2175",0.425676517051763
"2176",0.52665965535971
"2177",0.457783434871928
"2178",0.423439162216069
"2179",0.425155518743676
"2180",0.401559230731037
"2181",0.497936349913802
"2182",0.447379766924293
"2183",0.393898852904116
"2184",0.449789410575378
"2185",0.466514363374351
"2186",0.511129786023771
"2187",0.367864203389489
"2188",0.442587779623381
"2189",0.467064506355058
"2190",0.41488785289645
"2191",0.483150655374218
"2192",0.458027444915688
"2193",0.413269251835749
"2194",0.455180195752539
"2195",0.538687869096253
"2196",0.47342458728927
"2197",0.403058012730539
"2198",0.386475300947487
"2199",0.415393155301677
"2200",0.344108958060608
"2201",0.440190850282354
"2202",0.41929680512753
"2203",0.46339046533343
"2204",0.394530420482519
"2205",0.474987483065008
"2206",0.387934838095909
"2207",0.36327523788458
"2208",0.372878555556337
"2209",0.463622764172339
"2210",0.430530854045807
"2211",0.368354941386864
"2212",0.416061488250153
"2213",0.55612886425416
"2214",0.459516170977612
"2215",0.421223167503686
"2216",0.414183791801522
"2217",0.408577812260777
"2218",0.406755404434948
"2219",0.417680192679228
"2220",0.371101924870558
"2221",0.409882447210593
"2222",0.484479011690614
"2223",0.410966848081283
"2224",0.416359870435507
"2225",0.481459665144239
"2226",0.375641246441663
"2227",0.415019652131941
"2228",0.403349761302749
"2229",0.465375782674902
"2230",0.422667783191028
"2231",0.443276430384476
"2232",0.426319690793504
"2233",0.462509160287376
"2234",0.403613578442428
"2235",0.431183794426553
"2236",0.424774301657951
"2237",0.406743994181994
"2238",0.39536327048294
"2239",0.465477129729549
"2240",0.448813844950195
"2241",0.38296649033528
"2242",0.432543397638716
"2243",0.553935048939763
"2244",0.495884648428199
"2245",0.3974199095608
"2246",0.429195855752813
"2247",0.398765462140967
"2248",0.489038925650796
"2249",0.442483262787435
"2250",0.402170978165906
"2251",0.483398904407516
"2252",0.506630357752148
"2253",0.437269706785809
"2254",0.465553771691676
"2255",0.43205694338588
"2256",0.425574004089489
"2257",0.491057509105146
"2258",0.4965013751664
"2259",0.382052608942417
"2260",0.473763595382911
"2261",0.404395093203272
"2262",0.363264317425453
"2263",0.389131473026552
"2264",0.397202515427538
"2265",0.460673400734479
"2266",0.364514147421417
"2267",0.376418843601983
"2268",0.51823651726535
"2269",0.48508857531615
"2270",0.403429094091353
"2271",0.424718711690519
"2272",0.465584425725186
"2273",0.403108667103904
"2274",0.459031184930683
"2275",0.587441024736036
"2276",0.396312981141688
"2277",0.409596811358582
"2278",0.408351056426802
"2279",0.436558200291988
"2280",0.412321289856318
"2281",0.445802089265258
"2282",0.440468024248346
"2283",0.51010791865208
"2284",0.466470672229277
"2285",0.459815293575086
"2286",0.52171264593169
"2287",0.406584909429713
"2288",0.426347178644953
"2289",0.462296000375389
"2290",0.448963459684324
"2291",0.422559717430959
"2292",0.445960609214263
"2293",0.446926776615511
"2294",0.482074421124392
"2295",0.485576482703658
"2296",0.480023359161068
"2297",0.456937761202922
"2298",0.384037752583342
"2299",0.303799315968424
"2300",0.417477869842002
"2301",0.441540026048141
"2302",0.488230447486873
"2303",0.407078163861697
"2304",0.395979060009295
"2305",0.556186325006182
"2306",0.341868327919567
"2307",0.434605029567425
"2308",0.44530666124798
"2309",0.4435352856945
"2310",0.469729721375152
"2311",0.483089711741982
"2312",0.513649418407885
"2313",0.467010173698442
"2314",0.397073482470097
"2315",0.430861836870403
"2316",0.389609723576928
"2317",0.422007599658595
"2318",0.446455786886478
"2319",0.565045160748876
"2320",0.449730752073199
"2321",0.486998791377243
"2322",0.465590491222409
"2323",0.443064168949657
"2324",0.426393434882116
"2325",0.370930829183692
"2326",0.427650151344422
"2327",0.423281449433726
"2328",0.33449608366444
"2329",0.456440483308743
"2330",0.396509534719595
"2331",0.430821547235633
"2332",0.390179610714272
"2333",0.385814236779024
"2334",0.381358706503506
"2335",0.380721607685631
"2336",0.41302451363616
"2337",0.328141506510079
"2338",0.376994878459724
"2339",0.400474412428915
"2340",0.363907587959106
"2341",0.428225859100652
"2342",0.339377445803529
"2343",0.397346984404373
"2344",0.443806868447464
"2345",0.40183267384843
"2346",0.391565272461537
"2347",0.502246888480987
"2348",0.400855156667603
"2349",0.349934263267235
"2350",0.38189309007541
"2351",0.414003938796655
"2352",0.383931280464905
"2353",0.382814171114598
"2354",0.388504690109751
"2355",0.460898211052928
"2356",0.382965519134647
"2357",0.433075433932956
"2358",0.458508712019112
"2359",0.297940960250686
"2360",0.415850280748661
"2361",0.376029437475635
"2362",0.470092726388932
"2363",0.435118918855292
"2364",0.388360737829964
"2365",0.339287754521047
"2366",0.460652987308075
"2367",0.386873091209887
"2368",0.355779733278828
"2369",0.403341186374721
"2370",0.418769639682103
"2371",0.316278573041212
"2372",0.399495579442942
"2373",0.384470249175442
"2374",0.387168461605116
"2375",0.433429294596172
"2376",0.385339423170952
"2377",0.462954353095754
"2378",0.340538291433894
"2379",0.39413079333613
"2380",0.414665916048013
"2381",0.4080346938504
"2382",0.390857538642388
"2383",0.391110135092327
"2384",0.419673218471463
"2385",0.538300772519785
"2386",0.363550826234919
"2387",0.373824916699741
"2388",0.317226792078858
"2389",0.366904122641302
"2390",0.366483393931707
"2391",0.498250115558958
"2392",0.367675282717279
"2393",0.460267242574767
"2394",0.344709987550881
"2395",0.409489749996762
"2396",0.456156924648238
"2397",0.514146278869045
"2398",0.446806981433042
"2399",0.440985854591036
"2400",0.463863431006957
"2401",0.469259264758729
"2402",0.516970844030515
"2403",0.423647694301897
"2404",0.505290951678941
"2405",0.410609947478533
"2406",0.410147517625719
"2407",0.412585213053928
"2408",0.521398278387987
"2409",0.500639073901504
"2410",0.4856625437432
"2411",0.451693338838634
"2412",0.600157552970169
"2413",0.454924695936402
"2414",0.375673462719724
